Epoch: 0, Logs: {'loss': 3696.87548828125}
Epoch: 2000, Logs: {'loss': -1.2105284929275513}
Epoch: 4000, Logs: {'loss': -2.0993363857269287}
Epoch: 6000, Logs: {'loss': -2.449955940246582}
Epoch: 8000, Logs: {'loss': -2.9178316593170166}
Epoch: 10000, Logs: {'loss': -3.785998821258545}
Epoch: 12000, Logs: {'loss': -4.027797698974609}
Epoch: 14000, Logs: {'loss': -4.614341735839844}
Epoch: 16000, Logs: {'loss': -6.448518753051758}
Epoch: 18000, Logs: {'loss': -6.51408576965332}
Epoch: 20000, Logs: {'loss': -6.537486553192139}
Epoch: 22000, Logs: {'loss': -6.555144309997559}
Epoch: 24000, Logs: {'loss': -6.570061683654785}
Epoch: 26000, Logs: {'loss': -6.583045959472656}
Epoch: 28000, Logs: {'loss': -6.595136642456055}
Epoch: 30000, Logs: {'loss': -6.606296062469482}
Epoch: 32000, Logs: {'loss': -6.6179656982421875}
Epoch: 34000, Logs: {'loss': -12.783849716186523}
Epoch: 36000, Logs: {'loss': -17.751367568969727}
Epoch: 38000, Logs: {'loss': -18.187847137451172}
Epoch: 40000, Logs: {'loss': -18.35800552368164}
Epoch: 42000, Logs: {'loss': -18.459030151367188}
Epoch: 44000, Logs: {'loss': -18.529661178588867}
Epoch: 46000, Logs: {'loss': -18.581378936767578}
Epoch: 48000, Logs: {'loss': -18.62725830078125}
Epoch: 50000, Logs: {'loss': -18.663951873779297}
Epoch: 52000, Logs: {'loss': -18.695955276489258}
Epoch: 54000, Logs: {'loss': -18.72419548034668}
Epoch: 56000, Logs: {'loss': -18.745357513427734}
Epoch: 58000, Logs: {'loss': -18.772708892822266}
Epoch: 60000, Logs: {'loss': -18.79399871826172}
Epoch: 62000, Logs: {'loss': -18.813892364501953}
Epoch: 64000, Logs: {'loss': -18.832660675048828}
Epoch: 66000, Logs: {'loss': -18.850505828857422}
Epoch: 68000, Logs: {'loss': -18.85458755493164}
Epoch: 70000, Logs: {'loss': -18.883834838867188}
Epoch: 72000, Logs: {'loss': -18.89885902404785}
Epoch: 74000, Logs: {'loss': -18.912036895751953}
Epoch: 76000, Logs: {'loss': -18.930416107177734}
Epoch: 78000, Logs: {'loss': -18.945228576660156}
Epoch: 80000, Logs: {'loss': -18.959842681884766}
Epoch: 82000, Logs: {'loss': -18.973922729492188}
Epoch: 84000, Logs: {'loss': -18.98868179321289}
Epoch: 86000, Logs: {'loss': -18.99791145324707}
Epoch: 88000, Logs: {'loss': -19.017309188842773}
Epoch: 90000, Logs: {'loss': -19.03140640258789}
Epoch: 92000, Logs: {'loss': -19.046085357666016}
Epoch: 94000, Logs: {'loss': -19.060813903808594}
Epoch: 96000, Logs: {'loss': -19.075572967529297}
Epoch: 98000, Logs: {'loss': -19.090599060058594}
