Epoch: 0, Logs: {'loss': 2245.013427734375}
Epoch: 4000, Logs: {'loss': -0.023892376571893692}
Epoch: 8000, Logs: {'loss': -0.23828482627868652}
Epoch: 12000, Logs: {'loss': -1.7425209283828735}
Epoch: 16000, Logs: {'loss': -4.674917697906494}
Epoch: 20000, Logs: {'loss': -4.777356147766113}
Epoch: 24000, Logs: {'loss': -4.782717704772949}
Epoch: 28000, Logs: {'loss': -4.786074161529541}
Epoch: 32000, Logs: {'loss': -4.788403034210205}
Epoch: 36000, Logs: {'loss': -4.790223121643066}
Epoch: 40000, Logs: {'loss': -4.791497230529785}
Epoch: 44000, Logs: {'loss': -4.792314529418945}
Epoch: 48000, Logs: {'loss': -4.792038917541504}
Epoch: 52000, Logs: {'loss': -4.793607711791992}
Epoch: 56000, Logs: {'loss': -4.79396915435791}
Epoch: 60000, Logs: {'loss': -4.794297218322754}
Epoch: 64000, Logs: {'loss': -4.7945332527160645}
Epoch: 68000, Logs: {'loss': -4.794749736785889}
Epoch: 72000, Logs: {'loss': -4.7948994636535645}
Epoch: 76000, Logs: {'loss': -4.795069694519043}
Epoch: 80000, Logs: {'loss': -4.795173168182373}
Epoch: 84000, Logs: {'loss': -4.79530143737793}
Epoch: 88000, Logs: {'loss': -4.7954840660095215}
Epoch: 92000, Logs: {'loss': -4.795627593994141}
Epoch: 96000, Logs: {'loss': -4.7956953048706055}
Epoch: 100000, Logs: {'loss': -4.795804500579834}
Epoch: 104000, Logs: {'loss': -4.795769691467285}
Epoch: 108000, Logs: {'loss': -4.795949459075928}
Epoch: 112000, Logs: {'loss': -4.795995712280273}
Epoch: 116000, Logs: {'loss': -4.796189308166504}
Epoch: 120000, Logs: {'loss': -4.796241283416748}
Epoch: 124000, Logs: {'loss': -4.796318054199219}
Epoch: 128000, Logs: {'loss': -4.7963786125183105}
Epoch: 132000, Logs: {'loss': -4.796449184417725}
Epoch: 136000, Logs: {'loss': -4.796515941619873}
Epoch: 140000, Logs: {'loss': -4.796516418457031}
Epoch: 144000, Logs: {'loss': -4.796621799468994}
Epoch: 148000, Logs: {'loss': -4.796685218811035}
Epoch: 152000, Logs: {'loss': -4.796695232391357}
Epoch: 156000, Logs: {'loss': -4.796726226806641}
Epoch: 160000, Logs: {'loss': -4.796853542327881}
Epoch: 164000, Logs: {'loss': -4.796894550323486}
Epoch: 168000, Logs: {'loss': -4.7969489097595215}
Epoch: 172000, Logs: {'loss': -4.797031879425049}
Epoch: 176000, Logs: {'loss': -4.7962541580200195}
Epoch: 180000, Logs: {'loss': -4.797110557556152}
Epoch: 184000, Logs: {'loss': -4.797071933746338}
Epoch: 188000, Logs: {'loss': -4.797144889831543}
Epoch: 192000, Logs: {'loss': -4.7971696853637695}
Epoch: 196000, Logs: {'loss': -4.797194004058838}
