Epoch: 0, Logs: {'loss': 9780.1923828125}
Epoch: 4000, Logs: {'loss': -0.9024031758308411}
Epoch: 8000, Logs: {'loss': -1.1696183681488037}
Epoch: 12000, Logs: {'loss': -1.4286080598831177}
Epoch: 16000, Logs: {'loss': -1.510448932647705}
Epoch: 20000, Logs: {'loss': -1.6154468059539795}
Epoch: 24000, Logs: {'loss': -1.6749098300933838}
Epoch: 28000, Logs: {'loss': -1.7189542055130005}
Epoch: 32000, Logs: {'loss': -1.758853554725647}
Epoch: 36000, Logs: {'loss': -1.794616460800171}
Epoch: 40000, Logs: {'loss': -1.8260564804077148}
Epoch: 44000, Logs: {'loss': -1.8533059358596802}
Epoch: 48000, Logs: {'loss': -1.8769804239273071}
Epoch: 52000, Logs: {'loss': -1.8974461555480957}
Epoch: 56000, Logs: {'loss': -1.9101181030273438}
Epoch: 60000, Logs: {'loss': -1.9365146160125732}
Epoch: 64000, Logs: {'loss': -1.9835128784179688}
Epoch: 68000, Logs: {'loss': -2.2702748775482178}
Epoch: 72000, Logs: {'loss': -2.3846724033355713}
Epoch: 76000, Logs: {'loss': -2.442443370819092}
Epoch: 80000, Logs: {'loss': -2.5336527824401855}
Epoch: 84000, Logs: {'loss': -2.6182315349578857}
Epoch: 88000, Logs: {'loss': -2.690469741821289}
Epoch: 92000, Logs: {'loss': -2.7524514198303223}
Epoch: 96000, Logs: {'loss': -2.806095838546753}
Epoch: 100000, Logs: {'loss': -2.853205442428589}
Epoch: 104000, Logs: {'loss': -2.8953518867492676}
Epoch: 108000, Logs: {'loss': -2.934013605117798}
Epoch: 112000, Logs: {'loss': -2.970987319946289}
Epoch: 116000, Logs: {'loss': -3.005697727203369}
Epoch: 120000, Logs: {'loss': -3.0418014526367188}
Epoch: 124000, Logs: {'loss': -3.0751471519470215}
Epoch: 128000, Logs: {'loss': -3.1045944690704346}
Epoch: 132000, Logs: {'loss': -3.1313905715942383}
Epoch: 136000, Logs: {'loss': -3.1523842811584473}
Epoch: 140000, Logs: {'loss': -3.1723504066467285}
Epoch: 144000, Logs: {'loss': -3.188809871673584}
Epoch: 148000, Logs: {'loss': -3.2037594318389893}
Epoch: 152000, Logs: {'loss': -3.2178101539611816}
Epoch: 156000, Logs: {'loss': -3.231578826904297}
Epoch: 160000, Logs: {'loss': -3.24489426612854}
Epoch: 164000, Logs: {'loss': -3.259078025817871}
Epoch: 168000, Logs: {'loss': -3.2728381156921387}
Epoch: 172000, Logs: {'loss': -3.2866129875183105}
Epoch: 176000, Logs: {'loss': -3.299651861190796}
Epoch: 180000, Logs: {'loss': -3.311976432800293}
Epoch: 184000, Logs: {'loss': -3.3227198123931885}
Epoch: 188000, Logs: {'loss': -3.331953525543213}
Epoch: 192000, Logs: {'loss': -3.3396530151367188}
Epoch: 196000, Logs: {'loss': -3.3458635807037354}
