Epoch: 0, Logs: {'loss': 76.37032318115234}
Epoch: 4000, Logs: {'loss': -0.5437229871749878}
Epoch: 8000, Logs: {'loss': -0.6260370016098022}
Epoch: 12000, Logs: {'loss': -0.7528108358383179}
Epoch: 16000, Logs: {'loss': -1.297230839729309}
Epoch: 20000, Logs: {'loss': -2.9287500381469727}
Epoch: 24000, Logs: {'loss': -4.1439385414123535}
Epoch: 28000, Logs: {'loss': -4.223324775695801}
Epoch: 32000, Logs: {'loss': -4.238098621368408}
Epoch: 36000, Logs: {'loss': -4.265641689300537}
Epoch: 40000, Logs: {'loss': -4.308892250061035}
Epoch: 44000, Logs: {'loss': -4.339975357055664}
Epoch: 48000, Logs: {'loss': -4.362452507019043}
Epoch: 52000, Logs: {'loss': -4.398491859436035}
Epoch: 56000, Logs: {'loss': -4.468164920806885}
Epoch: 60000, Logs: {'loss': -4.5497260093688965}
Epoch: 64000, Logs: {'loss': -4.636702537536621}
Epoch: 68000, Logs: {'loss': -4.72503662109375}
Epoch: 72000, Logs: {'loss': -4.812301158905029}
Epoch: 76000, Logs: {'loss': -4.896028518676758}
Epoch: 80000, Logs: {'loss': -4.976464748382568}
Epoch: 84000, Logs: {'loss': -5.051743984222412}
Epoch: 88000, Logs: {'loss': -5.1209635734558105}
Epoch: 92000, Logs: {'loss': -5.188222885131836}
Epoch: 96000, Logs: {'loss': -5.24907112121582}
Epoch: 100000, Logs: {'loss': -5.305367946624756}
Epoch: 104000, Logs: {'loss': -5.3574347496032715}
Epoch: 108000, Logs: {'loss': -5.4054999351501465}
Epoch: 112000, Logs: {'loss': -5.449848651885986}
Epoch: 116000, Logs: {'loss': -5.490832328796387}
Epoch: 120000, Logs: {'loss': -5.528684139251709}
Epoch: 124000, Logs: {'loss': -5.563675880432129}
Epoch: 128000, Logs: {'loss': -5.5954389572143555}
Epoch: 132000, Logs: {'loss': -5.626016616821289}
Epoch: 136000, Logs: {'loss': -5.653900623321533}
Epoch: 140000, Logs: {'loss': -5.679752826690674}
Epoch: 144000, Logs: {'loss': -5.703798294067383}
Epoch: 148000, Logs: {'loss': -5.726021766662598}
Epoch: 152000, Logs: {'loss': -5.74714994430542}
Epoch: 156000, Logs: {'loss': -5.766745090484619}
Epoch: 160000, Logs: {'loss': -5.78507661819458}
Epoch: 164000, Logs: {'loss': -5.802276611328125}
Epoch: 168000, Logs: {'loss': -5.818441390991211}
Epoch: 172000, Logs: {'loss': -5.833402156829834}
Epoch: 176000, Logs: {'loss': -5.8479533195495605}
Epoch: 180000, Logs: {'loss': -5.861408233642578}
Epoch: 184000, Logs: {'loss': -5.874167442321777}
Epoch: 188000, Logs: {'loss': -5.886222839355469}
Epoch: 192000, Logs: {'loss': -5.897668361663818}
Epoch: 196000, Logs: {'loss': -5.908466815948486}
