Epoch: 0, Logs: {'loss': 105.48887634277344}
Epoch: 4000, Logs: {'loss': -0.362649530172348}
Epoch: 8000, Logs: {'loss': -0.48831936717033386}
Epoch: 12000, Logs: {'loss': -1.0597237348556519}
Epoch: 16000, Logs: {'loss': -2.2014060020446777}
Epoch: 20000, Logs: {'loss': -2.4909722805023193}
Epoch: 24000, Logs: {'loss': -2.5084009170532227}
Epoch: 28000, Logs: {'loss': -2.509852886199951}
Epoch: 32000, Logs: {'loss': -2.51068115234375}
Epoch: 36000, Logs: {'loss': -2.5116524696350098}
Epoch: 40000, Logs: {'loss': -2.5130860805511475}
Epoch: 44000, Logs: {'loss': -2.5150341987609863}
Epoch: 48000, Logs: {'loss': -2.517960786819458}
Epoch: 52000, Logs: {'loss': -2.5227653980255127}
Epoch: 56000, Logs: {'loss': -2.530792474746704}
Epoch: 60000, Logs: {'loss': -2.5437979698181152}
Epoch: 64000, Logs: {'loss': -2.562167167663574}
Epoch: 68000, Logs: {'loss': -2.5839192867279053}
Epoch: 72000, Logs: {'loss': -2.605811595916748}
Epoch: 76000, Logs: {'loss': -2.623835802078247}
Epoch: 80000, Logs: {'loss': -2.6363041400909424}
Epoch: 84000, Logs: {'loss': -2.644101619720459}
Epoch: 88000, Logs: {'loss': -2.648489475250244}
Epoch: 92000, Logs: {'loss': -2.6514394283294678}
Epoch: 96000, Logs: {'loss': -2.6549203395843506}
Epoch: 100000, Logs: {'loss': -2.6621317863464355}
Epoch: 104000, Logs: {'loss': -2.792814254760742}
Epoch: 108000, Logs: {'loss': -3.0203194618225098}
Epoch: 112000, Logs: {'loss': -3.0560691356658936}
Epoch: 116000, Logs: {'loss': -3.0582897663116455}
Epoch: 120000, Logs: {'loss': -3.0586495399475098}
Epoch: 124000, Logs: {'loss': -3.0585265159606934}
Epoch: 128000, Logs: {'loss': -3.0586934089660645}
Epoch: 132000, Logs: {'loss': -3.058455467224121}
Epoch: 136000, Logs: {'loss': -3.0586652755737305}
Epoch: 140000, Logs: {'loss': -3.058678150177002}
Epoch: 144000, Logs: {'loss': -3.0586891174316406}
Epoch: 148000, Logs: {'loss': -3.0586981773376465}
Epoch: 152000, Logs: {'loss': -3.0585734844207764}
Epoch: 156000, Logs: {'loss': -3.058701276779175}
Epoch: 160000, Logs: {'loss': -3.0586998462677}
Epoch: 164000, Logs: {'loss': -3.0586977005004883}
Epoch: 168000, Logs: {'loss': -3.0587096214294434}
Epoch: 172000, Logs: {'loss': -3.0586998462677}
Epoch: 176000, Logs: {'loss': -3.0585410594940186}
Epoch: 180000, Logs: {'loss': -3.0585763454437256}
Epoch: 184000, Logs: {'loss': -3.0586891174316406}
Epoch: 188000, Logs: {'loss': -3.058274269104004}
Epoch: 192000, Logs: {'loss': -3.058687925338745}
Epoch: 196000, Logs: {'loss': -3.058708906173706}
