Epoch: 0, Logs: {'loss': 5319.73388671875}
Epoch: 4000, Logs: {'loss': -1.008025884628296}
Epoch: 8000, Logs: {'loss': -1.2492365837097168}
Epoch: 12000, Logs: {'loss': -1.523127555847168}
Epoch: 16000, Logs: {'loss': -2.1291537284851074}
Epoch: 20000, Logs: {'loss': -2.227783679962158}
Epoch: 24000, Logs: {'loss': -2.3782339096069336}
Epoch: 28000, Logs: {'loss': -4.142444133758545}
Epoch: 32000, Logs: {'loss': -5.123744487762451}
Epoch: 36000, Logs: {'loss': -5.142401218414307}
Epoch: 40000, Logs: {'loss': -5.145899295806885}
Epoch: 44000, Logs: {'loss': -5.148396968841553}
Epoch: 48000, Logs: {'loss': -5.150291442871094}
Epoch: 52000, Logs: {'loss': -5.151742935180664}
Epoch: 56000, Logs: {'loss': -5.152891159057617}
Epoch: 60000, Logs: {'loss': -5.153828144073486}
Epoch: 64000, Logs: {'loss': -5.154642581939697}
Epoch: 68000, Logs: {'loss': -5.155371189117432}
Epoch: 72000, Logs: {'loss': -5.155913352966309}
Epoch: 76000, Logs: {'loss': -5.156438827514648}
Epoch: 80000, Logs: {'loss': -5.156806945800781}
Epoch: 84000, Logs: {'loss': -5.157339572906494}
Epoch: 88000, Logs: {'loss': -5.157682418823242}
Epoch: 92000, Logs: {'loss': -5.15796422958374}
Epoch: 96000, Logs: {'loss': -5.158297538757324}
Epoch: 100000, Logs: {'loss': -5.1585612297058105}
Epoch: 104000, Logs: {'loss': -5.158576488494873}
Epoch: 108000, Logs: {'loss': -5.158936023712158}
Epoch: 112000, Logs: {'loss': -5.159271240234375}
Epoch: 116000, Logs: {'loss': -5.159448146820068}
Epoch: 120000, Logs: {'loss': -5.159610271453857}
Epoch: 124000, Logs: {'loss': -5.159806251525879}
Epoch: 128000, Logs: {'loss': -5.15997314453125}
Epoch: 132000, Logs: {'loss': -5.160057067871094}
Epoch: 136000, Logs: {'loss': -5.160189151763916}
Epoch: 140000, Logs: {'loss': -5.160336971282959}
Epoch: 144000, Logs: {'loss': -5.160454273223877}
Epoch: 148000, Logs: {'loss': -5.160562515258789}
Epoch: 152000, Logs: {'loss': -5.160679817199707}
Epoch: 156000, Logs: {'loss': -5.160783290863037}
Epoch: 160000, Logs: {'loss': -5.160843849182129}
Epoch: 164000, Logs: {'loss': -5.160965442657471}
Epoch: 168000, Logs: {'loss': -5.161057949066162}
Epoch: 172000, Logs: {'loss': -5.161145210266113}
Epoch: 176000, Logs: {'loss': -5.161271095275879}
Epoch: 180000, Logs: {'loss': -5.161316394805908}
Epoch: 184000, Logs: {'loss': -5.161344051361084}
Epoch: 188000, Logs: {'loss': -5.161316394805908}
Epoch: 192000, Logs: {'loss': -5.161487579345703}
Epoch: 196000, Logs: {'loss': -5.161562919616699}
