Epoch: 0, Logs: {'loss': 7.52664041519165}
Epoch: 4000, Logs: {'loss': -1.9914839267730713}
Epoch: 8000, Logs: {'loss': -2.019261360168457}
Epoch: 12000, Logs: {'loss': -2.073730707168579}
Epoch: 16000, Logs: {'loss': -2.3574488162994385}
Epoch: 20000, Logs: {'loss': -2.659236192703247}
Epoch: 24000, Logs: {'loss': -2.697983503341675}
Epoch: 28000, Logs: {'loss': -2.7463395595550537}
Epoch: 32000, Logs: {'loss': -2.8061909675598145}
Epoch: 36000, Logs: {'loss': -2.876924753189087}
Epoch: 40000, Logs: {'loss': -2.9616501331329346}
Epoch: 44000, Logs: {'loss': -3.05907940864563}
Epoch: 48000, Logs: {'loss': -3.169325828552246}
Epoch: 52000, Logs: {'loss': -3.285273551940918}
Epoch: 56000, Logs: {'loss': -3.3908004760742188}
Epoch: 60000, Logs: {'loss': -3.4743096828460693}
Epoch: 64000, Logs: {'loss': -3.5286970138549805}
Epoch: 68000, Logs: {'loss': -3.5601859092712402}
Epoch: 72000, Logs: {'loss': -3.577395439147949}
Epoch: 76000, Logs: {'loss': -3.586390256881714}
Epoch: 80000, Logs: {'loss': -3.5911202430725098}
Epoch: 84000, Logs: {'loss': -3.591641426086426}
Epoch: 88000, Logs: {'loss': -3.594869613647461}
Epoch: 92000, Logs: {'loss': -3.593655824661255}
Epoch: 96000, Logs: {'loss': -3.595020055770874}
Epoch: 100000, Logs: {'loss': -3.596022129058838}
Epoch: 104000, Logs: {'loss': -3.5960166454315186}
Epoch: 108000, Logs: {'loss': -3.596163511276245}
Epoch: 112000, Logs: {'loss': -3.5961813926696777}
Epoch: 116000, Logs: {'loss': -3.5961837768554688}
Epoch: 120000, Logs: {'loss': -3.596184730529785}
Epoch: 124000, Logs: {'loss': -3.596226930618286}
Epoch: 128000, Logs: {'loss': -3.596195697784424}
Epoch: 132000, Logs: {'loss': -3.596195697784424}
Epoch: 136000, Logs: {'loss': -3.5962021350860596}
Epoch: 140000, Logs: {'loss': -3.5925257205963135}
Epoch: 144000, Logs: {'loss': -3.5961554050445557}
Epoch: 148000, Logs: {'loss': -3.5962107181549072}
Epoch: 152000, Logs: {'loss': -3.59597110748291}
Epoch: 156000, Logs: {'loss': -3.596196174621582}
Epoch: 160000, Logs: {'loss': -3.596219062805176}
Epoch: 164000, Logs: {'loss': -3.5962603092193604}
Epoch: 168000, Logs: {'loss': -3.596219778060913}
Epoch: 172000, Logs: {'loss': -3.5961859226226807}
Epoch: 176000, Logs: {'loss': -3.5962233543395996}
Epoch: 180000, Logs: {'loss': -3.5962555408477783}
Epoch: 184000, Logs: {'loss': -3.596254825592041}
Epoch: 188000, Logs: {'loss': -3.5962681770324707}
Epoch: 192000, Logs: {'loss': -3.5920639038085938}
Epoch: 196000, Logs: {'loss': -3.596249580383301}
