Epoch: 0, Logs: {'loss': 522.3336181640625}
Epoch: 4000, Logs: {'loss': -4.82865047454834}
Epoch: 8000, Logs: {'loss': -7.785140514373779}
Epoch: 12000, Logs: {'loss': -8.346927642822266}
Epoch: 16000, Logs: {'loss': -8.420228958129883}
Epoch: 20000, Logs: {'loss': -8.448114395141602}
Epoch: 24000, Logs: {'loss': -8.601736068725586}
Epoch: 28000, Logs: {'loss': -9.318928718566895}
Epoch: 32000, Logs: {'loss': -9.37549114227295}
Epoch: 36000, Logs: {'loss': -9.387076377868652}
Epoch: 40000, Logs: {'loss': -9.422048568725586}
Epoch: 44000, Logs: {'loss': -9.692228317260742}
Epoch: 48000, Logs: {'loss': -9.999046325683594}
Epoch: 52000, Logs: {'loss': -10.06232738494873}
Epoch: 56000, Logs: {'loss': -10.065018653869629}
Epoch: 60000, Logs: {'loss': -10.06502914428711}
Epoch: 64000, Logs: {'loss': -10.065242767333984}
Epoch: 68000, Logs: {'loss': -10.065363883972168}
Epoch: 72000, Logs: {'loss': -10.065719604492188}
Epoch: 76000, Logs: {'loss': -10.065896034240723}
Epoch: 80000, Logs: {'loss': -10.066051483154297}
Epoch: 84000, Logs: {'loss': -10.066055297851562}
Epoch: 88000, Logs: {'loss': -10.066093444824219}
Epoch: 92000, Logs: {'loss': -10.066118240356445}
Epoch: 96000, Logs: {'loss': -10.066134452819824}
Epoch: 100000, Logs: {'loss': -10.066129684448242}
Epoch: 104000, Logs: {'loss': -10.065621376037598}
Epoch: 108000, Logs: {'loss': -10.066304206848145}
Epoch: 112000, Logs: {'loss': -10.066370964050293}
Epoch: 116000, Logs: {'loss': -10.066332817077637}
Epoch: 120000, Logs: {'loss': -10.066581726074219}
Epoch: 124000, Logs: {'loss': -10.066699981689453}
Epoch: 128000, Logs: {'loss': -10.066604614257812}
Epoch: 132000, Logs: {'loss': -10.066829681396484}
Epoch: 136000, Logs: {'loss': -10.066912651062012}
Epoch: 140000, Logs: {'loss': -10.067015647888184}
Epoch: 144000, Logs: {'loss': -10.067129135131836}
Epoch: 148000, Logs: {'loss': -10.067130088806152}
Epoch: 152000, Logs: {'loss': -10.067208290100098}
Epoch: 156000, Logs: {'loss': -10.067277908325195}
Epoch: 160000, Logs: {'loss': -10.06733226776123}
Epoch: 164000, Logs: {'loss': -10.067277908325195}
Epoch: 168000, Logs: {'loss': -10.067337036132812}
Epoch: 172000, Logs: {'loss': -10.067468643188477}
Epoch: 176000, Logs: {'loss': -10.067254066467285}
Epoch: 180000, Logs: {'loss': -10.06755256652832}
Epoch: 184000, Logs: {'loss': -10.067562103271484}
Epoch: 188000, Logs: {'loss': -10.067649841308594}
Epoch: 192000, Logs: {'loss': -10.067695617675781}
Epoch: 196000, Logs: {'loss': -10.06775951385498}
