Epoch: 0, Logs: {'loss': 1176.9346923828125}
Epoch: 4000, Logs: {'loss': -2.8595449924468994}
Epoch: 8000, Logs: {'loss': -4.85698938369751}
Epoch: 12000, Logs: {'loss': -5.015624046325684}
Epoch: 16000, Logs: {'loss': -5.022125244140625}
Epoch: 20000, Logs: {'loss': -5.026033878326416}
Epoch: 24000, Logs: {'loss': -5.107625961303711}
Epoch: 28000, Logs: {'loss': -5.1206889152526855}
Epoch: 32000, Logs: {'loss': -5.762660503387451}
Epoch: 36000, Logs: {'loss': -6.765356063842773}
Epoch: 40000, Logs: {'loss': -7.173154830932617}
Epoch: 44000, Logs: {'loss': -7.365939617156982}
Epoch: 48000, Logs: {'loss': -7.461889266967773}
Epoch: 52000, Logs: {'loss': -7.515898704528809}
Epoch: 56000, Logs: {'loss': -7.55207633972168}
Epoch: 60000, Logs: {'loss': -7.58049201965332}
Epoch: 64000, Logs: {'loss': -7.605986595153809}
Epoch: 68000, Logs: {'loss': -7.628720760345459}
Epoch: 72000, Logs: {'loss': -7.6495585441589355}
Epoch: 76000, Logs: {'loss': -7.668597221374512}
Epoch: 80000, Logs: {'loss': -7.686128616333008}
Epoch: 84000, Logs: {'loss': -7.702436447143555}
Epoch: 88000, Logs: {'loss': -7.71731424331665}
Epoch: 92000, Logs: {'loss': -7.730875492095947}
Epoch: 96000, Logs: {'loss': -7.743773937225342}
Epoch: 100000, Logs: {'loss': -7.755700588226318}
Epoch: 104000, Logs: {'loss': -7.766900062561035}
Epoch: 108000, Logs: {'loss': -7.777515411376953}
Epoch: 112000, Logs: {'loss': -7.787688732147217}
Epoch: 116000, Logs: {'loss': -7.797408103942871}
Epoch: 120000, Logs: {'loss': -7.806910991668701}
Epoch: 124000, Logs: {'loss': -7.816097259521484}
Epoch: 128000, Logs: {'loss': -7.824697017669678}
Epoch: 132000, Logs: {'loss': -7.833564281463623}
Epoch: 136000, Logs: {'loss': -7.841851234436035}
Epoch: 140000, Logs: {'loss': -7.849663257598877}
Epoch: 144000, Logs: {'loss': -7.857638835906982}
Epoch: 148000, Logs: {'loss': -7.865087509155273}
Epoch: 152000, Logs: {'loss': -7.871852874755859}
Epoch: 156000, Logs: {'loss': -7.879158020019531}
Epoch: 160000, Logs: {'loss': -7.885765552520752}
Epoch: 164000, Logs: {'loss': -7.89210319519043}
Epoch: 168000, Logs: {'loss': -7.898143768310547}
Epoch: 172000, Logs: {'loss': -7.903553009033203}
Epoch: 176000, Logs: {'loss': -7.9088358879089355}
Epoch: 180000, Logs: {'loss': -7.914700508117676}
Epoch: 184000, Logs: {'loss': -7.919715404510498}
Epoch: 188000, Logs: {'loss': -7.924520969390869}
Epoch: 192000, Logs: {'loss': -7.929054260253906}
Epoch: 196000, Logs: {'loss': -7.93342399597168}
