Epoch: 0, Logs: {'loss': 104.46772003173828}
Epoch: 4000, Logs: {'loss': -0.21290260553359985}
Epoch: 8000, Logs: {'loss': -0.21721681952476501}
Epoch: 12000, Logs: {'loss': -0.22312031686306}
Epoch: 16000, Logs: {'loss': -0.22589370608329773}
Epoch: 20000, Logs: {'loss': -0.22647492587566376}
Epoch: 24000, Logs: {'loss': -0.22740809619426727}
Epoch: 28000, Logs: {'loss': -0.22772429883480072}
Epoch: 32000, Logs: {'loss': -0.22806605696678162}
Epoch: 36000, Logs: {'loss': -0.2283499836921692}
Epoch: 40000, Logs: {'loss': -0.22861064970493317}
Epoch: 44000, Logs: {'loss': -0.22885924577713013}
Epoch: 48000, Logs: {'loss': -0.22910362482070923}
Epoch: 52000, Logs: {'loss': -0.2293592095375061}
Epoch: 56000, Logs: {'loss': -0.229617178440094}
Epoch: 60000, Logs: {'loss': -0.22986966371536255}
Epoch: 64000, Logs: {'loss': -0.23017023503780365}
Epoch: 68000, Logs: {'loss': -0.23052731156349182}
Epoch: 72000, Logs: {'loss': -0.23013843595981598}
Epoch: 76000, Logs: {'loss': -0.23347876965999603}
Epoch: 80000, Logs: {'loss': -4.716499328613281}
Epoch: 84000, Logs: {'loss': -5.0875701904296875}
Epoch: 88000, Logs: {'loss': -5.203361511230469}
Epoch: 92000, Logs: {'loss': -5.379532337188721}
Epoch: 96000, Logs: {'loss': -5.535638332366943}
Epoch: 100000, Logs: {'loss': -6.36298942565918}
Epoch: 104000, Logs: {'loss': -6.39501953125}
Epoch: 108000, Logs: {'loss': -6.409526348114014}
Epoch: 112000, Logs: {'loss': -6.423102855682373}
Epoch: 116000, Logs: {'loss': -6.451625823974609}
Epoch: 120000, Logs: {'loss': -6.50226354598999}
Epoch: 124000, Logs: {'loss': -6.56468391418457}
Epoch: 128000, Logs: {'loss': -6.630293846130371}
Epoch: 132000, Logs: {'loss': -6.694461822509766}
Epoch: 136000, Logs: {'loss': -6.754952430725098}
Epoch: 140000, Logs: {'loss': -6.810994625091553}
Epoch: 144000, Logs: {'loss': -6.862223148345947}
Epoch: 148000, Logs: {'loss': -6.9087700843811035}
Epoch: 152000, Logs: {'loss': -6.9509382247924805}
Epoch: 156000, Logs: {'loss': -6.989091396331787}
Epoch: 160000, Logs: {'loss': -7.023626804351807}
Epoch: 164000, Logs: {'loss': -7.054850101470947}
Epoch: 168000, Logs: {'loss': -7.083127975463867}
Epoch: 172000, Logs: {'loss': -7.108713150024414}
Epoch: 176000, Logs: {'loss': -7.131809711456299}
Epoch: 180000, Logs: {'loss': -7.152761936187744}
Epoch: 184000, Logs: {'loss': -7.171801567077637}
Epoch: 188000, Logs: {'loss': -7.188967704772949}
Epoch: 192000, Logs: {'loss': -7.204573631286621}
Epoch: 196000, Logs: {'loss': -7.21868371963501}
