Epoch: 0, Logs: {'loss': 5450.14453125}
Epoch: 4000, Logs: {'loss': -2.6199421882629395}
Epoch: 8000, Logs: {'loss': -2.6693904399871826}
Epoch: 12000, Logs: {'loss': -2.702871799468994}
Epoch: 16000, Logs: {'loss': -2.7179927825927734}
Epoch: 20000, Logs: {'loss': -8.011076927185059}
Epoch: 24000, Logs: {'loss': -9.741243362426758}
Epoch: 28000, Logs: {'loss': -10.238089561462402}
Epoch: 32000, Logs: {'loss': -10.457884788513184}
Epoch: 36000, Logs: {'loss': -10.592638969421387}
Epoch: 40000, Logs: {'loss': -10.688549041748047}
Epoch: 44000, Logs: {'loss': -10.764065742492676}
Epoch: 48000, Logs: {'loss': -10.825776100158691}
Epoch: 52000, Logs: {'loss': -10.876687049865723}
Epoch: 56000, Logs: {'loss': -10.918142318725586}
Epoch: 60000, Logs: {'loss': -10.950953483581543}
Epoch: 64000, Logs: {'loss': -10.976040840148926}
Epoch: 68000, Logs: {'loss': -10.994498252868652}
Epoch: 72000, Logs: {'loss': -11.007282257080078}
Epoch: 76000, Logs: {'loss': -11.015510559082031}
Epoch: 80000, Logs: {'loss': -11.020068168640137}
Epoch: 84000, Logs: {'loss': -11.02216911315918}
Epoch: 88000, Logs: {'loss': -11.022933006286621}
Epoch: 92000, Logs: {'loss': -11.02330493927002}
Epoch: 96000, Logs: {'loss': -11.023354530334473}
Epoch: 100000, Logs: {'loss': -11.023700714111328}
Epoch: 104000, Logs: {'loss': -11.02391242980957}
Epoch: 108000, Logs: {'loss': -11.023843765258789}
Epoch: 112000, Logs: {'loss': -11.024335861206055}
Epoch: 116000, Logs: {'loss': -11.024272918701172}
Epoch: 120000, Logs: {'loss': -11.024636268615723}
Epoch: 124000, Logs: {'loss': -11.024763107299805}
Epoch: 128000, Logs: {'loss': -11.024833679199219}
Epoch: 132000, Logs: {'loss': -11.024999618530273}
Epoch: 136000, Logs: {'loss': -11.025130271911621}
Epoch: 140000, Logs: {'loss': -11.02530288696289}
Epoch: 144000, Logs: {'loss': -11.025390625}
Epoch: 148000, Logs: {'loss': -11.025527954101562}
Epoch: 152000, Logs: {'loss': -11.025615692138672}
Epoch: 156000, Logs: {'loss': -11.025506019592285}
Epoch: 160000, Logs: {'loss': -11.025808334350586}
Epoch: 164000, Logs: {'loss': -11.025861740112305}
Epoch: 168000, Logs: {'loss': -11.025920867919922}
Epoch: 172000, Logs: {'loss': -11.026017189025879}
Epoch: 176000, Logs: {'loss': -11.025778770446777}
Epoch: 180000, Logs: {'loss': -11.02613639831543}
Epoch: 184000, Logs: {'loss': -11.026254653930664}
Epoch: 188000, Logs: {'loss': -11.026357650756836}
Epoch: 192000, Logs: {'loss': -11.026458740234375}
Epoch: 196000, Logs: {'loss': -11.026397705078125}
