Epoch: 0, Logs: {'loss': 203.64120483398438}
Epoch: 4000, Logs: {'loss': -0.9833839535713196}
Epoch: 8000, Logs: {'loss': -1.0591000318527222}
Epoch: 12000, Logs: {'loss': -1.2877686023712158}
Epoch: 16000, Logs: {'loss': -1.551490306854248}
Epoch: 20000, Logs: {'loss': -1.7727115154266357}
Epoch: 24000, Logs: {'loss': -1.858191967010498}
Epoch: 28000, Logs: {'loss': -1.8744127750396729}
Epoch: 32000, Logs: {'loss': -1.8743805885314941}
Epoch: 36000, Logs: {'loss': -1.8749451637268066}
Epoch: 40000, Logs: {'loss': -1.875164270401001}
Epoch: 44000, Logs: {'loss': -1.8754174709320068}
Epoch: 48000, Logs: {'loss': -1.8757390975952148}
Epoch: 52000, Logs: {'loss': -1.876133680343628}
Epoch: 56000, Logs: {'loss': -1.8766677379608154}
Epoch: 60000, Logs: {'loss': -1.877434492111206}
Epoch: 64000, Logs: {'loss': -1.8787262439727783}
Epoch: 68000, Logs: {'loss': -1.8818554878234863}
Epoch: 72000, Logs: {'loss': -1.9323912858963013}
Epoch: 76000, Logs: {'loss': -1.9744901657104492}
Epoch: 80000, Logs: {'loss': -2.011781930923462}
Epoch: 84000, Logs: {'loss': -2.0452027320861816}
Epoch: 88000, Logs: {'loss': -2.0744428634643555}
Epoch: 92000, Logs: {'loss': -2.099517345428467}
Epoch: 96000, Logs: {'loss': -2.120645046234131}
Epoch: 100000, Logs: {'loss': -2.1643447875976562}
Epoch: 104000, Logs: {'loss': -2.363025426864624}
Epoch: 108000, Logs: {'loss': -2.375464916229248}
Epoch: 112000, Logs: {'loss': -2.387437343597412}
Epoch: 116000, Logs: {'loss': -2.396124839782715}
Epoch: 120000, Logs: {'loss': -2.40293288230896}
Epoch: 124000, Logs: {'loss': -2.4081835746765137}
Epoch: 128000, Logs: {'loss': -2.4120585918426514}
Epoch: 132000, Logs: {'loss': -2.414778470993042}
Epoch: 136000, Logs: {'loss': -2.416585922241211}
Epoch: 140000, Logs: {'loss': -2.4178106784820557}
Epoch: 144000, Logs: {'loss': -2.418787956237793}
Epoch: 148000, Logs: {'loss': -2.4195425510406494}
Epoch: 152000, Logs: {'loss': -2.420194149017334}
Epoch: 156000, Logs: {'loss': -2.4208173751831055}
Epoch: 160000, Logs: {'loss': -2.4217185974121094}
Epoch: 164000, Logs: {'loss': -2.6557912826538086}
Epoch: 168000, Logs: {'loss': -3.9485397338867188}
Epoch: 172000, Logs: {'loss': -4.36973762512207}
Epoch: 176000, Logs: {'loss': -4.413741111755371}
Epoch: 180000, Logs: {'loss': -4.415025234222412}
Epoch: 184000, Logs: {'loss': -4.415044784545898}
Epoch: 188000, Logs: {'loss': -4.414968967437744}
Epoch: 192000, Logs: {'loss': -4.415012836456299}
Epoch: 196000, Logs: {'loss': -4.415034294128418}
