Epoch: 0, Logs: {'loss': 170.31358337402344}
Epoch: 4000, Logs: {'loss': -0.2151496261358261}
Epoch: 8000, Logs: {'loss': -0.6924872398376465}
Epoch: 12000, Logs: {'loss': -1.3176467418670654}
Epoch: 16000, Logs: {'loss': -1.3333899974822998}
Epoch: 20000, Logs: {'loss': -1.348609209060669}
Epoch: 24000, Logs: {'loss': -1.3785178661346436}
Epoch: 28000, Logs: {'loss': -1.4422452449798584}
Epoch: 32000, Logs: {'loss': -1.5110505819320679}
Epoch: 36000, Logs: {'loss': -1.533264398574829}
Epoch: 40000, Logs: {'loss': -1.5373834371566772}
Epoch: 44000, Logs: {'loss': -1.538429617881775}
Epoch: 48000, Logs: {'loss': -1.5389119386672974}
Epoch: 52000, Logs: {'loss': -1.5392335653305054}
Epoch: 56000, Logs: {'loss': -1.539487600326538}
Epoch: 60000, Logs: {'loss': -1.5395288467407227}
Epoch: 64000, Logs: {'loss': -1.5398722887039185}
Epoch: 68000, Logs: {'loss': -1.540042757987976}
Epoch: 72000, Logs: {'loss': -1.5401699542999268}
Epoch: 76000, Logs: {'loss': -1.5403289794921875}
Epoch: 80000, Logs: {'loss': -1.5403457880020142}
Epoch: 84000, Logs: {'loss': -1.540464162826538}
Epoch: 88000, Logs: {'loss': -1.5406635999679565}
Epoch: 92000, Logs: {'loss': -1.5407741069793701}
Epoch: 96000, Logs: {'loss': -1.5408674478530884}
Epoch: 100000, Logs: {'loss': -1.5397330522537231}
Epoch: 104000, Logs: {'loss': -1.5410345792770386}
Epoch: 108000, Logs: {'loss': -1.5411207675933838}
Epoch: 112000, Logs: {'loss': -1.5411642789840698}
Epoch: 116000, Logs: {'loss': -1.54083251953125}
Epoch: 120000, Logs: {'loss': -1.541365385055542}
Epoch: 124000, Logs: {'loss': -1.5414265394210815}
Epoch: 128000, Logs: {'loss': -1.540884256362915}
Epoch: 132000, Logs: {'loss': -1.5415147542953491}
Epoch: 136000, Logs: {'loss': -1.541632890701294}
Epoch: 140000, Logs: {'loss': -1.5417218208312988}
Epoch: 144000, Logs: {'loss': -1.54177987575531}
Epoch: 148000, Logs: {'loss': -1.541844129562378}
Epoch: 152000, Logs: {'loss': -1.5395736694335938}
Epoch: 156000, Logs: {'loss': -1.5419769287109375}
Epoch: 160000, Logs: {'loss': -1.5396318435668945}
Epoch: 164000, Logs: {'loss': -1.5420968532562256}
Epoch: 168000, Logs: {'loss': -1.542171597480774}
Epoch: 172000, Logs: {'loss': -1.5420361757278442}
Epoch: 176000, Logs: {'loss': -1.5422985553741455}
Epoch: 180000, Logs: {'loss': -1.5417659282684326}
Epoch: 184000, Logs: {'loss': -1.54241943359375}
Epoch: 188000, Logs: {'loss': -1.542481780052185}
Epoch: 192000, Logs: {'loss': -1.542410969734192}
Epoch: 196000, Logs: {'loss': -1.5426304340362549}
