Epoch: 0, Logs: {'loss': 954.5107421875}
Epoch: 4000, Logs: {'loss': -0.2892689108848572}
Epoch: 8000, Logs: {'loss': -0.30261117219924927}
Epoch: 12000, Logs: {'loss': -0.37950488924980164}
Epoch: 16000, Logs: {'loss': -1.2494781017303467}
Epoch: 20000, Logs: {'loss': -1.588180661201477}
Epoch: 24000, Logs: {'loss': -1.5973234176635742}
Epoch: 28000, Logs: {'loss': -1.6163195371627808}
Epoch: 32000, Logs: {'loss': -1.6545478105545044}
Epoch: 36000, Logs: {'loss': -1.6886255741119385}
Epoch: 40000, Logs: {'loss': -1.7091777324676514}
Epoch: 44000, Logs: {'loss': -1.7203119993209839}
Epoch: 48000, Logs: {'loss': -1.7240265607833862}
Epoch: 52000, Logs: {'loss': -1.7254502773284912}
Epoch: 56000, Logs: {'loss': -1.7259676456451416}
Epoch: 60000, Logs: {'loss': -1.7260559797286987}
Epoch: 64000, Logs: {'loss': -1.7262578010559082}
Epoch: 68000, Logs: {'loss': -1.7262928485870361}
Epoch: 72000, Logs: {'loss': -1.726304054260254}
Epoch: 76000, Logs: {'loss': -1.7263249158859253}
Epoch: 80000, Logs: {'loss': -1.7263274192810059}
Epoch: 84000, Logs: {'loss': -1.7263132333755493}
Epoch: 88000, Logs: {'loss': -1.7263261079788208}
Epoch: 92000, Logs: {'loss': -1.7263143062591553}
Epoch: 96000, Logs: {'loss': -1.7261483669281006}
Epoch: 100000, Logs: {'loss': -1.7263370752334595}
Epoch: 104000, Logs: {'loss': -1.726322889328003}
Epoch: 108000, Logs: {'loss': -1.7263400554656982}
Epoch: 112000, Logs: {'loss': -1.7263436317443848}
Epoch: 116000, Logs: {'loss': -1.726327896118164}
Epoch: 120000, Logs: {'loss': -1.7263588905334473}
Epoch: 124000, Logs: {'loss': -1.7256956100463867}
Epoch: 128000, Logs: {'loss': -1.7263456583023071}
Epoch: 132000, Logs: {'loss': -1.7263532876968384}
Epoch: 136000, Logs: {'loss': -1.7254486083984375}
Epoch: 140000, Logs: {'loss': -1.7263565063476562}
Epoch: 144000, Logs: {'loss': -1.726365327835083}
Epoch: 148000, Logs: {'loss': -1.7263836860656738}
Epoch: 152000, Logs: {'loss': -1.726367473602295}
Epoch: 156000, Logs: {'loss': -1.7263741493225098}
Epoch: 160000, Logs: {'loss': -1.7263851165771484}
Epoch: 164000, Logs: {'loss': -1.7263861894607544}
Epoch: 168000, Logs: {'loss': -1.7263827323913574}
Epoch: 172000, Logs: {'loss': -1.7263976335525513}
Epoch: 176000, Logs: {'loss': -1.726404070854187}
Epoch: 180000, Logs: {'loss': -1.7263814210891724}
Epoch: 184000, Logs: {'loss': -1.7264071702957153}
Epoch: 188000, Logs: {'loss': -1.7264155149459839}
Epoch: 192000, Logs: {'loss': -1.7264128923416138}
Epoch: 196000, Logs: {'loss': -1.7264032363891602}
