Epoch: 0, Logs: {'loss': 542.1197509765625}
Epoch: 2000, Logs: {'loss': -2.37801456451416}
Epoch: 4000, Logs: {'loss': -3.1749963760375977}
Epoch: 6000, Logs: {'loss': -4.1730637550354}
Epoch: 8000, Logs: {'loss': -5.2900285720825195}
Epoch: 10000, Logs: {'loss': -8.892621994018555}
Epoch: 12000, Logs: {'loss': -9.671608924865723}
Epoch: 14000, Logs: {'loss': -9.857136726379395}
Epoch: 16000, Logs: {'loss': -9.922595977783203}
Epoch: 18000, Logs: {'loss': -9.962068557739258}
Epoch: 20000, Logs: {'loss': -9.99331283569336}
Epoch: 22000, Logs: {'loss': -10.031942367553711}
Epoch: 24000, Logs: {'loss': -12.703024864196777}
Epoch: 26000, Logs: {'loss': -17.814382553100586}
Epoch: 28000, Logs: {'loss': -24.20926284790039}
Epoch: 30000, Logs: {'loss': -29.113670349121094}
Epoch: 32000, Logs: {'loss': -32.303245544433594}
Epoch: 34000, Logs: {'loss': -33.917503356933594}
Epoch: 36000, Logs: {'loss': -34.5697021484375}
Epoch: 38000, Logs: {'loss': -34.77635955810547}
Epoch: 40000, Logs: {'loss': -34.83751678466797}
Epoch: 42000, Logs: {'loss': -34.864418029785156}
Epoch: 44000, Logs: {'loss': -34.88346862792969}
Epoch: 46000, Logs: {'loss': -34.8990592956543}
Epoch: 48000, Logs: {'loss': -34.91365051269531}
Epoch: 50000, Logs: {'loss': -34.92625045776367}
Epoch: 52000, Logs: {'loss': -34.93998718261719}
Epoch: 54000, Logs: {'loss': -34.95405197143555}
Epoch: 56000, Logs: {'loss': -34.96977233886719}
Epoch: 58000, Logs: {'loss': -34.9882926940918}
Epoch: 60000, Logs: {'loss': -35.01095962524414}
Epoch: 62000, Logs: {'loss': -35.04167556762695}
Epoch: 64000, Logs: {'loss': -35.08159637451172}
Epoch: 66000, Logs: {'loss': -35.130455017089844}
Epoch: 68000, Logs: {'loss': -35.182472229003906}
Epoch: 70000, Logs: {'loss': -35.23263931274414}
Epoch: 72000, Logs: {'loss': -35.279300689697266}
Epoch: 74000, Logs: {'loss': -35.32286071777344}
Epoch: 76000, Logs: {'loss': -35.36393737792969}
Epoch: 78000, Logs: {'loss': -35.401615142822266}
Epoch: 80000, Logs: {'loss': -35.43806076049805}
Epoch: 82000, Logs: {'loss': -35.47099304199219}
Epoch: 84000, Logs: {'loss': -35.501075744628906}
Epoch: 86000, Logs: {'loss': -35.52973175048828}
Epoch: 88000, Logs: {'loss': -35.556007385253906}
Epoch: 90000, Logs: {'loss': -35.579830169677734}
Epoch: 92000, Logs: {'loss': -35.600921630859375}
Epoch: 94000, Logs: {'loss': -35.6211051940918}
Epoch: 96000, Logs: {'loss': -35.638675689697266}
Epoch: 98000, Logs: {'loss': -35.654762268066406}
