Epoch: 0, Logs: {'loss': 4035.9326171875}
Epoch: 4000, Logs: {'loss': 1.4817601442337036}
Epoch: 8000, Logs: {'loss': 0.2480219453573227}
Epoch: 12000, Logs: {'loss': -1.196022629737854}
Epoch: 16000, Logs: {'loss': -1.7723314762115479}
Epoch: 20000, Logs: {'loss': -1.8823766708374023}
Epoch: 24000, Logs: {'loss': -2.0080602169036865}
Epoch: 28000, Logs: {'loss': -2.053215980529785}
Epoch: 32000, Logs: {'loss': -2.0592141151428223}
Epoch: 36000, Logs: {'loss': -2.0595059394836426}
Epoch: 40000, Logs: {'loss': -2.0609564781188965}
Epoch: 44000, Logs: {'loss': -2.0618650913238525}
Epoch: 48000, Logs: {'loss': -2.0625250339508057}
Epoch: 52000, Logs: {'loss': -2.0630974769592285}
Epoch: 56000, Logs: {'loss': -2.063608169555664}
Epoch: 60000, Logs: {'loss': -2.064096450805664}
Epoch: 64000, Logs: {'loss': -2.0645179748535156}
Epoch: 68000, Logs: {'loss': -2.064894676208496}
Epoch: 72000, Logs: {'loss': -2.0651614665985107}
Epoch: 76000, Logs: {'loss': -2.0656089782714844}
Epoch: 80000, Logs: {'loss': -2.0659186840057373}
Epoch: 84000, Logs: {'loss': -2.0662055015563965}
Epoch: 88000, Logs: {'loss': -2.0655677318573}
Epoch: 92000, Logs: {'loss': -2.0667262077331543}
Epoch: 96000, Logs: {'loss': -2.0669918060302734}
Epoch: 100000, Logs: {'loss': -2.0672085285186768}
Epoch: 104000, Logs: {'loss': -2.0674359798431396}
Epoch: 108000, Logs: {'loss': -2.0660319328308105}
Epoch: 112000, Logs: {'loss': -2.0678868293762207}
Epoch: 116000, Logs: {'loss': -2.0680627822875977}
Epoch: 120000, Logs: {'loss': -2.0682597160339355}
Epoch: 124000, Logs: {'loss': -2.0684494972229004}
Epoch: 128000, Logs: {'loss': -2.068634510040283}
Epoch: 132000, Logs: {'loss': -2.068788528442383}
Epoch: 136000, Logs: {'loss': -2.068967580795288}
Epoch: 140000, Logs: {'loss': -2.069149971008301}
Epoch: 144000, Logs: {'loss': -2.069275140762329}
Epoch: 148000, Logs: {'loss': -2.069474458694458}
Epoch: 152000, Logs: {'loss': -2.068993091583252}
Epoch: 156000, Logs: {'loss': -2.0696208477020264}
Epoch: 160000, Logs: {'loss': -2.0699336528778076}
Epoch: 164000, Logs: {'loss': -2.070068359375}
Epoch: 168000, Logs: {'loss': -2.0702080726623535}
Epoch: 172000, Logs: {'loss': -2.0703721046447754}
Epoch: 176000, Logs: {'loss': -2.0705459117889404}
Epoch: 180000, Logs: {'loss': -2.0706841945648193}
Epoch: 184000, Logs: {'loss': -2.0708682537078857}
Epoch: 188000, Logs: {'loss': -2.0710110664367676}
Epoch: 192000, Logs: {'loss': -2.071178913116455}
Epoch: 196000, Logs: {'loss': -2.07083797454834}
