Epoch: 0, Logs: {'loss': 11.016898155212402}
Epoch: 2000, Logs: {'loss': -0.5698374509811401}
Epoch: 4000, Logs: {'loss': -1.6075026988983154}
Epoch: 6000, Logs: {'loss': -1.6698836088180542}
Epoch: 8000, Logs: {'loss': -1.7572375535964966}
Epoch: 10000, Logs: {'loss': -1.8759790658950806}
Epoch: 12000, Logs: {'loss': -1.953677773475647}
Epoch: 14000, Logs: {'loss': -2.033020496368408}
Epoch: 16000, Logs: {'loss': -2.127866744995117}
Epoch: 18000, Logs: {'loss': -2.2062249183654785}
Epoch: 20000, Logs: {'loss': -2.2542724609375}
Epoch: 22000, Logs: {'loss': -2.2785840034484863}
Epoch: 24000, Logs: {'loss': -2.2870240211486816}
Epoch: 26000, Logs: {'loss': -2.2919955253601074}
Epoch: 28000, Logs: {'loss': -2.293161153793335}
Epoch: 30000, Logs: {'loss': -2.29375958442688}
Epoch: 32000, Logs: {'loss': -2.2941513061523438}
Epoch: 34000, Logs: {'loss': -2.294459104537964}
Epoch: 36000, Logs: {'loss': -2.2947540283203125}
Epoch: 38000, Logs: {'loss': -2.2949929237365723}
Epoch: 40000, Logs: {'loss': -2.2952756881713867}
Epoch: 42000, Logs: {'loss': -2.2955284118652344}
Epoch: 44000, Logs: {'loss': -2.295778274536133}
Epoch: 46000, Logs: {'loss': -2.293074131011963}
Epoch: 48000, Logs: {'loss': -2.2962515354156494}
Epoch: 50000, Logs: {'loss': -2.2964913845062256}
Epoch: 52000, Logs: {'loss': -2.296715259552002}
Epoch: 54000, Logs: {'loss': -2.296954870223999}
Epoch: 56000, Logs: {'loss': -2.2972044944763184}
Epoch: 58000, Logs: {'loss': -2.2974252700805664}
Epoch: 60000, Logs: {'loss': -2.2976529598236084}
Epoch: 62000, Logs: {'loss': -2.297896146774292}
Epoch: 64000, Logs: {'loss': -2.298130512237549}
Epoch: 66000, Logs: {'loss': -2.298366069793701}
Epoch: 68000, Logs: {'loss': -2.2985963821411133}
Epoch: 70000, Logs: {'loss': -2.298818826675415}
Epoch: 72000, Logs: {'loss': -2.2990362644195557}
Epoch: 74000, Logs: {'loss': -2.299251079559326}
Epoch: 76000, Logs: {'loss': -2.299485206604004}
Epoch: 78000, Logs: {'loss': -2.2997207641601562}
Epoch: 80000, Logs: {'loss': -2.2999520301818848}
Epoch: 82000, Logs: {'loss': -2.300166606903076}
Epoch: 84000, Logs: {'loss': -2.3003571033477783}
Epoch: 86000, Logs: {'loss': -2.300625801086426}
Epoch: 88000, Logs: {'loss': -2.300844669342041}
Epoch: 90000, Logs: {'loss': -2.301076889038086}
Epoch: 92000, Logs: {'loss': -2.300642251968384}
Epoch: 94000, Logs: {'loss': -2.3015315532684326}
Epoch: 96000, Logs: {'loss': -2.3017523288726807}
Epoch: 98000, Logs: {'loss': -2.301882266998291}
