Epoch: 0, Logs: {'loss': 455.2116394042969}
Epoch: 2000, Logs: {'loss': -0.4292864203453064}
Epoch: 4000, Logs: {'loss': -4.48736572265625}
Epoch: 6000, Logs: {'loss': -7.832180023193359}
Epoch: 8000, Logs: {'loss': -7.876607894897461}
Epoch: 10000, Logs: {'loss': -7.879669189453125}
Epoch: 12000, Logs: {'loss': -7.8809638023376465}
Epoch: 14000, Logs: {'loss': -7.887003421783447}
Epoch: 16000, Logs: {'loss': -7.896177291870117}
Epoch: 18000, Logs: {'loss': -7.943211555480957}
Epoch: 20000, Logs: {'loss': -8.227436065673828}
Epoch: 22000, Logs: {'loss': -8.449708938598633}
Epoch: 24000, Logs: {'loss': -8.597018241882324}
Epoch: 26000, Logs: {'loss': -8.709887504577637}
Epoch: 28000, Logs: {'loss': -8.80640983581543}
Epoch: 30000, Logs: {'loss': -8.895638465881348}
Epoch: 32000, Logs: {'loss': -8.979970932006836}
Epoch: 34000, Logs: {'loss': -9.059761047363281}
Epoch: 36000, Logs: {'loss': -9.135482788085938}
Epoch: 38000, Logs: {'loss': -9.206033706665039}
Epoch: 40000, Logs: {'loss': -9.271783828735352}
Epoch: 42000, Logs: {'loss': -9.332897186279297}
Epoch: 44000, Logs: {'loss': -9.389738082885742}
Epoch: 46000, Logs: {'loss': -9.442643165588379}
Epoch: 48000, Logs: {'loss': -9.491963386535645}
Epoch: 50000, Logs: {'loss': -9.538139343261719}
Epoch: 52000, Logs: {'loss': -9.581501007080078}
Epoch: 54000, Logs: {'loss': -9.622401237487793}
Epoch: 56000, Logs: {'loss': -9.661101341247559}
Epoch: 58000, Logs: {'loss': -9.697855949401855}
Epoch: 60000, Logs: {'loss': -9.73275375366211}
Epoch: 62000, Logs: {'loss': -9.766176223754883}
Epoch: 64000, Logs: {'loss': -9.798254013061523}
Epoch: 66000, Logs: {'loss': -9.82892894744873}
Epoch: 68000, Logs: {'loss': -9.858400344848633}
Epoch: 70000, Logs: {'loss': -9.886765480041504}
Epoch: 72000, Logs: {'loss': -9.914128303527832}
Epoch: 74000, Logs: {'loss': -9.940549850463867}
Epoch: 76000, Logs: {'loss': -9.96627140045166}
Epoch: 78000, Logs: {'loss': -9.991490364074707}
Epoch: 80000, Logs: {'loss': -10.017736434936523}
Epoch: 82000, Logs: {'loss': -10.081086158752441}
Epoch: 84000, Logs: {'loss': -10.327465057373047}
Epoch: 86000, Logs: {'loss': -10.393548011779785}
Epoch: 88000, Logs: {'loss': -10.450604438781738}
Epoch: 90000, Logs: {'loss': -10.51230239868164}
Epoch: 92000, Logs: {'loss': -10.58187198638916}
Epoch: 94000, Logs: {'loss': -10.658146858215332}
Epoch: 96000, Logs: {'loss': -10.73552417755127}
Epoch: 98000, Logs: {'loss': -10.8099946975708}
