Epoch: 0, Logs: {'loss': 1109.048095703125}
Epoch: 4000, Logs: {'loss': -1.2852182388305664}
Epoch: 8000, Logs: {'loss': -1.286824345588684}
Epoch: 12000, Logs: {'loss': -1.2910213470458984}
Epoch: 16000, Logs: {'loss': -1.2959455251693726}
Epoch: 20000, Logs: {'loss': -1.2975654602050781}
Epoch: 24000, Logs: {'loss': -1.2989510297775269}
Epoch: 28000, Logs: {'loss': -1.3020954132080078}
Epoch: 32000, Logs: {'loss': -1.3368456363677979}
Epoch: 36000, Logs: {'loss': -1.4243383407592773}
Epoch: 40000, Logs: {'loss': -1.5282493829727173}
Epoch: 44000, Logs: {'loss': -1.6041324138641357}
Epoch: 48000, Logs: {'loss': -1.6561530828475952}
Epoch: 52000, Logs: {'loss': -1.6958330869674683}
Epoch: 56000, Logs: {'loss': -1.728463888168335}
Epoch: 60000, Logs: {'loss': -1.7560704946517944}
Epoch: 64000, Logs: {'loss': -1.7799537181854248}
Epoch: 68000, Logs: {'loss': -1.8006951808929443}
Epoch: 72000, Logs: {'loss': -1.8190789222717285}
Epoch: 76000, Logs: {'loss': -1.835624098777771}
Epoch: 80000, Logs: {'loss': -1.8506146669387817}
Epoch: 84000, Logs: {'loss': -1.8643614053726196}
Epoch: 88000, Logs: {'loss': -1.8768136501312256}
Epoch: 92000, Logs: {'loss': -1.8881657123565674}
Epoch: 96000, Logs: {'loss': -1.898495078086853}
Epoch: 100000, Logs: {'loss': -1.907933235168457}
Epoch: 104000, Logs: {'loss': -1.9165021181106567}
Epoch: 108000, Logs: {'loss': -1.9247171878814697}
Epoch: 112000, Logs: {'loss': -1.932159662246704}
Epoch: 116000, Logs: {'loss': -1.939173936843872}
Epoch: 120000, Logs: {'loss': -1.9448052644729614}
Epoch: 124000, Logs: {'loss': -1.9518940448760986}
Epoch: 128000, Logs: {'loss': -1.9577473402023315}
Epoch: 132000, Logs: {'loss': -1.9633002281188965}
Epoch: 136000, Logs: {'loss': -1.9686152935028076}
Epoch: 140000, Logs: {'loss': -1.9736592769622803}
Epoch: 144000, Logs: {'loss': -1.978481650352478}
Epoch: 148000, Logs: {'loss': -1.9823178052902222}
Epoch: 152000, Logs: {'loss': -1.9873528480529785}
Epoch: 156000, Logs: {'loss': -1.9913873672485352}
Epoch: 160000, Logs: {'loss': -1.9953203201293945}
Epoch: 164000, Logs: {'loss': -1.9990397691726685}
Epoch: 168000, Logs: {'loss': -2.0021920204162598}
Epoch: 172000, Logs: {'loss': -2.0058109760284424}
Epoch: 176000, Logs: {'loss': -2.0089333057403564}
Epoch: 180000, Logs: {'loss': -2.011894464492798}
Epoch: 184000, Logs: {'loss': -2.0146307945251465}
Epoch: 188000, Logs: {'loss': -2.016777753829956}
Epoch: 192000, Logs: {'loss': -2.019613742828369}
Epoch: 196000, Logs: {'loss': -2.021977186203003}
