Epoch: 0, Logs: {'loss': 1543.3902587890625}
Epoch: 4000, Logs: {'loss': -0.7415543794631958}
Epoch: 8000, Logs: {'loss': -0.9649730324745178}
Epoch: 12000, Logs: {'loss': -2.082841396331787}
Epoch: 16000, Logs: {'loss': -2.704582691192627}
Epoch: 20000, Logs: {'loss': -3.3713998794555664}
Epoch: 24000, Logs: {'loss': -3.4751641750335693}
Epoch: 28000, Logs: {'loss': -3.520087480545044}
Epoch: 32000, Logs: {'loss': -3.5578761100769043}
Epoch: 36000, Logs: {'loss': -3.6034414768218994}
Epoch: 40000, Logs: {'loss': -3.6838223934173584}
Epoch: 44000, Logs: {'loss': -3.9905567169189453}
Epoch: 48000, Logs: {'loss': -4.218484878540039}
Epoch: 52000, Logs: {'loss': -4.34403657913208}
Epoch: 56000, Logs: {'loss': -4.4300103187561035}
Epoch: 60000, Logs: {'loss': -4.514482498168945}
Epoch: 64000, Logs: {'loss': -4.674406051635742}
Epoch: 68000, Logs: {'loss': -4.912345886230469}
Epoch: 72000, Logs: {'loss': -5.181582927703857}
Epoch: 76000, Logs: {'loss': -5.425769805908203}
Epoch: 80000, Logs: {'loss': -5.605721473693848}
Epoch: 84000, Logs: {'loss': -5.7161993980407715}
Epoch: 88000, Logs: {'loss': -5.7765703201293945}
Epoch: 92000, Logs: {'loss': -5.808861255645752}
Epoch: 96000, Logs: {'loss': -5.8276753425598145}
Epoch: 100000, Logs: {'loss': -5.839995384216309}
Epoch: 104000, Logs: {'loss': -5.8485307693481445}
Epoch: 108000, Logs: {'loss': -5.854826927185059}
Epoch: 112000, Logs: {'loss': -5.859714984893799}
Epoch: 116000, Logs: {'loss': -5.86341667175293}
Epoch: 120000, Logs: {'loss': -5.866098403930664}
Epoch: 124000, Logs: {'loss': -5.868300914764404}
Epoch: 128000, Logs: {'loss': -5.869478225708008}
Epoch: 132000, Logs: {'loss': -5.8708977699279785}
Epoch: 136000, Logs: {'loss': -5.87203311920166}
Epoch: 140000, Logs: {'loss': -5.873751640319824}
Epoch: 144000, Logs: {'loss': -5.875312805175781}
Epoch: 148000, Logs: {'loss': -5.877190589904785}
Epoch: 152000, Logs: {'loss': -5.879257678985596}
Epoch: 156000, Logs: {'loss': -5.881402969360352}
Epoch: 160000, Logs: {'loss': -5.883519172668457}
Epoch: 164000, Logs: {'loss': -5.885736465454102}
Epoch: 168000, Logs: {'loss': -5.887945175170898}
Epoch: 172000, Logs: {'loss': -5.890042304992676}
Epoch: 176000, Logs: {'loss': -5.892247200012207}
Epoch: 180000, Logs: {'loss': -5.894348621368408}
Epoch: 184000, Logs: {'loss': -5.896400451660156}
Epoch: 188000, Logs: {'loss': -5.898425102233887}
Epoch: 192000, Logs: {'loss': -5.900404930114746}
Epoch: 196000, Logs: {'loss': -5.902320861816406}
