Epoch: 0, Logs: {'loss': 1205.876220703125}
Epoch: 4000, Logs: {'loss': -1.1705241203308105}
Epoch: 8000, Logs: {'loss': -1.2353304624557495}
Epoch: 12000, Logs: {'loss': -2.0719032287597656}
Epoch: 16000, Logs: {'loss': -2.1213977336883545}
Epoch: 20000, Logs: {'loss': -2.1260383129119873}
Epoch: 24000, Logs: {'loss': -2.1276466846466064}
Epoch: 28000, Logs: {'loss': -2.128521680831909}
Epoch: 32000, Logs: {'loss': -2.129140615463257}
Epoch: 36000, Logs: {'loss': -2.129687786102295}
Epoch: 40000, Logs: {'loss': -2.130382776260376}
Epoch: 44000, Logs: {'loss': -2.131941795349121}
Epoch: 48000, Logs: {'loss': -3.484933614730835}
Epoch: 52000, Logs: {'loss': -4.421663284301758}
Epoch: 56000, Logs: {'loss': -5.342452526092529}
Epoch: 60000, Logs: {'loss': -5.556135654449463}
Epoch: 64000, Logs: {'loss': -5.5615739822387695}
Epoch: 68000, Logs: {'loss': -5.565238952636719}
Epoch: 72000, Logs: {'loss': -5.568021774291992}
Epoch: 76000, Logs: {'loss': -5.570174217224121}
Epoch: 80000, Logs: {'loss': -5.572133541107178}
Epoch: 84000, Logs: {'loss': -5.573730945587158}
Epoch: 88000, Logs: {'loss': -5.574949741363525}
Epoch: 92000, Logs: {'loss': -5.576034069061279}
Epoch: 96000, Logs: {'loss': -5.576902389526367}
Epoch: 100000, Logs: {'loss': -5.577850341796875}
Epoch: 104000, Logs: {'loss': -5.578620910644531}
Epoch: 108000, Logs: {'loss': -5.579287528991699}
Epoch: 112000, Logs: {'loss': -5.579864978790283}
Epoch: 116000, Logs: {'loss': -5.580470085144043}
Epoch: 120000, Logs: {'loss': -5.580957889556885}
Epoch: 124000, Logs: {'loss': -5.581448078155518}
Epoch: 128000, Logs: {'loss': -5.58188009262085}
Epoch: 132000, Logs: {'loss': -5.582207679748535}
Epoch: 136000, Logs: {'loss': -5.582579135894775}
Epoch: 140000, Logs: {'loss': -5.582897186279297}
Epoch: 144000, Logs: {'loss': -5.583268642425537}
Epoch: 148000, Logs: {'loss': -5.5836181640625}
Epoch: 152000, Logs: {'loss': -5.5833330154418945}
Epoch: 156000, Logs: {'loss': -5.584132194519043}
Epoch: 160000, Logs: {'loss': -5.5843963623046875}
Epoch: 164000, Logs: {'loss': -5.584481239318848}
Epoch: 168000, Logs: {'loss': -5.584747314453125}
Epoch: 172000, Logs: {'loss': -5.585099697113037}
Epoch: 176000, Logs: {'loss': -5.585341453552246}
Epoch: 180000, Logs: {'loss': -5.585514545440674}
Epoch: 184000, Logs: {'loss': -5.585716724395752}
Epoch: 188000, Logs: {'loss': -5.585311412811279}
Epoch: 192000, Logs: {'loss': -5.586033821105957}
Epoch: 196000, Logs: {'loss': -5.586206436157227}
