Epoch: 0, Logs: {'loss': 1572.24951171875}
Epoch: 4000, Logs: {'loss': -1.2732818126678467}
Epoch: 8000, Logs: {'loss': -1.40131676197052}
Epoch: 12000, Logs: {'loss': -1.5057064294815063}
Epoch: 16000, Logs: {'loss': -2.135702133178711}
Epoch: 20000, Logs: {'loss': -2.7586655616760254}
Epoch: 24000, Logs: {'loss': -2.863929271697998}
Epoch: 28000, Logs: {'loss': -2.9433228969573975}
Epoch: 32000, Logs: {'loss': -3.0423171520233154}
Epoch: 36000, Logs: {'loss': -3.1067628860473633}
Epoch: 40000, Logs: {'loss': -3.1422770023345947}
Epoch: 44000, Logs: {'loss': -3.1595914363861084}
Epoch: 48000, Logs: {'loss': -3.1680524349212646}
Epoch: 52000, Logs: {'loss': -3.1733760833740234}
Epoch: 56000, Logs: {'loss': -3.1786632537841797}
Epoch: 60000, Logs: {'loss': -3.185884952545166}
Epoch: 64000, Logs: {'loss': -3.196469306945801}
Epoch: 68000, Logs: {'loss': -3.2111003398895264}
Epoch: 72000, Logs: {'loss': -3.2280850410461426}
Epoch: 76000, Logs: {'loss': -3.2466681003570557}
Epoch: 80000, Logs: {'loss': -3.265969753265381}
Epoch: 84000, Logs: {'loss': -3.2852365970611572}
Epoch: 88000, Logs: {'loss': -3.304299831390381}
Epoch: 92000, Logs: {'loss': -3.3236939907073975}
Epoch: 96000, Logs: {'loss': -3.341583728790283}
Epoch: 100000, Logs: {'loss': -3.3595054149627686}
Epoch: 104000, Logs: {'loss': -3.376166820526123}
Epoch: 108000, Logs: {'loss': -3.3922667503356934}
Epoch: 112000, Logs: {'loss': -3.407430410385132}
Epoch: 116000, Logs: {'loss': -3.4217896461486816}
Epoch: 120000, Logs: {'loss': -3.4353556632995605}
Epoch: 124000, Logs: {'loss': -3.448183059692383}
Epoch: 128000, Logs: {'loss': -3.4603371620178223}
Epoch: 132000, Logs: {'loss': -3.4718470573425293}
Epoch: 136000, Logs: {'loss': -3.4827215671539307}
Epoch: 140000, Logs: {'loss': -3.492976665496826}
Epoch: 144000, Logs: {'loss': -3.502725124359131}
Epoch: 148000, Logs: {'loss': -3.5119738578796387}
Epoch: 152000, Logs: {'loss': -3.5207200050354004}
Epoch: 156000, Logs: {'loss': -3.5291199684143066}
Epoch: 160000, Logs: {'loss': -3.5370821952819824}
Epoch: 164000, Logs: {'loss': -3.54468035697937}
Epoch: 168000, Logs: {'loss': -3.5519680976867676}
Epoch: 172000, Logs: {'loss': -3.5589537620544434}
Epoch: 176000, Logs: {'loss': -3.565645456314087}
Epoch: 180000, Logs: {'loss': -3.572056531906128}
Epoch: 184000, Logs: {'loss': -3.5782361030578613}
Epoch: 188000, Logs: {'loss': -3.5842792987823486}
Epoch: 192000, Logs: {'loss': -3.590059995651245}
Epoch: 196000, Logs: {'loss': -3.5956718921661377}
