Epoch: 0, Logs: {'loss': 4373.18798828125}
Epoch: 4000, Logs: {'loss': 0.7225543856620789}
Epoch: 8000, Logs: {'loss': -0.423766165971756}
Epoch: 12000, Logs: {'loss': -0.7742820978164673}
Epoch: 16000, Logs: {'loss': -1.3391098976135254}
Epoch: 20000, Logs: {'loss': -1.3804059028625488}
Epoch: 24000, Logs: {'loss': -1.3970476388931274}
Epoch: 28000, Logs: {'loss': -1.4007045030593872}
Epoch: 32000, Logs: {'loss': -1.4013441801071167}
Epoch: 36000, Logs: {'loss': -1.4051100015640259}
Epoch: 40000, Logs: {'loss': -1.413009524345398}
Epoch: 44000, Logs: {'loss': -2.0234146118164062}
Epoch: 48000, Logs: {'loss': -2.937572956085205}
Epoch: 52000, Logs: {'loss': -3.0936388969421387}
Epoch: 56000, Logs: {'loss': -3.142890453338623}
Epoch: 60000, Logs: {'loss': -3.177075147628784}
Epoch: 64000, Logs: {'loss': -3.2022907733917236}
Epoch: 68000, Logs: {'loss': -3.2222037315368652}
Epoch: 72000, Logs: {'loss': -3.2385685443878174}
Epoch: 76000, Logs: {'loss': -3.25235652923584}
Epoch: 80000, Logs: {'loss': -3.2641966342926025}
Epoch: 84000, Logs: {'loss': -3.274592399597168}
Epoch: 88000, Logs: {'loss': -3.2837772369384766}
Epoch: 92000, Logs: {'loss': -3.2919762134552}
Epoch: 96000, Logs: {'loss': -3.299191474914551}
Epoch: 100000, Logs: {'loss': -3.305873394012451}
Epoch: 104000, Logs: {'loss': -3.311854839324951}
Epoch: 108000, Logs: {'loss': -3.316598415374756}
Epoch: 112000, Logs: {'loss': -3.322361469268799}
Epoch: 116000, Logs: {'loss': -3.3272042274475098}
Epoch: 120000, Logs: {'loss': -3.3316590785980225}
Epoch: 124000, Logs: {'loss': -3.335861921310425}
Epoch: 128000, Logs: {'loss': -3.339775323867798}
Epoch: 132000, Logs: {'loss': -3.3435440063476562}
Epoch: 136000, Logs: {'loss': -3.3468499183654785}
Epoch: 140000, Logs: {'loss': -3.3500194549560547}
Epoch: 144000, Logs: {'loss': -3.3533971309661865}
Epoch: 148000, Logs: {'loss': -3.355114459991455}
Epoch: 152000, Logs: {'loss': -3.3592782020568848}
Epoch: 156000, Logs: {'loss': -3.361990213394165}
Epoch: 160000, Logs: {'loss': -3.364478349685669}
Epoch: 164000, Logs: {'loss': -3.3668971061706543}
Epoch: 168000, Logs: {'loss': -3.368259906768799}
Epoch: 172000, Logs: {'loss': -3.3714914321899414}
Epoch: 176000, Logs: {'loss': -3.373777151107788}
Epoch: 180000, Logs: {'loss': -3.375880002975464}
Epoch: 184000, Logs: {'loss': -3.3778793811798096}
Epoch: 188000, Logs: {'loss': -3.379830837249756}
Epoch: 192000, Logs: {'loss': -3.3816874027252197}
Epoch: 196000, Logs: {'loss': -3.383592367172241}
