Epoch: 0, Logs: {'loss': 278.89727783203125}
Epoch: 2000, Logs: {'loss': 0.11847448348999023}
Epoch: 4000, Logs: {'loss': -0.9831759929656982}
Epoch: 6000, Logs: {'loss': -1.3990051746368408}
Epoch: 8000, Logs: {'loss': -1.4180691242218018}
Epoch: 10000, Logs: {'loss': -1.4756920337677002}
Epoch: 12000, Logs: {'loss': -1.6596826314926147}
Epoch: 14000, Logs: {'loss': -1.6707847118377686}
Epoch: 16000, Logs: {'loss': -1.6764817237854004}
Epoch: 18000, Logs: {'loss': -1.682311773300171}
Epoch: 20000, Logs: {'loss': -1.6881695985794067}
Epoch: 22000, Logs: {'loss': -1.6941728591918945}
Epoch: 24000, Logs: {'loss': -1.70067298412323}
Epoch: 26000, Logs: {'loss': -1.7077665328979492}
Epoch: 28000, Logs: {'loss': -1.7158564329147339}
Epoch: 30000, Logs: {'loss': -1.7256126403808594}
Epoch: 32000, Logs: {'loss': -1.7385092973709106}
Epoch: 34000, Logs: {'loss': -1.7593262195587158}
Epoch: 36000, Logs: {'loss': -1.8557387590408325}
Epoch: 38000, Logs: {'loss': -2.4975404739379883}
Epoch: 40000, Logs: {'loss': -2.7147369384765625}
Epoch: 42000, Logs: {'loss': -2.9325902462005615}
Epoch: 44000, Logs: {'loss': -3.1728529930114746}
Epoch: 46000, Logs: {'loss': -3.3747611045837402}
Epoch: 48000, Logs: {'loss': -3.4802324771881104}
Epoch: 50000, Logs: {'loss': -3.529909372329712}
Epoch: 52000, Logs: {'loss': -3.5658631324768066}
Epoch: 54000, Logs: {'loss': -3.6015000343322754}
Epoch: 56000, Logs: {'loss': -3.6403415203094482}
Epoch: 58000, Logs: {'loss': -3.683258295059204}
Epoch: 60000, Logs: {'loss': -3.730181932449341}
Epoch: 62000, Logs: {'loss': -3.7799184322357178}
Epoch: 64000, Logs: {'loss': -3.830657958984375}
Epoch: 66000, Logs: {'loss': -3.8810172080993652}
Epoch: 68000, Logs: {'loss': -3.9302737712860107}
Epoch: 70000, Logs: {'loss': -3.977877616882324}
Epoch: 72000, Logs: {'loss': -4.023629188537598}
Epoch: 74000, Logs: {'loss': -4.06766414642334}
Epoch: 76000, Logs: {'loss': -4.110264301300049}
Epoch: 78000, Logs: {'loss': -4.151916980743408}
Epoch: 80000, Logs: {'loss': -4.195785045623779}
Epoch: 82000, Logs: {'loss': -4.253551959991455}
Epoch: 84000, Logs: {'loss': -4.599348068237305}
Epoch: 86000, Logs: {'loss': -4.937918663024902}
Epoch: 88000, Logs: {'loss': -5.067039489746094}
Epoch: 90000, Logs: {'loss': -5.117908477783203}
Epoch: 92000, Logs: {'loss': -5.138641834259033}
Epoch: 94000, Logs: {'loss': -5.153997421264648}
Epoch: 96000, Logs: {'loss': -5.169214248657227}
Epoch: 98000, Logs: {'loss': -5.183891296386719}
