Epoch: 0, Logs: {'loss': 1068.46142578125}
Epoch: 4000, Logs: {'loss': -0.23139774799346924}
Epoch: 8000, Logs: {'loss': -0.27038389444351196}
Epoch: 12000, Logs: {'loss': -3.0243053436279297}
Epoch: 16000, Logs: {'loss': -3.1226348876953125}
Epoch: 20000, Logs: {'loss': -3.9421303272247314}
Epoch: 24000, Logs: {'loss': -5.522740364074707}
Epoch: 28000, Logs: {'loss': -5.88169002532959}
Epoch: 32000, Logs: {'loss': -5.922800540924072}
Epoch: 36000, Logs: {'loss': -5.958371639251709}
Epoch: 40000, Logs: {'loss': -5.991204261779785}
Epoch: 44000, Logs: {'loss': -6.021567344665527}
Epoch: 48000, Logs: {'loss': -6.0496625900268555}
Epoch: 52000, Logs: {'loss': -6.075618743896484}
Epoch: 56000, Logs: {'loss': -6.099484443664551}
Epoch: 60000, Logs: {'loss': -6.122063636779785}
Epoch: 64000, Logs: {'loss': -6.142877101898193}
Epoch: 68000, Logs: {'loss': -6.16196870803833}
Epoch: 72000, Logs: {'loss': -6.180187702178955}
Epoch: 76000, Logs: {'loss': -6.196938514709473}
Epoch: 80000, Logs: {'loss': -6.212482452392578}
Epoch: 84000, Logs: {'loss': -6.227027416229248}
Epoch: 88000, Logs: {'loss': -6.240547180175781}
Epoch: 92000, Logs: {'loss': -6.25311279296875}
Epoch: 96000, Logs: {'loss': -6.264156818389893}
Epoch: 100000, Logs: {'loss': -6.275726795196533}
Epoch: 104000, Logs: {'loss': -6.285895824432373}
Epoch: 108000, Logs: {'loss': -6.295409679412842}
Epoch: 112000, Logs: {'loss': -6.304291725158691}
Epoch: 116000, Logs: {'loss': -6.312617778778076}
Epoch: 120000, Logs: {'loss': -6.3204145431518555}
Epoch: 124000, Logs: {'loss': -6.327712059020996}
Epoch: 128000, Logs: {'loss': -6.334610939025879}
Epoch: 132000, Logs: {'loss': -6.341015815734863}
Epoch: 136000, Logs: {'loss': -6.347170352935791}
Epoch: 140000, Logs: {'loss': -6.352948188781738}
Epoch: 144000, Logs: {'loss': -6.358410358428955}
Epoch: 148000, Logs: {'loss': -6.363508224487305}
Epoch: 152000, Logs: {'loss': -6.368510723114014}
Epoch: 156000, Logs: {'loss': -6.373174667358398}
Epoch: 160000, Logs: {'loss': -6.37765645980835}
Epoch: 164000, Logs: {'loss': -6.381945610046387}
Epoch: 168000, Logs: {'loss': -6.386037826538086}
Epoch: 172000, Logs: {'loss': -6.3899149894714355}
Epoch: 176000, Logs: {'loss': -6.393648624420166}
Epoch: 180000, Logs: {'loss': -6.396920680999756}
Epoch: 184000, Logs: {'loss': -6.400608539581299}
Epoch: 188000, Logs: {'loss': -6.403923988342285}
Epoch: 192000, Logs: {'loss': -6.407126426696777}
Epoch: 196000, Logs: {'loss': -6.4102067947387695}
