Epoch: 0, Logs: {'loss': 3085.358642578125}
Epoch: 2000, Logs: {'loss': -2.4859933853149414}
Epoch: 4000, Logs: {'loss': -2.6665353775024414}
Epoch: 6000, Logs: {'loss': -2.6811580657958984}
Epoch: 8000, Logs: {'loss': -2.6998672485351562}
Epoch: 10000, Logs: {'loss': -2.722452402114868}
Epoch: 12000, Logs: {'loss': -2.773000955581665}
Epoch: 14000, Logs: {'loss': -3.4548418521881104}
Epoch: 16000, Logs: {'loss': -5.112119674682617}
Epoch: 18000, Logs: {'loss': -5.2526044845581055}
Epoch: 20000, Logs: {'loss': -5.386261940002441}
Epoch: 22000, Logs: {'loss': -5.472504615783691}
Epoch: 24000, Logs: {'loss': -5.556413650512695}
Epoch: 26000, Logs: {'loss': -5.632070064544678}
Epoch: 28000, Logs: {'loss': -5.695339202880859}
Epoch: 30000, Logs: {'loss': -5.746718406677246}
Epoch: 32000, Logs: {'loss': -5.788660049438477}
Epoch: 34000, Logs: {'loss': -5.822161674499512}
Epoch: 36000, Logs: {'loss': -5.850937843322754}
Epoch: 38000, Logs: {'loss': -5.873858451843262}
Epoch: 40000, Logs: {'loss': -5.893801212310791}
Epoch: 42000, Logs: {'loss': -5.910909652709961}
Epoch: 44000, Logs: {'loss': -5.926323890686035}
Epoch: 46000, Logs: {'loss': -5.940756320953369}
Epoch: 48000, Logs: {'loss': -5.954617500305176}
Epoch: 50000, Logs: {'loss': -5.968440055847168}
Epoch: 52000, Logs: {'loss': -5.982198715209961}
Epoch: 54000, Logs: {'loss': -5.9960784912109375}
Epoch: 56000, Logs: {'loss': -6.010113716125488}
Epoch: 58000, Logs: {'loss': -6.024260520935059}
Epoch: 60000, Logs: {'loss': -6.038522720336914}
Epoch: 62000, Logs: {'loss': -6.052896499633789}
Epoch: 64000, Logs: {'loss': -6.067241668701172}
Epoch: 66000, Logs: {'loss': -6.081566333770752}
Epoch: 68000, Logs: {'loss': -6.095830917358398}
Epoch: 70000, Logs: {'loss': -6.109976291656494}
Epoch: 72000, Logs: {'loss': -6.123968601226807}
Epoch: 74000, Logs: {'loss': -6.1374125480651855}
Epoch: 76000, Logs: {'loss': -6.151332378387451}
Epoch: 78000, Logs: {'loss': -6.164663791656494}
Epoch: 80000, Logs: {'loss': -6.177746772766113}
Epoch: 82000, Logs: {'loss': -6.190550327301025}
Epoch: 84000, Logs: {'loss': -6.203094482421875}
Epoch: 86000, Logs: {'loss': -6.215301513671875}
Epoch: 88000, Logs: {'loss': -6.226359844207764}
Epoch: 90000, Logs: {'loss': -6.238839149475098}
Epoch: 92000, Logs: {'loss': -6.250127792358398}
Epoch: 94000, Logs: {'loss': -6.261172294616699}
Epoch: 96000, Logs: {'loss': -6.271941184997559}
Epoch: 98000, Logs: {'loss': -6.28242301940918}
