Epoch: 0, Logs: {'loss': 4399.09228515625}
Epoch: 4000, Logs: {'loss': -1.6192255020141602}
Epoch: 8000, Logs: {'loss': -1.9230122566223145}
Epoch: 12000, Logs: {'loss': -2.1820333003997803}
Epoch: 16000, Logs: {'loss': -2.5467052459716797}
Epoch: 20000, Logs: {'loss': -5.118244171142578}
Epoch: 24000, Logs: {'loss': -5.6088972091674805}
Epoch: 28000, Logs: {'loss': -6.255307674407959}
Epoch: 32000, Logs: {'loss': -6.676268577575684}
Epoch: 36000, Logs: {'loss': -6.987271785736084}
Epoch: 40000, Logs: {'loss': -7.235751628875732}
Epoch: 44000, Logs: {'loss': -7.447333335876465}
Epoch: 48000, Logs: {'loss': -7.631887912750244}
Epoch: 52000, Logs: {'loss': -7.793187141418457}
Epoch: 56000, Logs: {'loss': -7.9338483810424805}
Epoch: 60000, Logs: {'loss': -8.056077003479004}
Epoch: 64000, Logs: {'loss': -8.162500381469727}
Epoch: 68000, Logs: {'loss': -8.254731178283691}
Epoch: 72000, Logs: {'loss': -8.334846496582031}
Epoch: 76000, Logs: {'loss': -8.404471397399902}
Epoch: 80000, Logs: {'loss': -8.465124130249023}
Epoch: 84000, Logs: {'loss': -8.517984390258789}
Epoch: 88000, Logs: {'loss': -8.56417179107666}
Epoch: 92000, Logs: {'loss': -8.60444450378418}
Epoch: 96000, Logs: {'loss': -8.63951301574707}
Epoch: 100000, Logs: {'loss': -8.670011520385742}
Epoch: 104000, Logs: {'loss': -8.696529388427734}
Epoch: 108000, Logs: {'loss': -8.719661712646484}
Epoch: 112000, Logs: {'loss': -8.739710807800293}
Epoch: 116000, Logs: {'loss': -8.757068634033203}
Epoch: 120000, Logs: {'loss': -8.772224426269531}
Epoch: 124000, Logs: {'loss': -8.775619506835938}
Epoch: 128000, Logs: {'loss': -8.775949478149414}
Epoch: 132000, Logs: {'loss': -8.776215553283691}
Epoch: 136000, Logs: {'loss': -8.776491165161133}
Epoch: 140000, Logs: {'loss': -8.7764310836792}
Epoch: 144000, Logs: {'loss': -8.77697467803955}
Epoch: 148000, Logs: {'loss': -8.777170181274414}
Epoch: 152000, Logs: {'loss': -8.777450561523438}
Epoch: 156000, Logs: {'loss': -8.777649879455566}
Epoch: 160000, Logs: {'loss': -8.777811050415039}
Epoch: 164000, Logs: {'loss': -8.778013229370117}
Epoch: 168000, Logs: {'loss': -8.7781982421875}
Epoch: 172000, Logs: {'loss': -8.778239250183105}
Epoch: 176000, Logs: {'loss': -8.7785062789917}
Epoch: 180000, Logs: {'loss': -8.778568267822266}
Epoch: 184000, Logs: {'loss': -8.77879524230957}
Epoch: 188000, Logs: {'loss': -8.778980255126953}
Epoch: 192000, Logs: {'loss': -8.77889347076416}
Epoch: 196000, Logs: {'loss': -8.779251098632812}
