Epoch: 0, Logs: {'loss': 443.7114562988281}
Epoch: 4000, Logs: {'loss': -4.79093599319458}
Epoch: 8000, Logs: {'loss': -6.052476406097412}
Epoch: 12000, Logs: {'loss': -7.4679388999938965}
Epoch: 16000, Logs: {'loss': -7.675178050994873}
Epoch: 20000, Logs: {'loss': -7.708686828613281}
Epoch: 24000, Logs: {'loss': -7.724862098693848}
Epoch: 28000, Logs: {'loss': -7.735456466674805}
Epoch: 32000, Logs: {'loss': -7.742908954620361}
Epoch: 36000, Logs: {'loss': -7.7485761642456055}
Epoch: 40000, Logs: {'loss': -7.753115653991699}
Epoch: 44000, Logs: {'loss': -7.75686502456665}
Epoch: 48000, Logs: {'loss': -7.759998321533203}
Epoch: 52000, Logs: {'loss': -7.762621879577637}
Epoch: 56000, Logs: {'loss': -7.765049457550049}
Epoch: 60000, Logs: {'loss': -7.767009258270264}
Epoch: 64000, Logs: {'loss': -7.7689313888549805}
Epoch: 68000, Logs: {'loss': -7.770424842834473}
Epoch: 72000, Logs: {'loss': -7.771775722503662}
Epoch: 76000, Logs: {'loss': -7.773348808288574}
Epoch: 80000, Logs: {'loss': -7.774505615234375}
Epoch: 84000, Logs: {'loss': -7.775659084320068}
Epoch: 88000, Logs: {'loss': -7.776651382446289}
Epoch: 92000, Logs: {'loss': -7.7774224281311035}
Epoch: 96000, Logs: {'loss': -7.778392314910889}
Epoch: 100000, Logs: {'loss': -7.779258728027344}
Epoch: 104000, Logs: {'loss': -7.78009033203125}
Epoch: 108000, Logs: {'loss': -7.780787467956543}
Epoch: 112000, Logs: {'loss': -7.781625747680664}
Epoch: 116000, Logs: {'loss': -7.782224655151367}
Epoch: 120000, Logs: {'loss': -7.782949924468994}
Epoch: 124000, Logs: {'loss': -7.7835693359375}
Epoch: 128000, Logs: {'loss': -7.784173488616943}
Epoch: 132000, Logs: {'loss': -7.7847185134887695}
Epoch: 136000, Logs: {'loss': -7.785083770751953}
Epoch: 140000, Logs: {'loss': -7.785794258117676}
Epoch: 144000, Logs: {'loss': -7.786242485046387}
Epoch: 148000, Logs: {'loss': -7.786779403686523}
Epoch: 152000, Logs: {'loss': -7.787198066711426}
Epoch: 156000, Logs: {'loss': -7.787599086761475}
Epoch: 160000, Logs: {'loss': -7.788079738616943}
Epoch: 164000, Logs: {'loss': -7.788497447967529}
Epoch: 168000, Logs: {'loss': -7.788935661315918}
Epoch: 172000, Logs: {'loss': -7.7892608642578125}
Epoch: 176000, Logs: {'loss': -7.789636135101318}
Epoch: 180000, Logs: {'loss': -7.789893627166748}
Epoch: 184000, Logs: {'loss': -7.790379524230957}
Epoch: 188000, Logs: {'loss': -7.790724754333496}
Epoch: 192000, Logs: {'loss': -7.790858268737793}
Epoch: 196000, Logs: {'loss': -7.791313171386719}
