Epoch: 0, Logs: {'loss': 23828.37109375}
Epoch: 4000, Logs: {'loss': -0.6175288558006287}
Epoch: 8000, Logs: {'loss': -1.2372360229492188}
Epoch: 12000, Logs: {'loss': -1.597021460533142}
Epoch: 16000, Logs: {'loss': -1.6458065509796143}
Epoch: 20000, Logs: {'loss': -1.970123052597046}
Epoch: 24000, Logs: {'loss': -2.126309394836426}
Epoch: 28000, Logs: {'loss': -2.255645751953125}
Epoch: 32000, Logs: {'loss': -2.2931926250457764}
Epoch: 36000, Logs: {'loss': -2.3351144790649414}
Epoch: 40000, Logs: {'loss': -2.4012398719787598}
Epoch: 44000, Logs: {'loss': -2.4800357818603516}
Epoch: 48000, Logs: {'loss': -2.5466699600219727}
Epoch: 52000, Logs: {'loss': -2.6043996810913086}
Epoch: 56000, Logs: {'loss': -3.477724313735962}
Epoch: 60000, Logs: {'loss': -3.8109521865844727}
Epoch: 64000, Logs: {'loss': -3.906797409057617}
Epoch: 68000, Logs: {'loss': -3.972346067428589}
Epoch: 72000, Logs: {'loss': -4.020805835723877}
Epoch: 76000, Logs: {'loss': -4.058302402496338}
Epoch: 80000, Logs: {'loss': -4.088794708251953}
Epoch: 84000, Logs: {'loss': -4.114158630371094}
Epoch: 88000, Logs: {'loss': -4.136270999908447}
Epoch: 92000, Logs: {'loss': -4.155061721801758}
Epoch: 96000, Logs: {'loss': -4.171483993530273}
Epoch: 100000, Logs: {'loss': -4.186258792877197}
Epoch: 104000, Logs: {'loss': -4.199748992919922}
Epoch: 108000, Logs: {'loss': -4.211780548095703}
Epoch: 112000, Logs: {'loss': -4.222602844238281}
Epoch: 116000, Logs: {'loss': -4.232465744018555}
Epoch: 120000, Logs: {'loss': -4.241700172424316}
Epoch: 124000, Logs: {'loss': -4.250425815582275}
Epoch: 128000, Logs: {'loss': -4.258641242980957}
Epoch: 132000, Logs: {'loss': -4.26627254486084}
Epoch: 136000, Logs: {'loss': -4.273334503173828}
Epoch: 140000, Logs: {'loss': -4.279882907867432}
Epoch: 144000, Logs: {'loss': -4.28621244430542}
Epoch: 148000, Logs: {'loss': -4.292000770568848}
Epoch: 152000, Logs: {'loss': -4.29760217666626}
Epoch: 156000, Logs: {'loss': -4.302887439727783}
Epoch: 160000, Logs: {'loss': -4.30812931060791}
Epoch: 164000, Logs: {'loss': -4.313074111938477}
Epoch: 168000, Logs: {'loss': -4.317667484283447}
Epoch: 172000, Logs: {'loss': -4.322144031524658}
Epoch: 176000, Logs: {'loss': -4.326491832733154}
Epoch: 180000, Logs: {'loss': -4.330540180206299}
Epoch: 184000, Logs: {'loss': -4.3344550132751465}
Epoch: 188000, Logs: {'loss': -4.338180065155029}
Epoch: 192000, Logs: {'loss': -4.341418266296387}
Epoch: 196000, Logs: {'loss': -4.34534215927124}
