Epoch: 0, Logs: {'loss': 2162.66015625}
Epoch: 4000, Logs: {'loss': -4.472784996032715}
Epoch: 8000, Logs: {'loss': -4.875784397125244}
Epoch: 12000, Logs: {'loss': -6.81072473526001}
Epoch: 16000, Logs: {'loss': -7.046586990356445}
Epoch: 20000, Logs: {'loss': -7.113383769989014}
Epoch: 24000, Logs: {'loss': -7.152685165405273}
Epoch: 28000, Logs: {'loss': -7.18890380859375}
Epoch: 32000, Logs: {'loss': -7.23665714263916}
Epoch: 36000, Logs: {'loss': -7.279802322387695}
Epoch: 40000, Logs: {'loss': -7.322822570800781}
Epoch: 44000, Logs: {'loss': -7.347690582275391}
Epoch: 48000, Logs: {'loss': -7.397768974304199}
Epoch: 52000, Logs: {'loss': -7.531792163848877}
Epoch: 56000, Logs: {'loss': -7.60396146774292}
Epoch: 60000, Logs: {'loss': -7.663360118865967}
Epoch: 64000, Logs: {'loss': -7.719294548034668}
Epoch: 68000, Logs: {'loss': -7.771934509277344}
Epoch: 72000, Logs: {'loss': -7.819991111755371}
Epoch: 76000, Logs: {'loss': -7.863182067871094}
Epoch: 80000, Logs: {'loss': -7.901477813720703}
Epoch: 84000, Logs: {'loss': -7.935060977935791}
Epoch: 88000, Logs: {'loss': -7.964408874511719}
Epoch: 92000, Logs: {'loss': -7.990103244781494}
Epoch: 96000, Logs: {'loss': -8.012613296508789}
Epoch: 100000, Logs: {'loss': -8.032205581665039}
Epoch: 104000, Logs: {'loss': -8.04936695098877}
Epoch: 108000, Logs: {'loss': -8.064465522766113}
Epoch: 112000, Logs: {'loss': -8.077615737915039}
Epoch: 116000, Logs: {'loss': -8.089500427246094}
Epoch: 120000, Logs: {'loss': -8.09988784790039}
Epoch: 124000, Logs: {'loss': -8.109230995178223}
Epoch: 128000, Logs: {'loss': -8.117561340332031}
Epoch: 132000, Logs: {'loss': -8.125082969665527}
Epoch: 136000, Logs: {'loss': -8.131980895996094}
Epoch: 140000, Logs: {'loss': -8.13835334777832}
Epoch: 144000, Logs: {'loss': -8.144641876220703}
Epoch: 148000, Logs: {'loss': -8.149030685424805}
Epoch: 152000, Logs: {'loss': -8.153754234313965}
Epoch: 156000, Logs: {'loss': -8.741897583007812}
Epoch: 160000, Logs: {'loss': -10.240348815917969}
Epoch: 164000, Logs: {'loss': -10.663009643554688}
Epoch: 168000, Logs: {'loss': -10.847129821777344}
Epoch: 172000, Logs: {'loss': -10.94260025024414}
Epoch: 176000, Logs: {'loss': -10.992258071899414}
Epoch: 180000, Logs: {'loss': -11.036680221557617}
Epoch: 184000, Logs: {'loss': -11.079256057739258}
Epoch: 188000, Logs: {'loss': -11.119573593139648}
Epoch: 192000, Logs: {'loss': -11.158219337463379}
Epoch: 196000, Logs: {'loss': -11.194341659545898}
