Epoch: 0, Logs: {'loss': 368.76824951171875}
Epoch: 4000, Logs: {'loss': -2.1836071014404297}
Epoch: 8000, Logs: {'loss': -2.452305793762207}
Epoch: 12000, Logs: {'loss': -2.5241150856018066}
Epoch: 16000, Logs: {'loss': -2.535019636154175}
Epoch: 20000, Logs: {'loss': -2.5465357303619385}
Epoch: 24000, Logs: {'loss': -2.6556556224823}
Epoch: 28000, Logs: {'loss': -3.474045991897583}
Epoch: 32000, Logs: {'loss': -3.905381441116333}
Epoch: 36000, Logs: {'loss': -4.139210224151611}
Epoch: 40000, Logs: {'loss': -4.287145137786865}
Epoch: 44000, Logs: {'loss': -4.399811744689941}
Epoch: 48000, Logs: {'loss': -4.494513511657715}
Epoch: 52000, Logs: {'loss': -4.575891494750977}
Epoch: 56000, Logs: {'loss': -4.645892143249512}
Epoch: 60000, Logs: {'loss': -4.706225872039795}
Epoch: 64000, Logs: {'loss': -4.758293151855469}
Epoch: 68000, Logs: {'loss': -4.803616046905518}
Epoch: 72000, Logs: {'loss': -4.843299865722656}
Epoch: 76000, Logs: {'loss': -4.878353118896484}
Epoch: 80000, Logs: {'loss': -4.909618854522705}
Epoch: 84000, Logs: {'loss': -4.937755107879639}
Epoch: 88000, Logs: {'loss': -4.963348388671875}
Epoch: 92000, Logs: {'loss': -4.986908912658691}
Epoch: 96000, Logs: {'loss': -5.0087761878967285}
Epoch: 100000, Logs: {'loss': -5.029270172119141}
Epoch: 104000, Logs: {'loss': -5.048613548278809}
Epoch: 108000, Logs: {'loss': -5.067120552062988}
Epoch: 112000, Logs: {'loss': -5.08485746383667}
Epoch: 116000, Logs: {'loss': -5.101831912994385}
Epoch: 120000, Logs: {'loss': -5.118680953979492}
Epoch: 124000, Logs: {'loss': -5.134788990020752}
Epoch: 128000, Logs: {'loss': -5.150315761566162}
Epoch: 132000, Logs: {'loss': -5.165792465209961}
Epoch: 136000, Logs: {'loss': -5.179745197296143}
Epoch: 140000, Logs: {'loss': -5.1951799392700195}
Epoch: 144000, Logs: {'loss': -5.209333896636963}
Epoch: 148000, Logs: {'loss': -5.2230730056762695}
Epoch: 152000, Logs: {'loss': -5.2364091873168945}
Epoch: 156000, Logs: {'loss': -5.249390602111816}
Epoch: 160000, Logs: {'loss': -5.261297225952148}
Epoch: 164000, Logs: {'loss': -5.274159908294678}
Epoch: 168000, Logs: {'loss': -5.285713195800781}
Epoch: 172000, Logs: {'loss': -5.297434329986572}
Epoch: 176000, Logs: {'loss': -5.3084893226623535}
Epoch: 180000, Logs: {'loss': -5.319148063659668}
Epoch: 184000, Logs: {'loss': -5.3295111656188965}
Epoch: 188000, Logs: {'loss': -5.339484214782715}
Epoch: 192000, Logs: {'loss': -5.349068641662598}
Epoch: 196000, Logs: {'loss': -5.35825252532959}
