Epoch: 0, Logs: {'loss': 312.1086730957031}
Epoch: 2000, Logs: {'loss': -1.1135629415512085}
Epoch: 4000, Logs: {'loss': -2.084394693374634}
Epoch: 6000, Logs: {'loss': -2.2974202632904053}
Epoch: 8000, Logs: {'loss': -2.4504220485687256}
Epoch: 10000, Logs: {'loss': -2.4962241649627686}
Epoch: 12000, Logs: {'loss': -2.503782033920288}
Epoch: 14000, Logs: {'loss': -2.5066895484924316}
Epoch: 16000, Logs: {'loss': -2.508145570755005}
Epoch: 18000, Logs: {'loss': -2.508925676345825}
Epoch: 20000, Logs: {'loss': -2.5090832710266113}
Epoch: 22000, Logs: {'loss': -2.509690761566162}
Epoch: 24000, Logs: {'loss': -2.5099315643310547}
Epoch: 26000, Logs: {'loss': -2.510117530822754}
Epoch: 28000, Logs: {'loss': -2.50850510597229}
Epoch: 30000, Logs: {'loss': -2.5103888511657715}
Epoch: 32000, Logs: {'loss': -2.505347967147827}
Epoch: 34000, Logs: {'loss': -2.5105836391448975}
Epoch: 36000, Logs: {'loss': -2.510667324066162}
Epoch: 38000, Logs: {'loss': -2.5107357501983643}
Epoch: 40000, Logs: {'loss': -2.507309675216675}
Epoch: 42000, Logs: {'loss': -2.5108611583709717}
Epoch: 44000, Logs: {'loss': -2.5108330249786377}
Epoch: 46000, Logs: {'loss': -2.5104308128356934}
Epoch: 48000, Logs: {'loss': -2.5110011100769043}
Epoch: 50000, Logs: {'loss': -2.5110385417938232}
Epoch: 52000, Logs: {'loss': -2.5110883712768555}
Epoch: 54000, Logs: {'loss': -2.511089324951172}
Epoch: 56000, Logs: {'loss': -2.51108455657959}
Epoch: 58000, Logs: {'loss': -2.510979413986206}
Epoch: 60000, Logs: {'loss': -2.5112171173095703}
Epoch: 62000, Logs: {'loss': -2.511237144470215}
Epoch: 64000, Logs: {'loss': -2.511244773864746}
Epoch: 66000, Logs: {'loss': -2.5112671852111816}
Epoch: 68000, Logs: {'loss': -2.511320114135742}
Epoch: 70000, Logs: {'loss': -2.5113396644592285}
Epoch: 72000, Logs: {'loss': -2.5113656520843506}
Epoch: 74000, Logs: {'loss': -2.5113682746887207}
Epoch: 76000, Logs: {'loss': -2.51139497756958}
Epoch: 78000, Logs: {'loss': -2.511406421661377}
Epoch: 80000, Logs: {'loss': -2.5114455223083496}
Epoch: 82000, Logs: {'loss': -2.511448860168457}
Epoch: 84000, Logs: {'loss': -2.510011672973633}
Epoch: 86000, Logs: {'loss': -2.511465549468994}
Epoch: 88000, Logs: {'loss': -2.5114917755126953}
Epoch: 90000, Logs: {'loss': -2.511516809463501}
Epoch: 92000, Logs: {'loss': -2.5114834308624268}
Epoch: 94000, Logs: {'loss': -2.511495351791382}
Epoch: 96000, Logs: {'loss': -2.511557102203369}
Epoch: 98000, Logs: {'loss': -2.511565685272217}
