Epoch: 0, Logs: {'loss': 94.63897705078125}
Epoch: 4000, Logs: {'loss': -1.634103536605835}
Epoch: 8000, Logs: {'loss': -1.8050510883331299}
Epoch: 12000, Logs: {'loss': -1.9519994258880615}
Epoch: 16000, Logs: {'loss': -2.7509982585906982}
Epoch: 20000, Logs: {'loss': -2.7926228046417236}
Epoch: 24000, Logs: {'loss': -2.805286407470703}
Epoch: 28000, Logs: {'loss': -2.814018726348877}
Epoch: 32000, Logs: {'loss': -2.821495294570923}
Epoch: 36000, Logs: {'loss': -2.8296494483947754}
Epoch: 40000, Logs: {'loss': -2.843172073364258}
Epoch: 44000, Logs: {'loss': -2.9043073654174805}
Epoch: 48000, Logs: {'loss': -3.0990796089172363}
Epoch: 52000, Logs: {'loss': -3.1295926570892334}
Epoch: 56000, Logs: {'loss': -3.130577802658081}
Epoch: 60000, Logs: {'loss': -3.130728006362915}
Epoch: 64000, Logs: {'loss': -3.1308751106262207}
Epoch: 68000, Logs: {'loss': -3.1308486461639404}
Epoch: 72000, Logs: {'loss': -3.131002187728882}
Epoch: 76000, Logs: {'loss': -3.1312341690063477}
Epoch: 80000, Logs: {'loss': -3.1314358711242676}
Epoch: 84000, Logs: {'loss': -3.131535530090332}
Epoch: 88000, Logs: {'loss': -3.1316182613372803}
Epoch: 92000, Logs: {'loss': -3.1316604614257812}
Epoch: 96000, Logs: {'loss': -3.131589651107788}
Epoch: 100000, Logs: {'loss': -3.1319427490234375}
Epoch: 104000, Logs: {'loss': -3.132024049758911}
Epoch: 108000, Logs: {'loss': -3.132091522216797}
Epoch: 112000, Logs: {'loss': -3.1320173740386963}
Epoch: 116000, Logs: {'loss': -3.132143020629883}
Epoch: 120000, Logs: {'loss': -3.1323158740997314}
Epoch: 124000, Logs: {'loss': -3.132350206375122}
Epoch: 128000, Logs: {'loss': -3.1323864459991455}
Epoch: 132000, Logs: {'loss': -3.1322598457336426}
Epoch: 136000, Logs: {'loss': -3.1324925422668457}
Epoch: 140000, Logs: {'loss': -3.132202386856079}
Epoch: 144000, Logs: {'loss': -3.132570743560791}
Epoch: 148000, Logs: {'loss': -3.132646322250366}
Epoch: 152000, Logs: {'loss': -3.1326823234558105}
Epoch: 156000, Logs: {'loss': -3.1322290897369385}
Epoch: 160000, Logs: {'loss': -3.1326987743377686}
Epoch: 164000, Logs: {'loss': -3.1327686309814453}
Epoch: 168000, Logs: {'loss': -3.13279390335083}
Epoch: 172000, Logs: {'loss': -3.1328372955322266}
Epoch: 176000, Logs: {'loss': -3.132915735244751}
Epoch: 180000, Logs: {'loss': -3.132965564727783}
Epoch: 184000, Logs: {'loss': -3.1330032348632812}
Epoch: 188000, Logs: {'loss': -3.133044481277466}
Epoch: 192000, Logs: {'loss': -3.132786273956299}
Epoch: 196000, Logs: {'loss': -3.1328935623168945}
