Epoch: 0, Logs: {'loss': 2070.841796875}
Epoch: 4000, Logs: {'loss': -2.009774684906006}
Epoch: 8000, Logs: {'loss': -2.4570209980010986}
Epoch: 12000, Logs: {'loss': -2.635043144226074}
Epoch: 16000, Logs: {'loss': -4.656497001647949}
Epoch: 20000, Logs: {'loss': -5.071820259094238}
Epoch: 24000, Logs: {'loss': -5.219998359680176}
Epoch: 28000, Logs: {'loss': -5.230183124542236}
Epoch: 32000, Logs: {'loss': -5.236372947692871}
Epoch: 36000, Logs: {'loss': -5.236573696136475}
Epoch: 40000, Logs: {'loss': -5.236580848693848}
Epoch: 44000, Logs: {'loss': -5.236576557159424}
Epoch: 48000, Logs: {'loss': -5.23628568649292}
Epoch: 52000, Logs: {'loss': -5.236608982086182}
Epoch: 56000, Logs: {'loss': -5.23652458190918}
Epoch: 60000, Logs: {'loss': -5.236420631408691}
Epoch: 64000, Logs: {'loss': -5.236576557159424}
Epoch: 68000, Logs: {'loss': -5.236070156097412}
Epoch: 72000, Logs: {'loss': -5.236490249633789}
Epoch: 76000, Logs: {'loss': -5.236618518829346}
Epoch: 80000, Logs: {'loss': -5.236608028411865}
Epoch: 84000, Logs: {'loss': -5.236633777618408}
Epoch: 88000, Logs: {'loss': -5.236629486083984}
Epoch: 92000, Logs: {'loss': -5.236649036407471}
Epoch: 96000, Logs: {'loss': -5.236639499664307}
Epoch: 100000, Logs: {'loss': -5.236335754394531}
Epoch: 104000, Logs: {'loss': -5.236639499664307}
Epoch: 108000, Logs: {'loss': -5.236639022827148}
Epoch: 112000, Logs: {'loss': -5.236630439758301}
Epoch: 116000, Logs: {'loss': -5.2365193367004395}
Epoch: 120000, Logs: {'loss': -5.236627578735352}
Epoch: 124000, Logs: {'loss': -5.2365641593933105}
Epoch: 128000, Logs: {'loss': -5.236608028411865}
Epoch: 132000, Logs: {'loss': -5.236433029174805}
Epoch: 136000, Logs: {'loss': -5.236648082733154}
Epoch: 140000, Logs: {'loss': -5.236647129058838}
Epoch: 144000, Logs: {'loss': -5.236652374267578}
Epoch: 148000, Logs: {'loss': -5.236633777618408}
Epoch: 152000, Logs: {'loss': -5.2366485595703125}
Epoch: 156000, Logs: {'loss': -5.236649036407471}
Epoch: 160000, Logs: {'loss': -5.236600875854492}
Epoch: 164000, Logs: {'loss': -5.236629009246826}
Epoch: 168000, Logs: {'loss': -5.2366437911987305}
Epoch: 172000, Logs: {'loss': -5.236603260040283}
Epoch: 176000, Logs: {'loss': -5.236675262451172}
Epoch: 180000, Logs: {'loss': -5.2366204261779785}
Epoch: 184000, Logs: {'loss': -5.236393451690674}
Epoch: 188000, Logs: {'loss': -5.236589431762695}
Epoch: 192000, Logs: {'loss': -5.23667049407959}
Epoch: 196000, Logs: {'loss': -5.236659049987793}
