Epoch: 0, Logs: {'loss': 279.9328918457031}
Epoch: 4000, Logs: {'loss': -0.7200068235397339}
Epoch: 8000, Logs: {'loss': -1.2969017028808594}
Epoch: 12000, Logs: {'loss': -3.3953983783721924}
Epoch: 16000, Logs: {'loss': -3.403895139694214}
Epoch: 20000, Logs: {'loss': -3.4084017276763916}
Epoch: 24000, Logs: {'loss': -3.4107868671417236}
Epoch: 28000, Logs: {'loss': -3.4134109020233154}
Epoch: 32000, Logs: {'loss': -3.4149856567382812}
Epoch: 36000, Logs: {'loss': -3.4162654876708984}
Epoch: 40000, Logs: {'loss': -3.4172897338867188}
Epoch: 44000, Logs: {'loss': -3.4181532859802246}
Epoch: 48000, Logs: {'loss': -3.4188618659973145}
Epoch: 52000, Logs: {'loss': -3.419534921646118}
Epoch: 56000, Logs: {'loss': -3.4201061725616455}
Epoch: 60000, Logs: {'loss': -3.4205477237701416}
Epoch: 64000, Logs: {'loss': -3.4210658073425293}
Epoch: 68000, Logs: {'loss': -3.4214510917663574}
Epoch: 72000, Logs: {'loss': -3.421844005584717}
Epoch: 76000, Logs: {'loss': -3.422199249267578}
Epoch: 80000, Logs: {'loss': -3.422485828399658}
Epoch: 84000, Logs: {'loss': -3.4227962493896484}
Epoch: 88000, Logs: {'loss': -3.4227681159973145}
Epoch: 92000, Logs: {'loss': -3.423312187194824}
Epoch: 96000, Logs: {'loss': -3.4235427379608154}
Epoch: 100000, Logs: {'loss': -3.423757791519165}
Epoch: 104000, Logs: {'loss': -3.423973560333252}
Epoch: 108000, Logs: {'loss': -3.4238624572753906}
Epoch: 112000, Logs: {'loss': -3.4243528842926025}
Epoch: 116000, Logs: {'loss': -3.4243040084838867}
Epoch: 120000, Logs: {'loss': -3.4246788024902344}
Epoch: 124000, Logs: {'loss': -3.424828052520752}
Epoch: 128000, Logs: {'loss': -3.424957275390625}
Epoch: 132000, Logs: {'loss': -3.425109386444092}
Epoch: 136000, Logs: {'loss': -3.4252400398254395}
Epoch: 140000, Logs: {'loss': -3.4253759384155273}
Epoch: 144000, Logs: {'loss': -3.425225257873535}
Epoch: 148000, Logs: {'loss': -3.425632953643799}
Epoch: 152000, Logs: {'loss': -3.425750970840454}
Epoch: 156000, Logs: {'loss': -3.425814151763916}
Epoch: 160000, Logs: {'loss': -3.4259531497955322}
Epoch: 164000, Logs: {'loss': -3.4260635375976562}
Epoch: 168000, Logs: {'loss': -3.4233057498931885}
Epoch: 172000, Logs: {'loss': -3.42620587348938}
Epoch: 176000, Logs: {'loss': -3.425501823425293}
Epoch: 180000, Logs: {'loss': -3.426441192626953}
Epoch: 184000, Logs: {'loss': -3.426527738571167}
Epoch: 188000, Logs: {'loss': -3.4265987873077393}
Epoch: 192000, Logs: {'loss': -3.4164257049560547}
Epoch: 196000, Logs: {'loss': -3.42673659324646}
