Epoch: 0, Logs: {'loss': 411.0223693847656}
Epoch: 4000, Logs: {'loss': -0.5626978874206543}
Epoch: 8000, Logs: {'loss': -0.8245429992675781}
Epoch: 12000, Logs: {'loss': -1.0132389068603516}
Epoch: 16000, Logs: {'loss': -1.028691291809082}
Epoch: 20000, Logs: {'loss': -1.0327250957489014}
Epoch: 24000, Logs: {'loss': -1.0349938869476318}
Epoch: 28000, Logs: {'loss': -1.0367988348007202}
Epoch: 32000, Logs: {'loss': -1.0383336544036865}
Epoch: 36000, Logs: {'loss': -1.0397104024887085}
Epoch: 40000, Logs: {'loss': -1.040954828262329}
Epoch: 44000, Logs: {'loss': -1.0420935153961182}
Epoch: 48000, Logs: {'loss': -1.0431550741195679}
Epoch: 52000, Logs: {'loss': -1.044127106666565}
Epoch: 56000, Logs: {'loss': -1.0450325012207031}
Epoch: 60000, Logs: {'loss': -1.0458837747573853}
Epoch: 64000, Logs: {'loss': -1.0466961860656738}
Epoch: 68000, Logs: {'loss': -1.0474356412887573}
Epoch: 72000, Logs: {'loss': -1.0482289791107178}
Epoch: 76000, Logs: {'loss': -1.049013614654541}
Epoch: 80000, Logs: {'loss': -1.0494593381881714}
Epoch: 84000, Logs: {'loss': -1.0505934953689575}
Epoch: 88000, Logs: {'loss': -1.0514302253723145}
Epoch: 92000, Logs: {'loss': -1.052238941192627}
Epoch: 96000, Logs: {'loss': -1.0531595945358276}
Epoch: 100000, Logs: {'loss': -1.051443099975586}
Epoch: 104000, Logs: {'loss': -1.050881266593933}
Epoch: 108000, Logs: {'loss': -1.0562375783920288}
Epoch: 112000, Logs: {'loss': -1.0570989847183228}
Epoch: 116000, Logs: {'loss': -1.056149959564209}
Epoch: 120000, Logs: {'loss': -1.0603996515274048}
Epoch: 124000, Logs: {'loss': -1.06209397315979}
Epoch: 128000, Logs: {'loss': -1.063759207725525}
Epoch: 132000, Logs: {'loss': -1.0653125047683716}
Epoch: 136000, Logs: {'loss': -1.0662249326705933}
Epoch: 140000, Logs: {'loss': -1.067126750946045}
Epoch: 144000, Logs: {'loss': -1.0652798414230347}
Epoch: 148000, Logs: {'loss': -1.0675935745239258}
Epoch: 152000, Logs: {'loss': -1.0640950202941895}
Epoch: 156000, Logs: {'loss': -1.0678179264068604}
Epoch: 160000, Logs: {'loss': -1.0678460597991943}
Epoch: 164000, Logs: {'loss': -1.0679206848144531}
Epoch: 168000, Logs: {'loss': -1.0675503015518188}
Epoch: 172000, Logs: {'loss': -1.0679994821548462}
Epoch: 176000, Logs: {'loss': -1.0680478811264038}
Epoch: 180000, Logs: {'loss': -1.067858338356018}
Epoch: 184000, Logs: {'loss': -1.0680943727493286}
Epoch: 188000, Logs: {'loss': -1.0681240558624268}
Epoch: 192000, Logs: {'loss': -1.0668509006500244}
Epoch: 196000, Logs: {'loss': -1.0682063102722168}
