Epoch: 0, Logs: {'loss': 229.98062133789062}
Epoch: 2000, Logs: {'loss': -1.7193783521652222}
Epoch: 4000, Logs: {'loss': -2.0823898315429688}
Epoch: 6000, Logs: {'loss': -2.403827667236328}
Epoch: 8000, Logs: {'loss': -2.946957588195801}
Epoch: 10000, Logs: {'loss': -3.5949089527130127}
Epoch: 12000, Logs: {'loss': -3.9696907997131348}
Epoch: 14000, Logs: {'loss': -4.45980167388916}
Epoch: 16000, Logs: {'loss': -4.779987335205078}
Epoch: 18000, Logs: {'loss': -5.288793563842773}
Epoch: 20000, Logs: {'loss': -5.689251899719238}
Epoch: 22000, Logs: {'loss': -5.9830522537231445}
Epoch: 24000, Logs: {'loss': -6.215816020965576}
Epoch: 26000, Logs: {'loss': -6.406619071960449}
Epoch: 28000, Logs: {'loss': -6.565816879272461}
Epoch: 30000, Logs: {'loss': -6.698535919189453}
Epoch: 32000, Logs: {'loss': -6.80913782119751}
Epoch: 34000, Logs: {'loss': -6.900880813598633}
Epoch: 36000, Logs: {'loss': -6.977027893066406}
Epoch: 38000, Logs: {'loss': -7.039590358734131}
Epoch: 40000, Logs: {'loss': -7.091346263885498}
Epoch: 42000, Logs: {'loss': -7.133699417114258}
Epoch: 44000, Logs: {'loss': -7.168140411376953}
Epoch: 46000, Logs: {'loss': -7.196704864501953}
Epoch: 48000, Logs: {'loss': -7.21970796585083}
Epoch: 50000, Logs: {'loss': -7.238246917724609}
Epoch: 52000, Logs: {'loss': -7.253750324249268}
Epoch: 54000, Logs: {'loss': -7.2660417556762695}
Epoch: 56000, Logs: {'loss': -7.2760515213012695}
Epoch: 58000, Logs: {'loss': -7.28424072265625}
Epoch: 60000, Logs: {'loss': -7.291152000427246}
Epoch: 62000, Logs: {'loss': -7.297105312347412}
Epoch: 64000, Logs: {'loss': -7.302334785461426}
Epoch: 66000, Logs: {'loss': -7.306941032409668}
Epoch: 68000, Logs: {'loss': -7.311042308807373}
Epoch: 70000, Logs: {'loss': -7.314594268798828}
Epoch: 72000, Logs: {'loss': -7.317971706390381}
Epoch: 74000, Logs: {'loss': -7.320911407470703}
Epoch: 76000, Logs: {'loss': -7.323555946350098}
Epoch: 78000, Logs: {'loss': -7.325984954833984}
Epoch: 80000, Logs: {'loss': -7.328195571899414}
Epoch: 82000, Logs: {'loss': -7.330104827880859}
Epoch: 84000, Logs: {'loss': -7.332048416137695}
Epoch: 86000, Logs: {'loss': -7.333673000335693}
Epoch: 88000, Logs: {'loss': -7.335321426391602}
Epoch: 90000, Logs: {'loss': -7.336767196655273}
Epoch: 92000, Logs: {'loss': -7.338035583496094}
Epoch: 94000, Logs: {'loss': -7.339377403259277}
Epoch: 96000, Logs: {'loss': -7.340548038482666}
Epoch: 98000, Logs: {'loss': -7.3416666984558105}
