Epoch: 0, Logs: {'loss': 11955.2421875}
Epoch: 4000, Logs: {'loss': -1.7528969049453735}
Epoch: 8000, Logs: {'loss': -2.1610629558563232}
Epoch: 12000, Logs: {'loss': -4.376424312591553}
Epoch: 16000, Logs: {'loss': -4.880389213562012}
Epoch: 20000, Logs: {'loss': -8.807448387145996}
Epoch: 24000, Logs: {'loss': -10.169867515563965}
Epoch: 28000, Logs: {'loss': -10.282910346984863}
Epoch: 32000, Logs: {'loss': -10.931192398071289}
Epoch: 36000, Logs: {'loss': -11.046820640563965}
Epoch: 40000, Logs: {'loss': -11.05478572845459}
Epoch: 44000, Logs: {'loss': -11.060508728027344}
Epoch: 48000, Logs: {'loss': -11.06740951538086}
Epoch: 52000, Logs: {'loss': -11.078137397766113}
Epoch: 56000, Logs: {'loss': -11.096048355102539}
Epoch: 60000, Logs: {'loss': -11.123261451721191}
Epoch: 64000, Logs: {'loss': -11.155970573425293}
Epoch: 68000, Logs: {'loss': -11.190666198730469}
Epoch: 72000, Logs: {'loss': -11.227972984313965}
Epoch: 76000, Logs: {'loss': -11.26894474029541}
Epoch: 80000, Logs: {'loss': -11.312850952148438}
Epoch: 84000, Logs: {'loss': -11.358013153076172}
Epoch: 88000, Logs: {'loss': -11.403136253356934}
Epoch: 92000, Logs: {'loss': -11.447440147399902}
Epoch: 96000, Logs: {'loss': -11.490472793579102}
Epoch: 100000, Logs: {'loss': -11.532092094421387}
Epoch: 104000, Logs: {'loss': -11.57213020324707}
Epoch: 108000, Logs: {'loss': -11.61062240600586}
Epoch: 112000, Logs: {'loss': -11.647391319274902}
Epoch: 116000, Logs: {'loss': -11.682340621948242}
Epoch: 120000, Logs: {'loss': -11.715381622314453}
Epoch: 124000, Logs: {'loss': -11.746899604797363}
Epoch: 128000, Logs: {'loss': -11.776339530944824}
Epoch: 132000, Logs: {'loss': -11.80388355255127}
Epoch: 136000, Logs: {'loss': -11.829560279846191}
Epoch: 140000, Logs: {'loss': -11.853341102600098}
Epoch: 144000, Logs: {'loss': -11.875409126281738}
Epoch: 148000, Logs: {'loss': -11.892491340637207}
Epoch: 152000, Logs: {'loss': -11.89256477355957}
Epoch: 156000, Logs: {'loss': -11.892316818237305}
Epoch: 160000, Logs: {'loss': -11.89259147644043}
Epoch: 164000, Logs: {'loss': -11.892570495605469}
Epoch: 168000, Logs: {'loss': -11.892559051513672}
Epoch: 172000, Logs: {'loss': -11.89252758026123}
Epoch: 176000, Logs: {'loss': -11.892380714416504}
Epoch: 180000, Logs: {'loss': -11.892560958862305}
Epoch: 184000, Logs: {'loss': -11.892560005187988}
Epoch: 188000, Logs: {'loss': -11.892570495605469}
Epoch: 192000, Logs: {'loss': -11.892328262329102}
Epoch: 196000, Logs: {'loss': -11.89252758026123}
