Epoch: 0, Logs: {'loss': 2337.8798828125}
Epoch: 4000, Logs: {'loss': -1.3034192323684692}
Epoch: 8000, Logs: {'loss': -1.7180296182632446}
Epoch: 12000, Logs: {'loss': -4.081073760986328}
Epoch: 16000, Logs: {'loss': -4.117683410644531}
Epoch: 20000, Logs: {'loss': -4.121814727783203}
Epoch: 24000, Logs: {'loss': -4.123599529266357}
Epoch: 28000, Logs: {'loss': -4.124604225158691}
Epoch: 32000, Logs: {'loss': -4.1252851486206055}
Epoch: 36000, Logs: {'loss': -4.125735282897949}
Epoch: 40000, Logs: {'loss': -4.1259965896606445}
Epoch: 44000, Logs: {'loss': -4.126229286193848}
Epoch: 48000, Logs: {'loss': -4.126398086547852}
Epoch: 52000, Logs: {'loss': -4.1263837814331055}
Epoch: 56000, Logs: {'loss': -4.126540660858154}
Epoch: 60000, Logs: {'loss': -4.126652717590332}
Epoch: 64000, Logs: {'loss': -4.126680374145508}
Epoch: 68000, Logs: {'loss': -4.126686096191406}
Epoch: 72000, Logs: {'loss': -4.126626968383789}
Epoch: 76000, Logs: {'loss': -4.126714706420898}
Epoch: 80000, Logs: {'loss': -4.126734733581543}
Epoch: 84000, Logs: {'loss': -4.126735687255859}
Epoch: 88000, Logs: {'loss': -4.126751899719238}
Epoch: 92000, Logs: {'loss': -4.12678337097168}
Epoch: 96000, Logs: {'loss': -4.126585960388184}
Epoch: 100000, Logs: {'loss': -4.126788139343262}
Epoch: 104000, Logs: {'loss': -4.126774787902832}
Epoch: 108000, Logs: {'loss': -4.126680374145508}
Epoch: 112000, Logs: {'loss': -4.1267900466918945}
Epoch: 116000, Logs: {'loss': -4.126799583435059}
Epoch: 120000, Logs: {'loss': -4.126803874969482}
Epoch: 124000, Logs: {'loss': -4.126258850097656}
Epoch: 128000, Logs: {'loss': -4.126818656921387}
Epoch: 132000, Logs: {'loss': -4.126822471618652}
Epoch: 136000, Logs: {'loss': -4.12683629989624}
Epoch: 140000, Logs: {'loss': -4.126852989196777}
Epoch: 144000, Logs: {'loss': -4.126845359802246}
Epoch: 148000, Logs: {'loss': -4.12684440612793}
Epoch: 152000, Logs: {'loss': -4.126862525939941}
Epoch: 156000, Logs: {'loss': -4.126835346221924}
Epoch: 160000, Logs: {'loss': -4.125062942504883}
Epoch: 164000, Logs: {'loss': -4.1268792152404785}
Epoch: 168000, Logs: {'loss': -4.126688003540039}
Epoch: 172000, Logs: {'loss': -4.1268720626831055}
Epoch: 176000, Logs: {'loss': -4.126772403717041}
Epoch: 180000, Logs: {'loss': -4.126899719238281}
Epoch: 184000, Logs: {'loss': -4.126767635345459}
Epoch: 188000, Logs: {'loss': -4.126877784729004}
Epoch: 192000, Logs: {'loss': -4.126888275146484}
Epoch: 196000, Logs: {'loss': -4.1268696784973145}
