Epoch: 0, Logs: {'loss': 4273.1337890625}
Epoch: 4000, Logs: {'loss': -4.122382164001465}
Epoch: 8000, Logs: {'loss': -4.851009845733643}
Epoch: 12000, Logs: {'loss': -5.108103275299072}
Epoch: 16000, Logs: {'loss': -5.266930103302002}
Epoch: 20000, Logs: {'loss': -5.313575267791748}
Epoch: 24000, Logs: {'loss': -5.428131103515625}
Epoch: 28000, Logs: {'loss': -6.980742454528809}
Epoch: 32000, Logs: {'loss': -7.944475173950195}
Epoch: 36000, Logs: {'loss': -8.23847484588623}
Epoch: 40000, Logs: {'loss': -8.246499061584473}
Epoch: 44000, Logs: {'loss': -8.247406959533691}
Epoch: 48000, Logs: {'loss': -8.248571395874023}
Epoch: 52000, Logs: {'loss': -8.249313354492188}
Epoch: 56000, Logs: {'loss': -8.250411033630371}
Epoch: 60000, Logs: {'loss': -8.25142765045166}
Epoch: 64000, Logs: {'loss': -8.252262115478516}
Epoch: 68000, Logs: {'loss': -8.253464698791504}
Epoch: 72000, Logs: {'loss': -8.255034446716309}
Epoch: 76000, Logs: {'loss': -8.257001876831055}
Epoch: 80000, Logs: {'loss': -8.259005546569824}
Epoch: 84000, Logs: {'loss': -8.260801315307617}
Epoch: 88000, Logs: {'loss': -8.262203216552734}
Epoch: 92000, Logs: {'loss': -8.263443946838379}
Epoch: 96000, Logs: {'loss': -8.264138221740723}
Epoch: 100000, Logs: {'loss': -8.264665603637695}
Epoch: 104000, Logs: {'loss': -8.265050888061523}
Epoch: 108000, Logs: {'loss': -8.265501022338867}
Epoch: 112000, Logs: {'loss': -8.265861511230469}
Epoch: 116000, Logs: {'loss': -8.266302108764648}
Epoch: 120000, Logs: {'loss': -8.266678810119629}
Epoch: 124000, Logs: {'loss': -8.266990661621094}
Epoch: 128000, Logs: {'loss': -8.267302513122559}
Epoch: 132000, Logs: {'loss': -8.267631530761719}
Epoch: 136000, Logs: {'loss': -8.267921447753906}
Epoch: 140000, Logs: {'loss': -8.267845153808594}
Epoch: 144000, Logs: {'loss': -8.268280029296875}
Epoch: 148000, Logs: {'loss': -8.268662452697754}
Epoch: 152000, Logs: {'loss': -8.26889705657959}
Epoch: 156000, Logs: {'loss': -8.269122123718262}
Epoch: 160000, Logs: {'loss': -8.26930046081543}
Epoch: 164000, Logs: {'loss': -8.269515991210938}
Epoch: 168000, Logs: {'loss': -8.269350051879883}
Epoch: 172000, Logs: {'loss': -8.269886016845703}
Epoch: 176000, Logs: {'loss': -8.270042419433594}
Epoch: 180000, Logs: {'loss': -8.269792556762695}
Epoch: 184000, Logs: {'loss': -8.270318031311035}
Epoch: 188000, Logs: {'loss': -8.270500183105469}
Epoch: 192000, Logs: {'loss': -8.270638465881348}
Epoch: 196000, Logs: {'loss': -8.270783424377441}
