Epoch: 0, Logs: {'loss': 979.8533935546875}
Epoch: 4000, Logs: {'loss': -0.6610468626022339}
Epoch: 8000, Logs: {'loss': -2.8969979286193848}
Epoch: 12000, Logs: {'loss': -8.505126953125}
Epoch: 16000, Logs: {'loss': -10.105032920837402}
Epoch: 20000, Logs: {'loss': -10.115131378173828}
Epoch: 24000, Logs: {'loss': -10.117591857910156}
Epoch: 28000, Logs: {'loss': -10.119603157043457}
Epoch: 32000, Logs: {'loss': -10.121471405029297}
Epoch: 36000, Logs: {'loss': -10.123002052307129}
Epoch: 40000, Logs: {'loss': -10.12435245513916}
Epoch: 44000, Logs: {'loss': -10.125521659851074}
Epoch: 48000, Logs: {'loss': -10.12629222869873}
Epoch: 52000, Logs: {'loss': -10.12765884399414}
Epoch: 56000, Logs: {'loss': -10.128641128540039}
Epoch: 60000, Logs: {'loss': -10.129523277282715}
Epoch: 64000, Logs: {'loss': -10.130382537841797}
Epoch: 68000, Logs: {'loss': -10.131224632263184}
Epoch: 72000, Logs: {'loss': -10.13200855255127}
Epoch: 76000, Logs: {'loss': -10.132884979248047}
Epoch: 80000, Logs: {'loss': -10.133707046508789}
Epoch: 84000, Logs: {'loss': -10.134721755981445}
Epoch: 88000, Logs: {'loss': -10.135777473449707}
Epoch: 92000, Logs: {'loss': -10.136615753173828}
Epoch: 96000, Logs: {'loss': -10.138660430908203}
Epoch: 100000, Logs: {'loss': -10.139946937561035}
Epoch: 104000, Logs: {'loss': -10.146003723144531}
Epoch: 108000, Logs: {'loss': -10.159783363342285}
Epoch: 112000, Logs: {'loss': -10.183721542358398}
Epoch: 116000, Logs: {'loss': -10.192058563232422}
Epoch: 120000, Logs: {'loss': -10.195643424987793}
Epoch: 124000, Logs: {'loss': -10.198373794555664}
Epoch: 128000, Logs: {'loss': -10.200565338134766}
Epoch: 132000, Logs: {'loss': -10.202400207519531}
Epoch: 136000, Logs: {'loss': -10.203998565673828}
Epoch: 140000, Logs: {'loss': -10.205340385437012}
Epoch: 144000, Logs: {'loss': -10.206551551818848}
Epoch: 148000, Logs: {'loss': -10.207572937011719}
Epoch: 152000, Logs: {'loss': -10.207907676696777}
Epoch: 156000, Logs: {'loss': -10.208581924438477}
Epoch: 160000, Logs: {'loss': -10.210079193115234}
Epoch: 164000, Logs: {'loss': -10.210695266723633}
Epoch: 168000, Logs: {'loss': -10.211527824401855}
Epoch: 172000, Logs: {'loss': -10.21222972869873}
Epoch: 176000, Logs: {'loss': -10.212822914123535}
Epoch: 180000, Logs: {'loss': -10.213340759277344}
Epoch: 184000, Logs: {'loss': -10.213501930236816}
Epoch: 188000, Logs: {'loss': -10.214363098144531}
Epoch: 192000, Logs: {'loss': -10.214814186096191}
Epoch: 196000, Logs: {'loss': -10.2151460647583}
