Epoch: 0, Logs: {'loss': 1887.564208984375}
Epoch: 2000, Logs: {'loss': -4.8870344161987305}
Epoch: 4000, Logs: {'loss': -5.2791748046875}
Epoch: 6000, Logs: {'loss': -5.926560401916504}
Epoch: 8000, Logs: {'loss': -7.0035929679870605}
Epoch: 10000, Logs: {'loss': -8.677745819091797}
Epoch: 12000, Logs: {'loss': -12.13315486907959}
Epoch: 14000, Logs: {'loss': -12.645174026489258}
Epoch: 16000, Logs: {'loss': -12.737906455993652}
Epoch: 18000, Logs: {'loss': -12.765732765197754}
Epoch: 20000, Logs: {'loss': -12.782026290893555}
Epoch: 22000, Logs: {'loss': -12.79345417022705}
Epoch: 24000, Logs: {'loss': -12.801919937133789}
Epoch: 26000, Logs: {'loss': -12.808459281921387}
Epoch: 28000, Logs: {'loss': -12.814009666442871}
Epoch: 30000, Logs: {'loss': -12.818603515625}
Epoch: 32000, Logs: {'loss': -12.822527885437012}
Epoch: 34000, Logs: {'loss': -12.825971603393555}
Epoch: 36000, Logs: {'loss': -12.828961372375488}
Epoch: 38000, Logs: {'loss': -12.827577590942383}
Epoch: 40000, Logs: {'loss': -12.834156036376953}
Epoch: 42000, Logs: {'loss': -12.836349487304688}
Epoch: 44000, Logs: {'loss': -12.836596488952637}
Epoch: 46000, Logs: {'loss': -12.84010124206543}
Epoch: 48000, Logs: {'loss': -12.841833114624023}
Epoch: 50000, Logs: {'loss': -12.834993362426758}
Epoch: 52000, Logs: {'loss': -12.844916343688965}
Epoch: 54000, Logs: {'loss': -12.846303939819336}
Epoch: 56000, Logs: {'loss': -12.847352981567383}
Epoch: 58000, Logs: {'loss': -12.848763465881348}
Epoch: 60000, Logs: {'loss': -12.841874122619629}
Epoch: 62000, Logs: {'loss': -12.85093879699707}
Epoch: 64000, Logs: {'loss': -12.85157299041748}
Epoch: 66000, Logs: {'loss': -12.852907180786133}
Epoch: 68000, Logs: {'loss': -12.853788375854492}
Epoch: 70000, Logs: {'loss': -12.854702949523926}
Epoch: 72000, Logs: {'loss': -12.855469703674316}
Epoch: 74000, Logs: {'loss': -12.856240272521973}
Epoch: 76000, Logs: {'loss': -12.857006072998047}
Epoch: 78000, Logs: {'loss': -12.857731819152832}
Epoch: 80000, Logs: {'loss': -12.858406066894531}
Epoch: 82000, Logs: {'loss': -12.858601570129395}
Epoch: 84000, Logs: {'loss': -12.859641075134277}
Epoch: 86000, Logs: {'loss': -12.851494789123535}
Epoch: 88000, Logs: {'loss': -12.860820770263672}
Epoch: 90000, Logs: {'loss': -12.860509872436523}
Epoch: 92000, Logs: {'loss': -12.861883163452148}
Epoch: 94000, Logs: {'loss': -12.862449645996094}
Epoch: 96000, Logs: {'loss': -12.862939834594727}
Epoch: 98000, Logs: {'loss': -12.863444328308105}
