Epoch: 0, Logs: {'loss': 699.7417602539062}
Epoch: 4000, Logs: {'loss': -1.011261224746704}
Epoch: 8000, Logs: {'loss': -1.132153034210205}
Epoch: 12000, Logs: {'loss': -1.2120773792266846}
Epoch: 16000, Logs: {'loss': -1.2415344715118408}
Epoch: 20000, Logs: {'loss': -1.774529218673706}
Epoch: 24000, Logs: {'loss': -3.7038931846618652}
Epoch: 28000, Logs: {'loss': -3.9202427864074707}
Epoch: 32000, Logs: {'loss': -3.9263594150543213}
Epoch: 36000, Logs: {'loss': -3.9278197288513184}
Epoch: 40000, Logs: {'loss': -3.9287798404693604}
Epoch: 44000, Logs: {'loss': -3.929466724395752}
Epoch: 48000, Logs: {'loss': -3.9301061630249023}
Epoch: 52000, Logs: {'loss': -3.930359363555908}
Epoch: 56000, Logs: {'loss': -3.930934429168701}
Epoch: 60000, Logs: {'loss': -3.9288318157196045}
Epoch: 64000, Logs: {'loss': -3.9312729835510254}
Epoch: 68000, Logs: {'loss': -3.9318456649780273}
Epoch: 72000, Logs: {'loss': -3.9315803050994873}
Epoch: 76000, Logs: {'loss': -3.9322683811187744}
Epoch: 80000, Logs: {'loss': -3.932462453842163}
Epoch: 84000, Logs: {'loss': -3.9326024055480957}
Epoch: 88000, Logs: {'loss': -3.932774543762207}
Epoch: 92000, Logs: {'loss': -3.9327847957611084}
Epoch: 96000, Logs: {'loss': -3.9323830604553223}
Epoch: 100000, Logs: {'loss': -3.933154821395874}
Epoch: 104000, Logs: {'loss': -3.9328956604003906}
Epoch: 108000, Logs: {'loss': -3.9333391189575195}
Epoch: 112000, Logs: {'loss': -3.9332213401794434}
Epoch: 116000, Logs: {'loss': -3.9335055351257324}
Epoch: 120000, Logs: {'loss': -3.9336118698120117}
Epoch: 124000, Logs: {'loss': -3.9335546493530273}
Epoch: 128000, Logs: {'loss': -3.9337844848632812}
Epoch: 132000, Logs: {'loss': -3.933830976486206}
Epoch: 136000, Logs: {'loss': -3.933913230895996}
Epoch: 140000, Logs: {'loss': -3.93400502204895}
Epoch: 144000, Logs: {'loss': -3.934070348739624}
Epoch: 148000, Logs: {'loss': -3.9341278076171875}
Epoch: 152000, Logs: {'loss': -3.9342126846313477}
Epoch: 156000, Logs: {'loss': -3.934262275695801}
Epoch: 160000, Logs: {'loss': -3.9343056678771973}
Epoch: 164000, Logs: {'loss': -3.934389114379883}
Epoch: 168000, Logs: {'loss': -3.934438467025757}
Epoch: 172000, Logs: {'loss': -3.934499979019165}
Epoch: 176000, Logs: {'loss': -3.9345505237579346}
Epoch: 180000, Logs: {'loss': -3.9346065521240234}
Epoch: 184000, Logs: {'loss': -3.9346251487731934}
Epoch: 188000, Logs: {'loss': -3.934696674346924}
Epoch: 192000, Logs: {'loss': -3.934748411178589}
Epoch: 196000, Logs: {'loss': -3.932907819747925}
