Epoch: 0, Logs: {'loss': 1154.277587890625}
Epoch: 4000, Logs: {'loss': -0.5697662830352783}
Epoch: 8000, Logs: {'loss': -1.8563035726547241}
Epoch: 12000, Logs: {'loss': -1.984639286994934}
Epoch: 16000, Logs: {'loss': -2.0512192249298096}
Epoch: 20000, Logs: {'loss': -2.106949806213379}
Epoch: 24000, Logs: {'loss': -2.417526960372925}
Epoch: 28000, Logs: {'loss': -3.0371041297912598}
Epoch: 32000, Logs: {'loss': -3.376405715942383}
Epoch: 36000, Logs: {'loss': -3.6486306190490723}
Epoch: 40000, Logs: {'loss': -3.848461627960205}
Epoch: 44000, Logs: {'loss': -3.9958722591400146}
Epoch: 48000, Logs: {'loss': -4.108465194702148}
Epoch: 52000, Logs: {'loss': -4.1997761726379395}
Epoch: 56000, Logs: {'loss': -4.278678894042969}
Epoch: 60000, Logs: {'loss': -4.349765777587891}
Epoch: 64000, Logs: {'loss': -4.417262554168701}
Epoch: 68000, Logs: {'loss': -4.482000827789307}
Epoch: 72000, Logs: {'loss': -4.543914794921875}
Epoch: 76000, Logs: {'loss': -4.603503227233887}
Epoch: 80000, Logs: {'loss': -4.660900115966797}
Epoch: 84000, Logs: {'loss': -4.715996265411377}
Epoch: 88000, Logs: {'loss': -4.768940448760986}
Epoch: 92000, Logs: {'loss': -4.819615840911865}
Epoch: 96000, Logs: {'loss': -4.867798805236816}
Epoch: 100000, Logs: {'loss': -4.914571762084961}
Epoch: 104000, Logs: {'loss': -4.958863735198975}
Epoch: 108000, Logs: {'loss': -5.00101375579834}
Epoch: 112000, Logs: {'loss': -5.041689872741699}
Epoch: 116000, Logs: {'loss': -5.080324172973633}
Epoch: 120000, Logs: {'loss': -5.117342948913574}
Epoch: 124000, Logs: {'loss': -5.152220726013184}
Epoch: 128000, Logs: {'loss': -5.185637474060059}
Epoch: 132000, Logs: {'loss': -5.218952178955078}
Epoch: 136000, Logs: {'loss': -5.249882698059082}
Epoch: 140000, Logs: {'loss': -5.2797722816467285}
Epoch: 144000, Logs: {'loss': -5.308251857757568}
Epoch: 148000, Logs: {'loss': -5.335649013519287}
Epoch: 152000, Logs: {'loss': -5.361600875854492}
Epoch: 156000, Logs: {'loss': -5.387044429779053}
Epoch: 160000, Logs: {'loss': -5.4112677574157715}
Epoch: 164000, Logs: {'loss': -5.434495449066162}
Epoch: 168000, Logs: {'loss': -5.4560370445251465}
Epoch: 172000, Logs: {'loss': -5.4783854484558105}
Epoch: 176000, Logs: {'loss': -5.499107360839844}
Epoch: 180000, Logs: {'loss': -5.519014835357666}
Epoch: 184000, Logs: {'loss': -5.538243293762207}
Epoch: 188000, Logs: {'loss': -5.556448936462402}
Epoch: 192000, Logs: {'loss': -5.574528694152832}
Epoch: 196000, Logs: {'loss': -5.591696262359619}
