Epoch: 0, Logs: {'loss': 500.474853515625}
Epoch: 2000, Logs: {'loss': -2.543583393096924}
Epoch: 4000, Logs: {'loss': -7.478841781616211}
Epoch: 6000, Logs: {'loss': -11.225617408752441}
Epoch: 8000, Logs: {'loss': -15.47871208190918}
Epoch: 10000, Logs: {'loss': -19.252592086791992}
Epoch: 12000, Logs: {'loss': -23.25638198852539}
Epoch: 14000, Logs: {'loss': -28.604080200195312}
Epoch: 16000, Logs: {'loss': -35.380409240722656}
Epoch: 18000, Logs: {'loss': -40.39496612548828}
Epoch: 20000, Logs: {'loss': -42.84724426269531}
Epoch: 22000, Logs: {'loss': -44.10670852661133}
Epoch: 24000, Logs: {'loss': -45.03961181640625}
Epoch: 26000, Logs: {'loss': -45.685367584228516}
Epoch: 28000, Logs: {'loss': -46.133296966552734}
Epoch: 30000, Logs: {'loss': -46.45849609375}
Epoch: 32000, Logs: {'loss': -46.70639419555664}
Epoch: 34000, Logs: {'loss': -46.90413284301758}
Epoch: 36000, Logs: {'loss': -47.066463470458984}
Epoch: 38000, Logs: {'loss': -47.20489501953125}
Epoch: 40000, Logs: {'loss': -47.32362365722656}
Epoch: 42000, Logs: {'loss': -47.426509857177734}
Epoch: 44000, Logs: {'loss': -47.51850128173828}
Epoch: 46000, Logs: {'loss': -47.599708557128906}
Epoch: 48000, Logs: {'loss': -47.671905517578125}
Epoch: 50000, Logs: {'loss': -47.737266540527344}
Epoch: 52000, Logs: {'loss': -47.79741668701172}
Epoch: 54000, Logs: {'loss': -47.851593017578125}
Epoch: 56000, Logs: {'loss': -47.900299072265625}
Epoch: 58000, Logs: {'loss': -47.94485092163086}
Epoch: 60000, Logs: {'loss': -47.985801696777344}
Epoch: 62000, Logs: {'loss': -48.02354049682617}
Epoch: 64000, Logs: {'loss': -48.05813217163086}
Epoch: 66000, Logs: {'loss': -48.08953857421875}
Epoch: 68000, Logs: {'loss': -48.11863708496094}
Epoch: 70000, Logs: {'loss': -48.14522933959961}
Epoch: 72000, Logs: {'loss': -48.16953659057617}
Epoch: 74000, Logs: {'loss': -48.193363189697266}
Epoch: 76000, Logs: {'loss': -48.2144889831543}
Epoch: 78000, Logs: {'loss': -48.23432159423828}
Epoch: 80000, Logs: {'loss': -48.25218200683594}
Epoch: 82000, Logs: {'loss': -48.26932144165039}
Epoch: 84000, Logs: {'loss': -48.28532028198242}
Epoch: 86000, Logs: {'loss': -48.30038833618164}
Epoch: 88000, Logs: {'loss': -48.313804626464844}
Epoch: 90000, Logs: {'loss': -48.32733154296875}
Epoch: 92000, Logs: {'loss': -48.339637756347656}
Epoch: 94000, Logs: {'loss': -48.35107421875}
Epoch: 96000, Logs: {'loss': -48.36138916015625}
Epoch: 98000, Logs: {'loss': -48.37113952636719}
