Epoch: 0, Logs: {'loss': 1245.9866943359375}
Epoch: 2000, Logs: {'loss': -6.869887351989746}
Epoch: 4000, Logs: {'loss': -8.301631927490234}
Epoch: 6000, Logs: {'loss': -9.682071685791016}
Epoch: 8000, Logs: {'loss': -11.5162935256958}
Epoch: 10000, Logs: {'loss': -11.697579383850098}
Epoch: 12000, Logs: {'loss': -12.621077537536621}
Epoch: 14000, Logs: {'loss': -13.122314453125}
Epoch: 16000, Logs: {'loss': -13.28293228149414}
Epoch: 18000, Logs: {'loss': -13.31889533996582}
Epoch: 20000, Logs: {'loss': -13.3262939453125}
Epoch: 22000, Logs: {'loss': -13.327810287475586}
Epoch: 24000, Logs: {'loss': -13.328248023986816}
Epoch: 26000, Logs: {'loss': -13.328469276428223}
Epoch: 28000, Logs: {'loss': -13.328327178955078}
Epoch: 30000, Logs: {'loss': -13.328731536865234}
Epoch: 32000, Logs: {'loss': -13.328537940979004}
Epoch: 34000, Logs: {'loss': -13.328981399536133}
Epoch: 36000, Logs: {'loss': -13.327038764953613}
Epoch: 38000, Logs: {'loss': -13.329288482666016}
Epoch: 40000, Logs: {'loss': -13.329446792602539}
Epoch: 42000, Logs: {'loss': -13.329648971557617}
Epoch: 44000, Logs: {'loss': -13.329034805297852}
Epoch: 46000, Logs: {'loss': -13.330225944519043}
Epoch: 48000, Logs: {'loss': -13.330631256103516}
Epoch: 50000, Logs: {'loss': -13.331235885620117}
Epoch: 52000, Logs: {'loss': -13.332122802734375}
Epoch: 54000, Logs: {'loss': -13.333627700805664}
Epoch: 56000, Logs: {'loss': -13.336867332458496}
Epoch: 58000, Logs: {'loss': -13.347610473632812}
Epoch: 60000, Logs: {'loss': -13.431133270263672}
Epoch: 62000, Logs: {'loss': -13.796546936035156}
Epoch: 64000, Logs: {'loss': -14.066853523254395}
Epoch: 66000, Logs: {'loss': -14.259374618530273}
Epoch: 68000, Logs: {'loss': -14.863224983215332}
Epoch: 70000, Logs: {'loss': -17.060640335083008}
Epoch: 72000, Logs: {'loss': -17.22521209716797}
Epoch: 74000, Logs: {'loss': -17.52175521850586}
Epoch: 76000, Logs: {'loss': -17.742389678955078}
Epoch: 78000, Logs: {'loss': -17.8397159576416}
Epoch: 80000, Logs: {'loss': -17.933597564697266}
Epoch: 82000, Logs: {'loss': -18.024703979492188}
Epoch: 84000, Logs: {'loss': -18.10223388671875}
Epoch: 86000, Logs: {'loss': -18.167566299438477}
Epoch: 88000, Logs: {'loss': -18.223026275634766}
Epoch: 90000, Logs: {'loss': -18.27027130126953}
Epoch: 92000, Logs: {'loss': -18.31161880493164}
Epoch: 94000, Logs: {'loss': -18.34815216064453}
Epoch: 96000, Logs: {'loss': -18.381206512451172}
Epoch: 98000, Logs: {'loss': -18.411609649658203}
