Epoch: 0, Logs: {'loss': 415.75860595703125}
Epoch: 4000, Logs: {'loss': -1.0834262371063232}
Epoch: 8000, Logs: {'loss': -2.5433151721954346}
Epoch: 12000, Logs: {'loss': -2.7825934886932373}
Epoch: 16000, Logs: {'loss': -3.4066123962402344}
Epoch: 20000, Logs: {'loss': -3.8805575370788574}
Epoch: 24000, Logs: {'loss': -4.194337368011475}
Epoch: 28000, Logs: {'loss': -4.380483627319336}
Epoch: 32000, Logs: {'loss': -4.501582622528076}
Epoch: 36000, Logs: {'loss': -4.585717678070068}
Epoch: 40000, Logs: {'loss': -4.6501288414001465}
Epoch: 44000, Logs: {'loss': -4.7029290199279785}
Epoch: 48000, Logs: {'loss': -4.747340202331543}
Epoch: 52000, Logs: {'loss': -4.784873962402344}
Epoch: 56000, Logs: {'loss': -4.816518306732178}
Epoch: 60000, Logs: {'loss': -4.843074321746826}
Epoch: 64000, Logs: {'loss': -4.865289688110352}
Epoch: 68000, Logs: {'loss': -4.883821964263916}
Epoch: 72000, Logs: {'loss': -4.899235725402832}
Epoch: 76000, Logs: {'loss': -4.912036895751953}
Epoch: 80000, Logs: {'loss': -4.922696113586426}
Epoch: 84000, Logs: {'loss': -4.931643486022949}
Epoch: 88000, Logs: {'loss': -4.938698768615723}
Epoch: 92000, Logs: {'loss': -4.946027755737305}
Epoch: 96000, Logs: {'loss': -4.952078819274902}
Epoch: 100000, Logs: {'loss': -4.957862377166748}
Epoch: 104000, Logs: {'loss': -4.963371753692627}
Epoch: 108000, Logs: {'loss': -4.968832969665527}
Epoch: 112000, Logs: {'loss': -4.974259853363037}
Epoch: 116000, Logs: {'loss': -4.9796929359436035}
Epoch: 120000, Logs: {'loss': -4.985138893127441}
Epoch: 124000, Logs: {'loss': -4.990634441375732}
Epoch: 128000, Logs: {'loss': -4.996124267578125}
Epoch: 132000, Logs: {'loss': -5.001636028289795}
Epoch: 136000, Logs: {'loss': -5.007145881652832}
Epoch: 140000, Logs: {'loss': -5.012585163116455}
Epoch: 144000, Logs: {'loss': -5.018136501312256}
Epoch: 148000, Logs: {'loss': -5.023561954498291}
Epoch: 152000, Logs: {'loss': -5.028974533081055}
Epoch: 156000, Logs: {'loss': -5.034335136413574}
Epoch: 160000, Logs: {'loss': -5.039650917053223}
Epoch: 164000, Logs: {'loss': -5.044902324676514}
Epoch: 168000, Logs: {'loss': -5.050097942352295}
Epoch: 172000, Logs: {'loss': -5.055230140686035}
Epoch: 176000, Logs: {'loss': -5.060269832611084}
Epoch: 180000, Logs: {'loss': -5.065300464630127}
Epoch: 184000, Logs: {'loss': -5.070230007171631}
Epoch: 188000, Logs: {'loss': -5.0750603675842285}
Epoch: 192000, Logs: {'loss': -5.079839706420898}
Epoch: 196000, Logs: {'loss': -5.084524154663086}
