Epoch: 0, Logs: {'loss': 8876.912109375}
Epoch: 2000, Logs: {'loss': -1.8828282356262207}
Epoch: 4000, Logs: {'loss': -2.0803728103637695}
Epoch: 6000, Logs: {'loss': -2.288717269897461}
Epoch: 8000, Logs: {'loss': -2.9787065982818604}
Epoch: 10000, Logs: {'loss': -3.561199188232422}
Epoch: 12000, Logs: {'loss': -3.9096312522888184}
Epoch: 14000, Logs: {'loss': -4.323802947998047}
Epoch: 16000, Logs: {'loss': -4.410769462585449}
Epoch: 18000, Logs: {'loss': -4.437066555023193}
Epoch: 20000, Logs: {'loss': -4.471719741821289}
Epoch: 22000, Logs: {'loss': -4.600349426269531}
Epoch: 24000, Logs: {'loss': -4.804071426391602}
Epoch: 26000, Logs: {'loss': -5.590753555297852}
Epoch: 28000, Logs: {'loss': -6.910430908203125}
Epoch: 30000, Logs: {'loss': -8.359526634216309}
Epoch: 32000, Logs: {'loss': -9.512029647827148}
Epoch: 34000, Logs: {'loss': -10.054073333740234}
Epoch: 36000, Logs: {'loss': -10.279914855957031}
Epoch: 38000, Logs: {'loss': -10.394218444824219}
Epoch: 40000, Logs: {'loss': -10.461386680603027}
Epoch: 42000, Logs: {'loss': -10.509611129760742}
Epoch: 44000, Logs: {'loss': -10.5497465133667}
Epoch: 46000, Logs: {'loss': -10.585168838500977}
Epoch: 48000, Logs: {'loss': -10.616436958312988}
Epoch: 50000, Logs: {'loss': -10.642244338989258}
Epoch: 52000, Logs: {'loss': -10.662009239196777}
Epoch: 54000, Logs: {'loss': -10.676100730895996}
Epoch: 56000, Logs: {'loss': -10.682674407958984}
Epoch: 58000, Logs: {'loss': -10.691617012023926}
Epoch: 60000, Logs: {'loss': -10.69546127319336}
Epoch: 62000, Logs: {'loss': -10.697856903076172}
Epoch: 64000, Logs: {'loss': -10.699295043945312}
Epoch: 66000, Logs: {'loss': -10.700179100036621}
Epoch: 68000, Logs: {'loss': -10.70016860961914}
Epoch: 70000, Logs: {'loss': -10.701005935668945}
Epoch: 72000, Logs: {'loss': -10.701180458068848}
Epoch: 74000, Logs: {'loss': -10.7012939453125}
Epoch: 76000, Logs: {'loss': -10.701412200927734}
Epoch: 78000, Logs: {'loss': -10.701459884643555}
Epoch: 80000, Logs: {'loss': -10.701532363891602}
Epoch: 82000, Logs: {'loss': -10.701533317565918}
Epoch: 84000, Logs: {'loss': -10.701534271240234}
Epoch: 86000, Logs: {'loss': -10.701512336730957}
Epoch: 88000, Logs: {'loss': -10.701455116271973}
Epoch: 90000, Logs: {'loss': -10.701541900634766}
Epoch: 92000, Logs: {'loss': -10.701611518859863}
Epoch: 94000, Logs: {'loss': -10.701586723327637}
Epoch: 96000, Logs: {'loss': -10.701574325561523}
Epoch: 98000, Logs: {'loss': -10.701603889465332}
