Epoch: 0, Logs: {'loss': 1581.1868896484375}
Epoch: 4000, Logs: {'loss': -0.8083261251449585}
Epoch: 8000, Logs: {'loss': -0.9954517483711243}
Epoch: 12000, Logs: {'loss': -1.0677168369293213}
Epoch: 16000, Logs: {'loss': -1.0687638521194458}
Epoch: 20000, Logs: {'loss': -1.0694687366485596}
Epoch: 24000, Logs: {'loss': -1.0699257850646973}
Epoch: 28000, Logs: {'loss': -1.0702540874481201}
Epoch: 32000, Logs: {'loss': -1.0700935125350952}
Epoch: 36000, Logs: {'loss': -1.070754885673523}
Epoch: 40000, Logs: {'loss': -1.0709705352783203}
Epoch: 44000, Logs: {'loss': -1.0681267976760864}
Epoch: 48000, Logs: {'loss': -1.0713857412338257}
Epoch: 52000, Logs: {'loss': -1.0715909004211426}
Epoch: 56000, Logs: {'loss': -1.0718193054199219}
Epoch: 60000, Logs: {'loss': -1.0720627307891846}
Epoch: 64000, Logs: {'loss': -1.0722192525863647}
Epoch: 68000, Logs: {'loss': -1.0726138353347778}
Epoch: 72000, Logs: {'loss': -1.0729477405548096}
Epoch: 76000, Logs: {'loss': -1.0733392238616943}
Epoch: 80000, Logs: {'loss': -1.073805809020996}
Epoch: 84000, Logs: {'loss': -1.0743589401245117}
Epoch: 88000, Logs: {'loss': -1.075181007385254}
Epoch: 92000, Logs: {'loss': -1.0764212608337402}
Epoch: 96000, Logs: {'loss': -1.0778350830078125}
Epoch: 100000, Logs: {'loss': -1.0864923000335693}
Epoch: 104000, Logs: {'loss': -1.1283842325210571}
Epoch: 108000, Logs: {'loss': -1.1865876913070679}
Epoch: 112000, Logs: {'loss': -1.2467248439788818}
Epoch: 116000, Logs: {'loss': -1.2979317903518677}
Epoch: 120000, Logs: {'loss': -1.3405081033706665}
Epoch: 124000, Logs: {'loss': -1.3763818740844727}
Epoch: 128000, Logs: {'loss': -1.4054147005081177}
Epoch: 132000, Logs: {'loss': -1.4289119243621826}
Epoch: 136000, Logs: {'loss': -1.4469845294952393}
Epoch: 140000, Logs: {'loss': -1.4637763500213623}
Epoch: 144000, Logs: {'loss': -1.4768948554992676}
Epoch: 148000, Logs: {'loss': -1.4879236221313477}
Epoch: 152000, Logs: {'loss': -1.4971535205841064}
Epoch: 156000, Logs: {'loss': -1.5049532651901245}
Epoch: 160000, Logs: {'loss': -1.511486291885376}
Epoch: 164000, Logs: {'loss': -1.5169910192489624}
Epoch: 168000, Logs: {'loss': -1.5216026306152344}
Epoch: 172000, Logs: {'loss': -1.5254883766174316}
Epoch: 176000, Logs: {'loss': -1.526075839996338}
Epoch: 180000, Logs: {'loss': -1.5314853191375732}
Epoch: 184000, Logs: {'loss': -1.5338001251220703}
Epoch: 188000, Logs: {'loss': -1.5357235670089722}
Epoch: 192000, Logs: {'loss': -1.537258505821228}
Epoch: 196000, Logs: {'loss': -1.5387156009674072}
