Epoch: 0, Logs: {'loss': 76.06353759765625}
Epoch: 4000, Logs: {'loss': -1.464928388595581}
Epoch: 8000, Logs: {'loss': -2.062093496322632}
Epoch: 12000, Logs: {'loss': -2.5824501514434814}
Epoch: 16000, Logs: {'loss': -2.6326332092285156}
Epoch: 20000, Logs: {'loss': -2.6536715030670166}
Epoch: 24000, Logs: {'loss': -2.6678919792175293}
Epoch: 28000, Logs: {'loss': -2.6786413192749023}
Epoch: 32000, Logs: {'loss': -2.6873176097869873}
Epoch: 36000, Logs: {'loss': -2.694606304168701}
Epoch: 40000, Logs: {'loss': -2.700913429260254}
Epoch: 44000, Logs: {'loss': -2.7064177989959717}
Epoch: 48000, Logs: {'loss': -2.7112693786621094}
Epoch: 52000, Logs: {'loss': -2.7157468795776367}
Epoch: 56000, Logs: {'loss': -2.7196898460388184}
Epoch: 60000, Logs: {'loss': -2.7232606410980225}
Epoch: 64000, Logs: {'loss': -2.7263801097869873}
Epoch: 68000, Logs: {'loss': -2.729719400405884}
Epoch: 72000, Logs: {'loss': -2.7325758934020996}
Epoch: 76000, Logs: {'loss': -2.735227584838867}
Epoch: 80000, Logs: {'loss': -2.737720489501953}
Epoch: 84000, Logs: {'loss': -2.7400739192962646}
Epoch: 88000, Logs: {'loss': -2.741927146911621}
Epoch: 92000, Logs: {'loss': -2.744391679763794}
Epoch: 96000, Logs: {'loss': -2.746377468109131}
Epoch: 100000, Logs: {'loss': -2.7482264041900635}
Epoch: 104000, Logs: {'loss': -2.750067949295044}
Epoch: 108000, Logs: {'loss': -2.7517971992492676}
Epoch: 112000, Logs: {'loss': -2.7523369789123535}
Epoch: 116000, Logs: {'loss': -2.755033016204834}
Epoch: 120000, Logs: {'loss': -2.7565135955810547}
Epoch: 124000, Logs: {'loss': -2.7564451694488525}
Epoch: 128000, Logs: {'loss': -2.759449005126953}
Epoch: 132000, Logs: {'loss': -2.760768175125122}
Epoch: 136000, Logs: {'loss': -2.7620768547058105}
Epoch: 140000, Logs: {'loss': -2.7633697986602783}
Epoch: 144000, Logs: {'loss': -2.764618396759033}
Epoch: 148000, Logs: {'loss': -2.7658236026763916}
Epoch: 152000, Logs: {'loss': -2.766939878463745}
Epoch: 156000, Logs: {'loss': -2.768049955368042}
Epoch: 160000, Logs: {'loss': -2.7690677642822266}
Epoch: 164000, Logs: {'loss': -2.7697882652282715}
Epoch: 168000, Logs: {'loss': -2.768909454345703}
Epoch: 172000, Logs: {'loss': -2.7697367668151855}
Epoch: 176000, Logs: {'loss': -2.7731244564056396}
Epoch: 180000, Logs: {'loss': -2.7740166187286377}
Epoch: 184000, Logs: {'loss': -2.7749719619750977}
Epoch: 188000, Logs: {'loss': -2.775646209716797}
Epoch: 192000, Logs: {'loss': -2.7762246131896973}
Epoch: 196000, Logs: {'loss': -2.7775750160217285}
