Epoch: 0, Logs: {'loss': 269.96478271484375}
Epoch: 4000, Logs: {'loss': -0.16178323328495026}
Epoch: 8000, Logs: {'loss': -2.0777270793914795}
Epoch: 12000, Logs: {'loss': -3.0161757469177246}
Epoch: 16000, Logs: {'loss': -3.0542590618133545}
Epoch: 20000, Logs: {'loss': -3.0654168128967285}
Epoch: 24000, Logs: {'loss': -3.0666937828063965}
Epoch: 28000, Logs: {'loss': -3.0672192573547363}
Epoch: 32000, Logs: {'loss': -3.067457437515259}
Epoch: 36000, Logs: {'loss': -3.067837953567505}
Epoch: 40000, Logs: {'loss': -3.0680181980133057}
Epoch: 44000, Logs: {'loss': -3.0681753158569336}
Epoch: 48000, Logs: {'loss': -3.068296194076538}
Epoch: 52000, Logs: {'loss': -3.0683846473693848}
Epoch: 56000, Logs: {'loss': -3.068474769592285}
Epoch: 60000, Logs: {'loss': -3.0685462951660156}
Epoch: 64000, Logs: {'loss': -3.068610191345215}
Epoch: 68000, Logs: {'loss': -3.068665027618408}
Epoch: 72000, Logs: {'loss': -3.0687060356140137}
Epoch: 76000, Logs: {'loss': -3.0687594413757324}
Epoch: 80000, Logs: {'loss': -3.068798780441284}
Epoch: 84000, Logs: {'loss': -3.068828821182251}
Epoch: 88000, Logs: {'loss': -3.068791151046753}
Epoch: 92000, Logs: {'loss': -3.0688247680664062}
Epoch: 96000, Logs: {'loss': -3.068938970565796}
Epoch: 100000, Logs: {'loss': -3.0689585208892822}
Epoch: 104000, Logs: {'loss': -3.0689260959625244}
Epoch: 108000, Logs: {'loss': -3.069026231765747}
Epoch: 112000, Logs: {'loss': -3.0690412521362305}
Epoch: 116000, Logs: {'loss': -3.0690665245056152}
Epoch: 120000, Logs: {'loss': -3.0690464973449707}
Epoch: 124000, Logs: {'loss': -3.0691044330596924}
Epoch: 128000, Logs: {'loss': -3.0691258907318115}
Epoch: 132000, Logs: {'loss': -3.0691511631011963}
Epoch: 136000, Logs: {'loss': -3.0691566467285156}
Epoch: 140000, Logs: {'loss': -3.068875551223755}
Epoch: 144000, Logs: {'loss': -3.069197177886963}
Epoch: 148000, Logs: {'loss': -3.069220781326294}
Epoch: 152000, Logs: {'loss': -3.069237470626831}
Epoch: 156000, Logs: {'loss': -3.069243907928467}
Epoch: 160000, Logs: {'loss': -3.069260835647583}
Epoch: 164000, Logs: {'loss': -3.069279432296753}
Epoch: 168000, Logs: {'loss': -3.069239854812622}
Epoch: 172000, Logs: {'loss': -3.0683789253234863}
Epoch: 176000, Logs: {'loss': -3.069328784942627}
Epoch: 180000, Logs: {'loss': -3.069335460662842}
Epoch: 184000, Logs: {'loss': -3.069340705871582}
Epoch: 188000, Logs: {'loss': -3.0693392753601074}
Epoch: 192000, Logs: {'loss': -3.0693588256835938}
Epoch: 196000, Logs: {'loss': -3.0693728923797607}
