Epoch: 0, Logs: {'loss': 4132.39404296875}
Epoch: 4000, Logs: {'loss': -4.031517028808594}
Epoch: 8000, Logs: {'loss': -6.009865760803223}
Epoch: 12000, Logs: {'loss': -6.236866474151611}
Epoch: 16000, Logs: {'loss': -6.283249378204346}
Epoch: 20000, Logs: {'loss': -6.294579029083252}
Epoch: 24000, Logs: {'loss': -6.302042484283447}
Epoch: 28000, Logs: {'loss': -6.310646057128906}
Epoch: 32000, Logs: {'loss': -6.328207015991211}
Epoch: 36000, Logs: {'loss': -6.654865264892578}
Epoch: 40000, Logs: {'loss': -9.750117301940918}
Epoch: 44000, Logs: {'loss': -11.154463768005371}
Epoch: 48000, Logs: {'loss': -11.366365432739258}
Epoch: 52000, Logs: {'loss': -11.401665687561035}
Epoch: 56000, Logs: {'loss': -11.418180465698242}
Epoch: 60000, Logs: {'loss': -11.433937072753906}
Epoch: 64000, Logs: {'loss': -11.45118236541748}
Epoch: 68000, Logs: {'loss': -11.475441932678223}
Epoch: 72000, Logs: {'loss': -11.505388259887695}
Epoch: 76000, Logs: {'loss': -11.53779411315918}
Epoch: 80000, Logs: {'loss': -11.569665908813477}
Epoch: 84000, Logs: {'loss': -11.599812507629395}
Epoch: 88000, Logs: {'loss': -11.627517700195312}
Epoch: 92000, Logs: {'loss': -11.652787208557129}
Epoch: 96000, Logs: {'loss': -11.67607307434082}
Epoch: 100000, Logs: {'loss': -11.697527885437012}
Epoch: 104000, Logs: {'loss': -11.721273422241211}
Epoch: 108000, Logs: {'loss': -11.744674682617188}
Epoch: 112000, Logs: {'loss': -11.768759727478027}
Epoch: 116000, Logs: {'loss': -11.793264389038086}
Epoch: 120000, Logs: {'loss': -11.81864070892334}
Epoch: 124000, Logs: {'loss': -11.84359073638916}
Epoch: 128000, Logs: {'loss': -11.868908882141113}
Epoch: 132000, Logs: {'loss': -11.893547058105469}
Epoch: 136000, Logs: {'loss': -11.917818069458008}
Epoch: 140000, Logs: {'loss': -11.941676139831543}
Epoch: 144000, Logs: {'loss': -11.964823722839355}
Epoch: 148000, Logs: {'loss': -11.987178802490234}
Epoch: 152000, Logs: {'loss': -12.008886337280273}
Epoch: 156000, Logs: {'loss': -12.029955863952637}
Epoch: 160000, Logs: {'loss': -12.05025863647461}
Epoch: 164000, Logs: {'loss': -12.069650650024414}
Epoch: 168000, Logs: {'loss': -12.088398933410645}
Epoch: 172000, Logs: {'loss': -12.106100082397461}
Epoch: 176000, Logs: {'loss': -12.123826026916504}
Epoch: 180000, Logs: {'loss': -12.140373229980469}
Epoch: 184000, Logs: {'loss': -12.1564359664917}
Epoch: 188000, Logs: {'loss': -12.171648025512695}
Epoch: 192000, Logs: {'loss': -12.185391426086426}
Epoch: 196000, Logs: {'loss': -12.20038890838623}
