Epoch: 0, Logs: {'loss': 463.127197265625}
Epoch: 4000, Logs: {'loss': -1.5604095458984375}
Epoch: 8000, Logs: {'loss': -1.7308528423309326}
Epoch: 12000, Logs: {'loss': -2.733184337615967}
Epoch: 16000, Logs: {'loss': -4.152496337890625}
Epoch: 20000, Logs: {'loss': -4.332425594329834}
Epoch: 24000, Logs: {'loss': -4.451336860656738}
Epoch: 28000, Logs: {'loss': -4.510409355163574}
Epoch: 32000, Logs: {'loss': -4.516156196594238}
Epoch: 36000, Logs: {'loss': -4.5942816734313965}
Epoch: 40000, Logs: {'loss': -4.740245819091797}
Epoch: 44000, Logs: {'loss': -4.870979309082031}
Epoch: 48000, Logs: {'loss': -4.954499244689941}
Epoch: 52000, Logs: {'loss': -5.006661891937256}
Epoch: 56000, Logs: {'loss': -5.041366100311279}
Epoch: 60000, Logs: {'loss': -5.067004203796387}
Epoch: 64000, Logs: {'loss': -5.087826728820801}
Epoch: 68000, Logs: {'loss': -5.1057047843933105}
Epoch: 72000, Logs: {'loss': -5.121781349182129}
Epoch: 76000, Logs: {'loss': -5.13624382019043}
Epoch: 80000, Logs: {'loss': -5.149539470672607}
Epoch: 84000, Logs: {'loss': -5.161917686462402}
Epoch: 88000, Logs: {'loss': -5.173611164093018}
Epoch: 92000, Logs: {'loss': -5.1847734451293945}
Epoch: 96000, Logs: {'loss': -5.195590019226074}
Epoch: 100000, Logs: {'loss': -5.206103324890137}
Epoch: 104000, Logs: {'loss': -5.216397285461426}
Epoch: 108000, Logs: {'loss': -5.226485252380371}
Epoch: 112000, Logs: {'loss': -5.236382961273193}
Epoch: 116000, Logs: {'loss': -5.246087074279785}
Epoch: 120000, Logs: {'loss': -5.255641937255859}
Epoch: 124000, Logs: {'loss': -5.264986991882324}
Epoch: 128000, Logs: {'loss': -5.274129390716553}
Epoch: 132000, Logs: {'loss': -5.283055305480957}
Epoch: 136000, Logs: {'loss': -5.291774749755859}
Epoch: 140000, Logs: {'loss': -5.300266742706299}
Epoch: 144000, Logs: {'loss': -5.308522701263428}
Epoch: 148000, Logs: {'loss': -5.31651496887207}
Epoch: 152000, Logs: {'loss': -5.324253559112549}
Epoch: 156000, Logs: {'loss': -5.33187198638916}
Epoch: 160000, Logs: {'loss': -5.33917236328125}
Epoch: 164000, Logs: {'loss': -5.346254348754883}
Epoch: 168000, Logs: {'loss': -5.353105068206787}
Epoch: 172000, Logs: {'loss': -5.359719276428223}
Epoch: 176000, Logs: {'loss': -5.366105079650879}
Epoch: 180000, Logs: {'loss': -5.3722310066223145}
Epoch: 184000, Logs: {'loss': -5.37822151184082}
Epoch: 188000, Logs: {'loss': -5.383957862854004}
Epoch: 192000, Logs: {'loss': -5.389492034912109}
Epoch: 196000, Logs: {'loss': -5.39479398727417}
