Epoch: 0, Logs: {'loss': 186.1826629638672}
Epoch: 2000, Logs: {'loss': -3.995164632797241}
Epoch: 4000, Logs: {'loss': -4.261454105377197}
Epoch: 6000, Logs: {'loss': -4.315790176391602}
Epoch: 8000, Logs: {'loss': -4.340936183929443}
Epoch: 10000, Logs: {'loss': -4.443925380706787}
Epoch: 12000, Logs: {'loss': -4.457526683807373}
Epoch: 14000, Logs: {'loss': -4.617414474487305}
Epoch: 16000, Logs: {'loss': -4.834254264831543}
Epoch: 18000, Logs: {'loss': -5.027418613433838}
Epoch: 20000, Logs: {'loss': -5.104597568511963}
Epoch: 22000, Logs: {'loss': -5.145388603210449}
Epoch: 24000, Logs: {'loss': -5.1943135261535645}
Epoch: 26000, Logs: {'loss': -5.355860233306885}
Epoch: 28000, Logs: {'loss': -5.613479137420654}
Epoch: 30000, Logs: {'loss': -5.806878566741943}
Epoch: 32000, Logs: {'loss': -5.935011863708496}
Epoch: 34000, Logs: {'loss': -6.018552303314209}
Epoch: 36000, Logs: {'loss': -6.07303524017334}
Epoch: 38000, Logs: {'loss': -6.1086931228637695}
Epoch: 40000, Logs: {'loss': -6.132301330566406}
Epoch: 42000, Logs: {'loss': -6.148229598999023}
Epoch: 44000, Logs: {'loss': -6.1591291427612305}
Epoch: 46000, Logs: {'loss': -6.166656017303467}
Epoch: 48000, Logs: {'loss': -6.171672821044922}
Epoch: 50000, Logs: {'loss': -6.175347805023193}
Epoch: 52000, Logs: {'loss': -6.17773962020874}
Epoch: 54000, Logs: {'loss': -6.179010391235352}
Epoch: 56000, Logs: {'loss': -6.180407524108887}
Epoch: 58000, Logs: {'loss': -6.18115758895874}
Epoch: 60000, Logs: {'loss': -6.181702136993408}
Epoch: 62000, Logs: {'loss': -6.182120323181152}
Epoch: 64000, Logs: {'loss': -6.182443141937256}
Epoch: 66000, Logs: {'loss': -6.182722568511963}
Epoch: 68000, Logs: {'loss': -6.182971000671387}
Epoch: 70000, Logs: {'loss': -6.183194160461426}
Epoch: 72000, Logs: {'loss': -6.183406829833984}
Epoch: 74000, Logs: {'loss': -6.18359899520874}
Epoch: 76000, Logs: {'loss': -6.183495998382568}
Epoch: 78000, Logs: {'loss': -6.183998107910156}
Epoch: 80000, Logs: {'loss': -6.184203624725342}
Epoch: 82000, Logs: {'loss': -6.184421539306641}
Epoch: 84000, Logs: {'loss': -6.184650421142578}
Epoch: 86000, Logs: {'loss': -6.184933185577393}
Epoch: 88000, Logs: {'loss': -6.185223579406738}
Epoch: 90000, Logs: {'loss': -6.185514450073242}
Epoch: 92000, Logs: {'loss': -6.185947418212891}
Epoch: 94000, Logs: {'loss': -6.18636417388916}
Epoch: 96000, Logs: {'loss': -6.186853408813477}
Epoch: 98000, Logs: {'loss': -6.187299728393555}
