Epoch: 0, Logs: {'loss': 1705.544189453125}
Epoch: 4000, Logs: {'loss': -0.9286004304885864}
Epoch: 8000, Logs: {'loss': -1.1375352144241333}
Epoch: 12000, Logs: {'loss': -1.2549593448638916}
Epoch: 16000, Logs: {'loss': -1.3495266437530518}
Epoch: 20000, Logs: {'loss': -1.5911691188812256}
Epoch: 24000, Logs: {'loss': -1.7841928005218506}
Epoch: 28000, Logs: {'loss': -2.04666805267334}
Epoch: 32000, Logs: {'loss': -2.3166863918304443}
Epoch: 36000, Logs: {'loss': -2.480548143386841}
Epoch: 40000, Logs: {'loss': -2.5751428604125977}
Epoch: 44000, Logs: {'loss': -2.6483657360076904}
Epoch: 48000, Logs: {'loss': -2.707258939743042}
Epoch: 52000, Logs: {'loss': -2.7544617652893066}
Epoch: 56000, Logs: {'loss': -2.7920846939086914}
Epoch: 60000, Logs: {'loss': -2.8223791122436523}
Epoch: 64000, Logs: {'loss': -2.846644401550293}
Epoch: 68000, Logs: {'loss': -2.8669826984405518}
Epoch: 72000, Logs: {'loss': -2.8840320110321045}
Epoch: 76000, Logs: {'loss': -2.8989667892456055}
Epoch: 80000, Logs: {'loss': -2.9122488498687744}
Epoch: 84000, Logs: {'loss': -2.9243757724761963}
Epoch: 88000, Logs: {'loss': -2.9357659816741943}
Epoch: 92000, Logs: {'loss': -2.946531295776367}
Epoch: 96000, Logs: {'loss': -2.9568772315979004}
Epoch: 100000, Logs: {'loss': -2.966810703277588}
Epoch: 104000, Logs: {'loss': -2.9763519763946533}
Epoch: 108000, Logs: {'loss': -2.9858016967773438}
Epoch: 112000, Logs: {'loss': -2.9949560165405273}
Epoch: 116000, Logs: {'loss': -3.003983974456787}
Epoch: 120000, Logs: {'loss': -3.012676239013672}
Epoch: 124000, Logs: {'loss': -3.021322250366211}
Epoch: 128000, Logs: {'loss': -3.02968168258667}
Epoch: 132000, Logs: {'loss': -3.037766456604004}
Epoch: 136000, Logs: {'loss': -3.0456135272979736}
Epoch: 140000, Logs: {'loss': -3.0533196926116943}
Epoch: 144000, Logs: {'loss': -3.0607950687408447}
Epoch: 148000, Logs: {'loss': -3.0680227279663086}
Epoch: 152000, Logs: {'loss': -3.0749847888946533}
Epoch: 156000, Logs: {'loss': -3.081717014312744}
Epoch: 160000, Logs: {'loss': -3.0883002281188965}
Epoch: 164000, Logs: {'loss': -3.0945029258728027}
Epoch: 168000, Logs: {'loss': -3.1007351875305176}
Epoch: 172000, Logs: {'loss': -3.106727123260498}
Epoch: 176000, Logs: {'loss': -3.112473487854004}
Epoch: 180000, Logs: {'loss': -3.1180214881896973}
Epoch: 184000, Logs: {'loss': -3.123350143432617}
Epoch: 188000, Logs: {'loss': -3.1286110877990723}
Epoch: 192000, Logs: {'loss': -3.1332004070281982}
Epoch: 196000, Logs: {'loss': -3.1385011672973633}
