Epoch: 0, Logs: {'loss': 300.3074645996094}
Epoch: 4000, Logs: {'loss': -2.662626266479492}
Epoch: 8000, Logs: {'loss': -3.2937374114990234}
Epoch: 12000, Logs: {'loss': -3.467449188232422}
Epoch: 16000, Logs: {'loss': -3.532754898071289}
Epoch: 20000, Logs: {'loss': -3.562481641769409}
Epoch: 24000, Logs: {'loss': -3.584035634994507}
Epoch: 28000, Logs: {'loss': -3.607109785079956}
Epoch: 32000, Logs: {'loss': -3.624992609024048}
Epoch: 36000, Logs: {'loss': -3.6409265995025635}
Epoch: 40000, Logs: {'loss': -3.65614914894104}
Epoch: 44000, Logs: {'loss': -3.6727547645568848}
Epoch: 48000, Logs: {'loss': -3.6954903602600098}
Epoch: 52000, Logs: {'loss': -3.797837257385254}
Epoch: 56000, Logs: {'loss': -4.468501091003418}
Epoch: 60000, Logs: {'loss': -4.57580041885376}
Epoch: 64000, Logs: {'loss': -4.638762474060059}
Epoch: 68000, Logs: {'loss': -4.684902191162109}
Epoch: 72000, Logs: {'loss': -4.720812797546387}
Epoch: 76000, Logs: {'loss': -4.748652458190918}
Epoch: 80000, Logs: {'loss': -4.774295806884766}
Epoch: 84000, Logs: {'loss': -4.795289039611816}
Epoch: 88000, Logs: {'loss': -4.813407897949219}
Epoch: 92000, Logs: {'loss': -4.829280853271484}
Epoch: 96000, Logs: {'loss': -4.843512058258057}
Epoch: 100000, Logs: {'loss': -4.856097221374512}
Epoch: 104000, Logs: {'loss': -4.867555141448975}
Epoch: 108000, Logs: {'loss': -4.877973556518555}
Epoch: 112000, Logs: {'loss': -4.8875651359558105}
Epoch: 116000, Logs: {'loss': -4.8963141441345215}
Epoch: 120000, Logs: {'loss': -4.90444803237915}
Epoch: 124000, Logs: {'loss': -4.91173791885376}
Epoch: 128000, Logs: {'loss': -4.918923377990723}
Epoch: 132000, Logs: {'loss': -4.925039768218994}
Epoch: 136000, Logs: {'loss': -4.931579113006592}
Epoch: 140000, Logs: {'loss': -4.937393665313721}
Epoch: 144000, Logs: {'loss': -4.941806316375732}
Epoch: 148000, Logs: {'loss': -4.947980880737305}
Epoch: 152000, Logs: {'loss': -4.952937602996826}
Epoch: 156000, Logs: {'loss': -4.956968307495117}
Epoch: 160000, Logs: {'loss': -4.961932182312012}
Epoch: 164000, Logs: {'loss': -4.966189384460449}
Epoch: 168000, Logs: {'loss': -4.970192909240723}
Epoch: 172000, Logs: {'loss': -4.974099636077881}
Epoch: 176000, Logs: {'loss': -4.977755546569824}
Epoch: 180000, Logs: {'loss': -4.9812331199646}
Epoch: 184000, Logs: {'loss': -4.984643936157227}
Epoch: 188000, Logs: {'loss': -4.987856864929199}
Epoch: 192000, Logs: {'loss': -4.991054534912109}
Epoch: 196000, Logs: {'loss': -4.993943214416504}
