Epoch: 0, Logs: {'loss': 1904.916259765625}
Epoch: 2000, Logs: {'loss': -9.321372032165527}
Epoch: 4000, Logs: {'loss': -13.754707336425781}
Epoch: 6000, Logs: {'loss': -16.69013214111328}
Epoch: 8000, Logs: {'loss': -16.91517448425293}
Epoch: 10000, Logs: {'loss': -16.950632095336914}
Epoch: 12000, Logs: {'loss': -16.99529266357422}
Epoch: 14000, Logs: {'loss': -17.036802291870117}
Epoch: 16000, Logs: {'loss': -17.06340789794922}
Epoch: 18000, Logs: {'loss': -17.081958770751953}
Epoch: 20000, Logs: {'loss': -17.100147247314453}
Epoch: 22000, Logs: {'loss': -17.12017822265625}
Epoch: 24000, Logs: {'loss': -17.147172927856445}
Epoch: 26000, Logs: {'loss': -17.20067596435547}
Epoch: 28000, Logs: {'loss': -18.665836334228516}
Epoch: 30000, Logs: {'loss': -19.28461456298828}
Epoch: 32000, Logs: {'loss': -20.96280860900879}
Epoch: 34000, Logs: {'loss': -24.514087677001953}
Epoch: 36000, Logs: {'loss': -29.224756240844727}
Epoch: 38000, Logs: {'loss': -33.85042190551758}
Epoch: 40000, Logs: {'loss': -37.602020263671875}
Epoch: 42000, Logs: {'loss': -40.48033142089844}
Epoch: 44000, Logs: {'loss': -42.532386779785156}
Epoch: 46000, Logs: {'loss': -43.894676208496094}
Epoch: 48000, Logs: {'loss': -44.73853302001953}
Epoch: 50000, Logs: {'loss': -45.22633361816406}
Epoch: 52000, Logs: {'loss': -45.49888610839844}
Epoch: 54000, Logs: {'loss': -45.65069580078125}
Epoch: 56000, Logs: {'loss': -45.738502502441406}
Epoch: 58000, Logs: {'loss': -45.78846740722656}
Epoch: 60000, Logs: {'loss': -45.82441329956055}
Epoch: 62000, Logs: {'loss': -45.84580993652344}
Epoch: 64000, Logs: {'loss': -45.86001968383789}
Epoch: 66000, Logs: {'loss': -45.86967849731445}
Epoch: 68000, Logs: {'loss': -45.87517547607422}
Epoch: 70000, Logs: {'loss': -45.88132095336914}
Epoch: 72000, Logs: {'loss': -45.883907318115234}
Epoch: 74000, Logs: {'loss': -45.88751983642578}
Epoch: 76000, Logs: {'loss': -45.88951110839844}
Epoch: 78000, Logs: {'loss': -45.89109420776367}
Epoch: 80000, Logs: {'loss': -45.892417907714844}
Epoch: 82000, Logs: {'loss': -45.8934440612793}
Epoch: 84000, Logs: {'loss': -45.89430236816406}
Epoch: 86000, Logs: {'loss': -45.89509582519531}
Epoch: 88000, Logs: {'loss': -45.89574432373047}
Epoch: 90000, Logs: {'loss': -45.896324157714844}
Epoch: 92000, Logs: {'loss': -45.89677810668945}
Epoch: 94000, Logs: {'loss': -45.897369384765625}
Epoch: 96000, Logs: {'loss': -45.897674560546875}
Epoch: 98000, Logs: {'loss': -45.89827346801758}
