Epoch: 0, Logs: {'loss': 6985.6259765625}
Epoch: 4000, Logs: {'loss': -1.7444045543670654}
Epoch: 8000, Logs: {'loss': -2.013828992843628}
Epoch: 12000, Logs: {'loss': -2.0933637619018555}
Epoch: 16000, Logs: {'loss': -2.1945183277130127}
Epoch: 20000, Logs: {'loss': -2.4980597496032715}
Epoch: 24000, Logs: {'loss': -4.947166442871094}
Epoch: 28000, Logs: {'loss': -5.155873775482178}
Epoch: 32000, Logs: {'loss': -5.267247676849365}
Epoch: 36000, Logs: {'loss': -5.607331275939941}
Epoch: 40000, Logs: {'loss': -6.117623329162598}
Epoch: 44000, Logs: {'loss': -6.369329452514648}
Epoch: 48000, Logs: {'loss': -6.500812530517578}
Epoch: 52000, Logs: {'loss': -6.590612888336182}
Epoch: 56000, Logs: {'loss': -6.658276081085205}
Epoch: 60000, Logs: {'loss': -6.719239711761475}
Epoch: 64000, Logs: {'loss': -6.782718181610107}
Epoch: 68000, Logs: {'loss': -6.839838981628418}
Epoch: 72000, Logs: {'loss': -6.887966632843018}
Epoch: 76000, Logs: {'loss': -6.92909049987793}
Epoch: 80000, Logs: {'loss': -6.963139057159424}
Epoch: 84000, Logs: {'loss': -6.991826057434082}
Epoch: 88000, Logs: {'loss': -7.016208648681641}
Epoch: 92000, Logs: {'loss': -7.0372185707092285}
Epoch: 96000, Logs: {'loss': -7.05613899230957}
Epoch: 100000, Logs: {'loss': -7.073008060455322}
Epoch: 104000, Logs: {'loss': -7.08846378326416}
Epoch: 108000, Logs: {'loss': -7.102695465087891}
Epoch: 112000, Logs: {'loss': -7.1161065101623535}
Epoch: 116000, Logs: {'loss': -7.128666877746582}
Epoch: 120000, Logs: {'loss': -7.140610218048096}
Epoch: 124000, Logs: {'loss': -7.152121067047119}
Epoch: 128000, Logs: {'loss': -7.162574768066406}
Epoch: 132000, Logs: {'loss': -7.173645496368408}
Epoch: 136000, Logs: {'loss': -7.1835551261901855}
Epoch: 140000, Logs: {'loss': -7.193787097930908}
Epoch: 144000, Logs: {'loss': -7.203413963317871}
Epoch: 148000, Logs: {'loss': -7.212858200073242}
Epoch: 152000, Logs: {'loss': -7.221877574920654}
Epoch: 156000, Logs: {'loss': -7.231228828430176}
Epoch: 160000, Logs: {'loss': -7.24016809463501}
Epoch: 164000, Logs: {'loss': -7.248584747314453}
Epoch: 168000, Logs: {'loss': -7.257711410522461}
Epoch: 172000, Logs: {'loss': -7.266355037689209}
Epoch: 176000, Logs: {'loss': -7.274806022644043}
Epoch: 180000, Logs: {'loss': -7.2833571434021}
Epoch: 184000, Logs: {'loss': -7.291776657104492}
Epoch: 188000, Logs: {'loss': -7.300102233886719}
Epoch: 192000, Logs: {'loss': -7.3083953857421875}
Epoch: 196000, Logs: {'loss': -7.316567897796631}
