Epoch: 0, Logs: {'loss': 397.0399475097656}
Epoch: 4000, Logs: {'loss': -0.4482356607913971}
Epoch: 8000, Logs: {'loss': -1.2630127668380737}
Epoch: 12000, Logs: {'loss': -2.2003097534179688}
Epoch: 16000, Logs: {'loss': -2.260765552520752}
Epoch: 20000, Logs: {'loss': -2.4442436695098877}
Epoch: 24000, Logs: {'loss': -2.583127021789551}
Epoch: 28000, Logs: {'loss': -2.773648738861084}
Epoch: 32000, Logs: {'loss': -3.001448631286621}
Epoch: 36000, Logs: {'loss': -3.288778305053711}
Epoch: 40000, Logs: {'loss': -3.5268468856811523}
Epoch: 44000, Logs: {'loss': -3.749530792236328}
Epoch: 48000, Logs: {'loss': -3.9536190032958984}
Epoch: 52000, Logs: {'loss': -4.1382246017456055}
Epoch: 56000, Logs: {'loss': -4.3038225173950195}
Epoch: 60000, Logs: {'loss': -4.452159404754639}
Epoch: 64000, Logs: {'loss': -4.584953784942627}
Epoch: 68000, Logs: {'loss': -4.704198837280273}
Epoch: 72000, Logs: {'loss': -4.81192684173584}
Epoch: 76000, Logs: {'loss': -4.909996032714844}
Epoch: 80000, Logs: {'loss': -4.999660015106201}
Epoch: 84000, Logs: {'loss': -5.082480430603027}
Epoch: 88000, Logs: {'loss': -5.1598076820373535}
Epoch: 92000, Logs: {'loss': -5.232152938842773}
Epoch: 96000, Logs: {'loss': -5.300185203552246}
Epoch: 100000, Logs: {'loss': -5.365044593811035}
Epoch: 104000, Logs: {'loss': -5.424606800079346}
Epoch: 108000, Logs: {'loss': -5.486664772033691}
Epoch: 112000, Logs: {'loss': -5.543813705444336}
Epoch: 116000, Logs: {'loss': -5.598981857299805}
Epoch: 120000, Logs: {'loss': -5.652239799499512}
Epoch: 124000, Logs: {'loss': -5.703756809234619}
Epoch: 128000, Logs: {'loss': -5.753519058227539}
Epoch: 132000, Logs: {'loss': -5.801731109619141}
Epoch: 136000, Logs: {'loss': -5.848321914672852}
Epoch: 140000, Logs: {'loss': -5.893396377563477}
Epoch: 144000, Logs: {'loss': -5.935736179351807}
Epoch: 148000, Logs: {'loss': -5.978912353515625}
Epoch: 152000, Logs: {'loss': -6.019315719604492}
Epoch: 156000, Logs: {'loss': -6.058035850524902}
Epoch: 160000, Logs: {'loss': -6.095348358154297}
Epoch: 164000, Logs: {'loss': -6.130918979644775}
Epoch: 168000, Logs: {'loss': -6.164970397949219}
Epoch: 172000, Logs: {'loss': -6.197349548339844}
Epoch: 176000, Logs: {'loss': -6.228116989135742}
Epoch: 180000, Logs: {'loss': -6.257340431213379}
Epoch: 184000, Logs: {'loss': -6.284866809844971}
Epoch: 188000, Logs: {'loss': -6.3108320236206055}
Epoch: 192000, Logs: {'loss': -6.334432601928711}
Epoch: 196000, Logs: {'loss': -6.356602191925049}
