Epoch: 0, Logs: {'loss': 287.4832458496094}
Epoch: 2000, Logs: {'loss': -12.155447006225586}
Epoch: 4000, Logs: {'loss': -16.272005081176758}
Epoch: 6000, Logs: {'loss': -17.1373233795166}
Epoch: 8000, Logs: {'loss': -18.161828994750977}
Epoch: 10000, Logs: {'loss': -20.338951110839844}
Epoch: 12000, Logs: {'loss': -35.771217346191406}
Epoch: 14000, Logs: {'loss': -45.169612884521484}
Epoch: 16000, Logs: {'loss': -52.72587203979492}
Epoch: 18000, Logs: {'loss': -58.47460174560547}
Epoch: 20000, Logs: {'loss': -62.28626251220703}
Epoch: 22000, Logs: {'loss': -64.69355773925781}
Epoch: 24000, Logs: {'loss': -66.13552856445312}
Epoch: 26000, Logs: {'loss': -67.23747253417969}
Epoch: 28000, Logs: {'loss': -67.81147766113281}
Epoch: 30000, Logs: {'loss': -68.13679504394531}
Epoch: 32000, Logs: {'loss': -68.3355712890625}
Epoch: 34000, Logs: {'loss': -68.46464538574219}
Epoch: 36000, Logs: {'loss': -68.55119323730469}
Epoch: 38000, Logs: {'loss': -68.61354064941406}
Epoch: 40000, Logs: {'loss': -68.66083526611328}
Epoch: 42000, Logs: {'loss': -68.69793701171875}
Epoch: 44000, Logs: {'loss': -68.730224609375}
Epoch: 46000, Logs: {'loss': -68.75791931152344}
Epoch: 48000, Logs: {'loss': -68.78511810302734}
Epoch: 50000, Logs: {'loss': -68.80958557128906}
Epoch: 52000, Logs: {'loss': -68.83326721191406}
Epoch: 54000, Logs: {'loss': -68.85466003417969}
Epoch: 56000, Logs: {'loss': -68.8779067993164}
Epoch: 58000, Logs: {'loss': -68.89787292480469}
Epoch: 60000, Logs: {'loss': -68.91886138916016}
Epoch: 62000, Logs: {'loss': -68.93882751464844}
Epoch: 64000, Logs: {'loss': -68.95648193359375}
Epoch: 66000, Logs: {'loss': -68.97535705566406}
Epoch: 68000, Logs: {'loss': -68.99327087402344}
Epoch: 70000, Logs: {'loss': -69.00936126708984}
Epoch: 72000, Logs: {'loss': -69.02552795410156}
Epoch: 74000, Logs: {'loss': -69.0419921875}
Epoch: 76000, Logs: {'loss': -69.05731201171875}
Epoch: 78000, Logs: {'loss': -69.07176971435547}
Epoch: 80000, Logs: {'loss': -69.08564758300781}
Epoch: 82000, Logs: {'loss': -69.09965515136719}
Epoch: 84000, Logs: {'loss': -69.11268615722656}
Epoch: 86000, Logs: {'loss': -69.12652587890625}
Epoch: 88000, Logs: {'loss': -69.13890838623047}
Epoch: 90000, Logs: {'loss': -69.14970397949219}
Epoch: 92000, Logs: {'loss': -69.16304779052734}
Epoch: 94000, Logs: {'loss': -69.17517852783203}
Epoch: 96000, Logs: {'loss': -69.18618774414062}
Epoch: 98000, Logs: {'loss': -69.1971664428711}
