Epoch: 0, Logs: {'loss': 140.69375610351562}
Epoch: 4000, Logs: {'loss': -1.278947114944458}
Epoch: 8000, Logs: {'loss': -1.6310133934020996}
Epoch: 12000, Logs: {'loss': -1.9553314447402954}
Epoch: 16000, Logs: {'loss': -2.385169267654419}
Epoch: 20000, Logs: {'loss': -2.44558048248291}
Epoch: 24000, Logs: {'loss': -2.4655137062072754}
Epoch: 28000, Logs: {'loss': -2.4850032329559326}
Epoch: 32000, Logs: {'loss': -2.5498270988464355}
Epoch: 36000, Logs: {'loss': -2.976954460144043}
Epoch: 40000, Logs: {'loss': -3.4115943908691406}
Epoch: 44000, Logs: {'loss': -3.614348888397217}
Epoch: 48000, Logs: {'loss': -3.726520538330078}
Epoch: 52000, Logs: {'loss': -3.789557695388794}
Epoch: 56000, Logs: {'loss': -3.8266923427581787}
Epoch: 60000, Logs: {'loss': -3.852940082550049}
Epoch: 64000, Logs: {'loss': -3.877143383026123}
Epoch: 68000, Logs: {'loss': -3.903902769088745}
Epoch: 72000, Logs: {'loss': -3.9338552951812744}
Epoch: 76000, Logs: {'loss': -3.9654860496520996}
Epoch: 80000, Logs: {'loss': -3.9973645210266113}
Epoch: 84000, Logs: {'loss': -4.028244972229004}
Epoch: 88000, Logs: {'loss': -4.057286739349365}
Epoch: 92000, Logs: {'loss': -4.084118843078613}
Epoch: 96000, Logs: {'loss': -4.108321189880371}
Epoch: 100000, Logs: {'loss': -4.130131244659424}
Epoch: 104000, Logs: {'loss': -4.149493217468262}
Epoch: 108000, Logs: {'loss': -4.165822505950928}
Epoch: 112000, Logs: {'loss': -4.18159818649292}
Epoch: 116000, Logs: {'loss': -4.195319652557373}
Epoch: 120000, Logs: {'loss': -4.207495212554932}
Epoch: 124000, Logs: {'loss': -4.218702793121338}
Epoch: 128000, Logs: {'loss': -4.229165077209473}
Epoch: 132000, Logs: {'loss': -4.238935470581055}
Epoch: 136000, Logs: {'loss': -4.243926048278809}
Epoch: 140000, Logs: {'loss': -4.244324684143066}
Epoch: 144000, Logs: {'loss': -4.244781970977783}
Epoch: 148000, Logs: {'loss': -4.244877815246582}
Epoch: 152000, Logs: {'loss': -4.244958877563477}
Epoch: 156000, Logs: {'loss': -4.245633125305176}
Epoch: 160000, Logs: {'loss': -4.246280193328857}
Epoch: 164000, Logs: {'loss': -4.246617317199707}
Epoch: 168000, Logs: {'loss': -4.246922492980957}
Epoch: 172000, Logs: {'loss': -4.246881484985352}
Epoch: 176000, Logs: {'loss': -4.247469902038574}
Epoch: 180000, Logs: {'loss': -4.247791290283203}
Epoch: 184000, Logs: {'loss': -4.2480974197387695}
Epoch: 188000, Logs: {'loss': -4.248385429382324}
Epoch: 192000, Logs: {'loss': -4.248615264892578}
Epoch: 196000, Logs: {'loss': -4.248898029327393}
