Epoch: 0, Logs: {'loss': 238.1647491455078}
Epoch: 4000, Logs: {'loss': -0.43250253796577454}
Epoch: 8000, Logs: {'loss': -0.8893290162086487}
Epoch: 12000, Logs: {'loss': -1.1500307321548462}
Epoch: 16000, Logs: {'loss': -1.8850699663162231}
Epoch: 20000, Logs: {'loss': -2.3713300228118896}
Epoch: 24000, Logs: {'loss': -2.596562147140503}
Epoch: 28000, Logs: {'loss': -2.680694580078125}
Epoch: 32000, Logs: {'loss': -2.7471721172332764}
Epoch: 36000, Logs: {'loss': -2.8359696865081787}
Epoch: 40000, Logs: {'loss': -2.946113348007202}
Epoch: 44000, Logs: {'loss': -3.0633742809295654}
Epoch: 48000, Logs: {'loss': -3.177111864089966}
Epoch: 52000, Logs: {'loss': -3.281345844268799}
Epoch: 56000, Logs: {'loss': -3.3745715618133545}
Epoch: 60000, Logs: {'loss': -3.455979824066162}
Epoch: 64000, Logs: {'loss': -3.526557683944702}
Epoch: 68000, Logs: {'loss': -3.5869944095611572}
Epoch: 72000, Logs: {'loss': -3.638343095779419}
Epoch: 76000, Logs: {'loss': -3.6818220615386963}
Epoch: 80000, Logs: {'loss': -3.719048500061035}
Epoch: 84000, Logs: {'loss': -3.750824213027954}
Epoch: 88000, Logs: {'loss': -3.777897357940674}
Epoch: 92000, Logs: {'loss': -3.8016433715820312}
Epoch: 96000, Logs: {'loss': -3.8223016262054443}
Epoch: 100000, Logs: {'loss': -3.8401296138763428}
Epoch: 104000, Logs: {'loss': -3.8566365242004395}
Epoch: 108000, Logs: {'loss': -3.8708720207214355}
Epoch: 112000, Logs: {'loss': -3.8836584091186523}
Epoch: 116000, Logs: {'loss': -3.8951704502105713}
Epoch: 120000, Logs: {'loss': -3.9055323600769043}
Epoch: 124000, Logs: {'loss': -3.915231466293335}
Epoch: 128000, Logs: {'loss': -3.923959255218506}
Epoch: 132000, Logs: {'loss': -3.931896448135376}
Epoch: 136000, Logs: {'loss': -3.9398863315582275}
Epoch: 140000, Logs: {'loss': -3.9470906257629395}
Epoch: 144000, Logs: {'loss': -3.9538161754608154}
Epoch: 148000, Logs: {'loss': -3.9602322578430176}
Epoch: 152000, Logs: {'loss': -3.9662559032440186}
Epoch: 156000, Logs: {'loss': -3.971935510635376}
Epoch: 160000, Logs: {'loss': -3.9773197174072266}
Epoch: 164000, Logs: {'loss': -3.9825148582458496}
Epoch: 168000, Logs: {'loss': -3.9873242378234863}
Epoch: 172000, Logs: {'loss': -3.991302251815796}
Epoch: 176000, Logs: {'loss': -3.996499538421631}
Epoch: 180000, Logs: {'loss': -4.000772953033447}
Epoch: 184000, Logs: {'loss': -4.004935264587402}
Epoch: 188000, Logs: {'loss': -4.008902072906494}
Epoch: 192000, Logs: {'loss': -4.010937213897705}
Epoch: 196000, Logs: {'loss': -4.011274337768555}
