Epoch: 0, Logs: {'loss': 12.75639533996582}
Epoch: 4000, Logs: {'loss': -1.6783515214920044}
Epoch: 8000, Logs: {'loss': -2.1226487159729004}
Epoch: 12000, Logs: {'loss': -2.1807944774627686}
Epoch: 16000, Logs: {'loss': -2.1890652179718018}
Epoch: 20000, Logs: {'loss': -2.1961162090301514}
Epoch: 24000, Logs: {'loss': -2.197784900665283}
Epoch: 28000, Logs: {'loss': -2.2074036598205566}
Epoch: 32000, Logs: {'loss': -2.211940288543701}
Epoch: 36000, Logs: {'loss': -2.216003656387329}
Epoch: 40000, Logs: {'loss': -2.2195565700531006}
Epoch: 44000, Logs: {'loss': -2.2225236892700195}
Epoch: 48000, Logs: {'loss': -2.2259058952331543}
Epoch: 52000, Logs: {'loss': -2.2263848781585693}
Epoch: 56000, Logs: {'loss': -2.2309494018554688}
Epoch: 60000, Logs: {'loss': -2.2331719398498535}
Epoch: 64000, Logs: {'loss': -2.2353618144989014}
Epoch: 68000, Logs: {'loss': -2.2370853424072266}
Epoch: 72000, Logs: {'loss': -2.2366411685943604}
Epoch: 76000, Logs: {'loss': -2.2408640384674072}
Epoch: 80000, Logs: {'loss': -2.242534875869751}
Epoch: 84000, Logs: {'loss': -2.244133472442627}
Epoch: 88000, Logs: {'loss': -2.2456023693084717}
Epoch: 92000, Logs: {'loss': -2.2468957901000977}
Epoch: 96000, Logs: {'loss': -2.2483434677124023}
Epoch: 100000, Logs: {'loss': -2.2486791610717773}
Epoch: 104000, Logs: {'loss': -2.250483274459839}
Epoch: 108000, Logs: {'loss': -2.2513766288757324}
Epoch: 112000, Logs: {'loss': -2.2528209686279297}
Epoch: 116000, Logs: {'loss': -2.254117250442505}
Epoch: 120000, Logs: {'loss': -2.255117654800415}
Epoch: 124000, Logs: {'loss': -2.2504072189331055}
Epoch: 128000, Logs: {'loss': -2.2530670166015625}
Epoch: 132000, Logs: {'loss': -2.257866859436035}
Epoch: 136000, Logs: {'loss': -2.2583773136138916}
Epoch: 140000, Logs: {'loss': -2.2590250968933105}
Epoch: 144000, Logs: {'loss': -2.251110076904297}
Epoch: 148000, Logs: {'loss': -2.256608009338379}
Epoch: 152000, Logs: {'loss': -2.2608847618103027}
Epoch: 156000, Logs: {'loss': -2.2625417709350586}
Epoch: 160000, Logs: {'loss': -2.263420581817627}
Epoch: 164000, Logs: {'loss': -2.2641077041625977}
Epoch: 168000, Logs: {'loss': -2.2643561363220215}
Epoch: 172000, Logs: {'loss': -2.2556700706481934}
Epoch: 176000, Logs: {'loss': -2.2653236389160156}
Epoch: 180000, Logs: {'loss': -2.266613483428955}
Epoch: 184000, Logs: {'loss': -2.2669997215270996}
Epoch: 188000, Logs: {'loss': -2.26357102394104}
Epoch: 192000, Logs: {'loss': -2.2683634757995605}
Epoch: 196000, Logs: {'loss': -2.2688422203063965}
