Epoch: 0, Logs: {'loss': 57.512752532958984}
Epoch: 4000, Logs: {'loss': -7.026578903198242}
Epoch: 8000, Logs: {'loss': -7.341441631317139}
Epoch: 12000, Logs: {'loss': -7.976999282836914}
Epoch: 16000, Logs: {'loss': -8.277848243713379}
Epoch: 20000, Logs: {'loss': -8.344636917114258}
Epoch: 24000, Logs: {'loss': -8.359404563903809}
Epoch: 28000, Logs: {'loss': -8.364649772644043}
Epoch: 32000, Logs: {'loss': -8.367128372192383}
Epoch: 36000, Logs: {'loss': -8.368572235107422}
Epoch: 40000, Logs: {'loss': -8.369098663330078}
Epoch: 44000, Logs: {'loss': -8.370172500610352}
Epoch: 48000, Logs: {'loss': -8.370763778686523}
Epoch: 52000, Logs: {'loss': -8.37159538269043}
Epoch: 56000, Logs: {'loss': -8.372503280639648}
Epoch: 60000, Logs: {'loss': -8.374485969543457}
Epoch: 64000, Logs: {'loss': -8.40280532836914}
Epoch: 68000, Logs: {'loss': -8.546272277832031}
Epoch: 72000, Logs: {'loss': -8.577942848205566}
Epoch: 76000, Logs: {'loss': -8.582871437072754}
Epoch: 80000, Logs: {'loss': -8.58321475982666}
Epoch: 84000, Logs: {'loss': -8.583189010620117}
Epoch: 88000, Logs: {'loss': -8.583227157592773}
Epoch: 92000, Logs: {'loss': -8.583221435546875}
Epoch: 96000, Logs: {'loss': -8.583226203918457}
Epoch: 100000, Logs: {'loss': -8.583134651184082}
Epoch: 104000, Logs: {'loss': -8.583234786987305}
Epoch: 108000, Logs: {'loss': -8.583213806152344}
Epoch: 112000, Logs: {'loss': -8.583236694335938}
Epoch: 116000, Logs: {'loss': -8.583223342895508}
Epoch: 120000, Logs: {'loss': -8.583235740661621}
Epoch: 124000, Logs: {'loss': -8.58322525024414}
Epoch: 128000, Logs: {'loss': -8.583169937133789}
Epoch: 132000, Logs: {'loss': -8.583235740661621}
Epoch: 136000, Logs: {'loss': -8.583223342895508}
Epoch: 140000, Logs: {'loss': -8.583240509033203}
Epoch: 144000, Logs: {'loss': -8.583230972290039}
Epoch: 148000, Logs: {'loss': -8.583210945129395}
Epoch: 152000, Logs: {'loss': -8.583215713500977}
Epoch: 156000, Logs: {'loss': -8.583212852478027}
Epoch: 160000, Logs: {'loss': -8.583221435546875}
Epoch: 164000, Logs: {'loss': -8.583019256591797}
Epoch: 168000, Logs: {'loss': -8.58285903930664}
Epoch: 172000, Logs: {'loss': -8.583213806152344}
Epoch: 176000, Logs: {'loss': -8.583230018615723}
Epoch: 180000, Logs: {'loss': -8.583233833312988}
Epoch: 184000, Logs: {'loss': -8.583218574523926}
Epoch: 188000, Logs: {'loss': -8.583151817321777}
Epoch: 192000, Logs: {'loss': -8.583211898803711}
Epoch: 196000, Logs: {'loss': -8.583185195922852}
